Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.50, 4.56, 1.71, 104.10, -4.18
4.00, 0.00, 2.70, 4.56, 1.71, 104.10, 3.37
16.00, 0.00, 2.70, 4.56, 1.72, 104.10, -0.46
28.00, 0.00, 439.50, 4.00, 1.76, 104.10, -6.39
40.00, 0.00, 352.50, 4.13, 1.72, 103.50, -3.25
52.00, 0.00, 259.30, 4.30, 1.66, 100.50, 2.44
64.00, 0.00, 171.80, 4.29, 1.58, 96.90, -7.08
76.00, 0.00, 202.00, 4.28, 1.52, 92.10, -12.89
88.00, 0.00, 88.50, 4.28, 1.45, 87.00, -7.32
100.00, 0.00, 128.20, 4.32, 1.35, 81.90, -4.41
112.00, 0.00, 133.30, 4.36, 1.29, 75.90, 2.09
124.00, 0.00, 119.90, 4.49, 1.23, 69.30, 2.67
136.00, 0.00, 134.40, 4.34, 1.12, 63.00, 1.16
148.00, 0.00, 138.30, 4.34, 1.05, 56.40, 3.95
160.00, 0.00, 101.50, 4.32, 0.98, 50.40, 18.93
172.00, 0.00, 65.70, 4.35, 0.88, 44.70, 4.07
184.00, 0.00, 139.90, 4.38, 0.81, 38.70, 21.84
196.00, 0.00, 163.90, 4.35, 0.73, 33.00, 19.74
208.00, 0.00, 175.90, 4.33, 0.67, 28.20, 74.33
220.00, 0.00, 353.10, 4.11, 0.66, 27.00, 486.64
232.00, 0.00, 477.20, 3.96, 0.68, 27.00, 2013.24
244.00, 0.00, 593.20, 3.64, 0.73, 26.70, 4287.34
256.00, 0.00, 676.40, 3.66, 0.73, 26.70, 5901.05
268.00, 0.00, 779.50, 3.65, 0.72, 26.70, 6494.31
280.00, 0.00, 777.20, 3.66, 0.72, 26.70, 6458.77
292.00, 0.00, 778.00, 3.65, 0.72, 26.70, 6448.78
304.00, 0.00, 778.30, 3.66, 0.73, 26.70, 6393.50
317.00, 0.00, 778.10, 3.65, 0.72, 26.70, 6413.94
329.00, 0.00, 778.20, 3.71, 0.72, 26.70, 6381.53
341.00, 0.00, 778.70, 3.66, 0.72, 26.70, 6370.04
353.00, 0.00, 778.70, 3.67, 0.72, 26.70, 6372.82
365.00, 0.00, 778.50, 3.67, 0.72, 26.70, 6355.75
377.00, 0.00, 778.70, 3.67, 0.73, 26.70, 6335.54
389.00, 0.00, 770.00, 3.68, 0.72, 26.70, 6336.35
401.00, 0.00, 778.20, 3.76, 0.72, 26.70, 6310.57
413.00, 0.00, 777.80, 3.66, 0.73, 26.70, 6306.74
425.00, 0.00, 778.20, 3.67, 0.73, 26.70, 6307.90
437.00, 0.00, 778.40, 3.67, 0.72, 26.70, 6311.73
449.00, 0.00, 589.90, 3.67, 0.72, 26.70, 6320.56
461.00, 0.00, 708.70, 3.68, 0.73, 26.70, 6321.02
473.00, 0.00, 774.90, 3.75, 0.73, 26.70, 6284.44
485.00, 0.00, 778.40, 3.68, 0.72, 26.70, 6272.47
497.00, 0.00, 777.60, 3.67, 0.72, 26.70, 6274.80
509.00, 0.00, 777.50, 3.69, 0.72, 26.70, 6257.49
521.00, 0.00, 617.30, 3.69, 0.72, 26.70, 6252.03
533.00, 0.00, 587.30, 3.69, 0.72, 26.70, 6264.34
545.00, 0.00, 754.70, 3.76, 0.72, 26.70, 6267.94
557.00, 0.00, 774.40, 3.68, 0.73, 26.70, 6248.90
569.00, 0.00, 776.50, 3.69, 0.72, 26.70, 6250.87
581.00, 0.00, 776.70, 3.69, 0.72, 26.70, 6264.81
