Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.70, 99.60, 12.89
4.00, 0.00, 3.00, 4.55, 1.72, 99.60, -5.11
14.00, 0.00, 2.80, 4.55, 1.71, 99.60, -23.23
27.00, 0.00, 508.40, 4.54, 1.79, 99.60, -21.60
39.00, 0.00, 411.80, 4.11, 1.73, 99.30, -10.22
51.00, 0.00, 314.50, 4.16, 1.68, 97.20, -1.05
63.00, 0.00, 248.50, 4.26, 1.63, 93.90, -9.52
75.00, 0.00, 149.00, 4.33, 1.53, 89.70, -22.30
87.00, 0.00, 95.30, 4.45, 1.45, 84.60, -24.27
99.00, 0.00, 102.70, 4.42, 1.38, 79.50, -6.74
111.00, 0.00, 132.10, 4.46, 1.34, 73.80, -12.89
123.00, 0.00, 164.00, 4.36, 1.23, 67.20, -19.86
135.00, 0.00, 177.30, 4.34, 1.18, 60.60, -1.05
147.00, 0.00, 174.70, 4.41, 1.09, 54.30, -1.16
159.00, 0.00, 95.30, 4.33, 1.01, 48.30, 39.26
171.00, 0.00, 185.80, 4.27, 1.02, 45.30, 360.74
183.00, 0.00, 475.30, 4.04, 1.03, 45.00, 1918.70
195.00, 0.00, 635.60, 3.86, 1.05, 45.00, 4341.70
207.00, 0.00, 635.20, 3.88, 1.05, 44.70, 6342.86
219.00, 0.00, 635.40, 3.87, 1.04, 44.70, 7140.53
231.00, 0.00, 518.90, 3.87, 1.03, 44.70, 7242.28
243.00, 0.00, 634.70, 3.90, 1.03, 44.70, 7176.31
255.00, 0.00, 635.70, 3.88, 1.04, 44.70, 7191.52
267.00, 0.00, 635.80, 3.89, 1.05, 44.70, 7151.34
279.00, 0.00, 635.70, 3.88, 1.05, 44.70, 7150.06
291.00, 0.00, 635.60, 3.87, 1.05, 44.70, 7115.10
303.00, 0.00, 634.80, 4.23, 1.03, 44.70, 7129.85
315.00, 0.00, 636.40, 3.89, 1.05, 44.70, 7101.05
327.00, 0.00, 635.50, 3.88, 1.04, 44.70, 7083.04
339.00, 0.00, 635.60, 3.88, 1.04, 44.70, 7080.60
351.00, 0.00, 635.10, 3.88, 1.04, 44.70, 7053.43
363.00, 0.00, 595.60, 3.89, 0.98, 44.70, 7067.25
376.00, 0.00, 632.90, 4.13, 1.05, 44.70, 7080.26
388.00, 0.00, 634.10, 3.89, 1.05, 44.70, 7064.58
400.00, 0.00, 634.20, 3.90, 1.05, 44.70, 7048.90
412.00, 0.00, 634.00, 3.89, 1.05, 44.70, 7073.29
424.00, 0.00, 485.00, 3.90, 1.05, 44.70, 7033.45
436.00, 0.00, 513.50, 3.89, 1.04, 44.70, 7029.62
448.00, 0.00, 625.20, 4.01, 1.05, 44.70, 7032.64
460.00, 0.00, 632.80, 3.91, 1.03, 44.70, 7042.63
472.00, 0.00, 634.20, 3.90, 1.05, 44.70, 7018.58
484.00, 0.00, 633.60, 3.90, 1.05, 44.70, 7020.67
496.00, 0.00, 503.10, 3.90, 1.04, 44.70, 7017.42
508.00, 0.00, 472.90, 3.91, 1.04, 44.70, 7018.93
520.00, 0.00, 595.60, 3.97, 1.05, 44.70, 7005.34
532.00, 0.00, 632.20, 3.90, 1.05, 44.70, 7003.60
544.00, 0.00, 632.70, 3.90, 1.04, 44.70, 6986.06
556.00, 0.00, 633.00, 3.90, 1.04, 44.70, 6988.62
568.00, 0.00, 618.40, 3.90, 1.05, 44.70, 6976.07
580.00, 0.00, 427.90, 3.91, 1.03, 44.70, 6971.89
