Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.10, 4.57, 1.71, 90.00, -18.58
7.00, 180.00, 600.90, 4.09, 1.83, 90.00, -20.91
19.00, 180.00, 473.80, 4.10, 1.81, 90.00, -18.12
31.00, 180.00, 376.70, 4.18, 1.84, 90.90, -0.12
43.00, 180.00, 262.80, 4.26, 1.87, 93.90, 22.18
55.00, 180.00, 196.20, 4.31, 1.94, 97.50, 4.30
67.00, 180.00, 118.90, 4.49, 2.02, 102.30, 11.15
79.00, 180.00, 215.90, 4.32, 2.09, 108.00, 54.82
91.00, 180.00, 295.60, 4.28, 2.14, 111.90, 316.49
103.00, 180.00, 408.40, 4.15, 2.21, 114.00, 2483.74
115.00, 180.00, 571.90, 4.07, 2.26, 115.20, 6438.33
128.00, 180.00, 606.10, 3.95, 2.27, 115.80, 9312.89
140.00, 180.00, 494.80, 4.01, 2.27, 115.80, 10731.59
152.00, 180.00, 656.60, 3.96, 2.24, 115.80, 11314.29
164.00, 180.00, 656.70, 3.96, 2.26, 115.80, 11312.08
176.00, 180.00, 656.20, 3.96, 2.26, 115.80, 11098.03
188.00, 180.00, 655.80, 3.96, 2.26, 115.80, 11175.84
200.00, 180.00, 654.70, 3.97, 2.22, 115.80, 11146.11
212.00, 180.00, 656.10, 3.97, 2.26, 115.80, 11033.45
224.00, 180.00, 655.90, 3.97, 2.26, 115.80, 11058.54
236.00, 180.00, 655.90, 3.96, 2.26, 115.80, 11077.93
248.00, 180.00, 655.50, 3.97, 2.26, 115.80, 10989.43
260.00, 180.00, 644.90, 3.96, 2.27, 115.80, 10966.67
272.00, 180.00, 653.80, 4.05, 2.28, 115.80, 10988.62
284.00, 180.00, 655.50, 3.97, 2.25, 115.80, 10939.26
296.00, 180.00, 655.30, 3.97, 2.26, 115.80, 10950.06
308.00, 180.00, 654.80, 3.97, 2.26, 115.80, 10943.32
321.00, 180.00, 489.40, 3.98, 2.26, 115.80, 10900.81
333.00, 180.00, 637.30, 3.97, 2.24, 115.80, 10885.37
345.00, 180.00, 653.20, 3.99, 2.26, 115.80, 10912.54
357.00, 180.00, 654.60, 3.98, 2.26, 115.80, 10899.42
369.00, 180.00, 654.20, 3.97, 2.26, 115.80, 10891.17
381.00, 180.00, 519.80, 3.98, 2.26, 115.80, 10906.74
393.00, 180.00, 490.90, 3.98, 2.28, 115.80, 10891.75
405.00, 180.00, 616.30, 4.12, 2.28, 115.80, 10853.78
417.00, 180.00, 652.30, 3.99, 2.24, 115.80, 10854.59
429.00, 180.00, 653.20, 3.98, 2.26, 115.80, 10851.10
441.00, 180.00, 652.70, 3.99, 2.26, 115.80, 10861.91
453.00, 180.00, 541.70, 3.98, 2.26, 115.80, 10888.39
465.00, 180.00, 436.40, 3.99, 2.23, 115.80, 10862.02
477.00, 180.00, 627.20, 3.99, 2.25, 115.80, 10844.02
489.00, 180.00, 652.20, 3.99, 2.26, 115.80, 10841.23
502.00, 180.00, 652.10, 3.99, 2.26, 115.80, 10826.25
514.00, 180.00, 651.70, 3.99, 2.26, 115.80, 10827.06
526.00, 180.00, 565.70, 3.98, 2.22, 115.80, 10831.01
538.00, 180.00, 491.30, 4.08, 2.28, 115.80, 10811.85
550.00, 180.00, 651.10, 3.99, 2.25, 115.80, 10826.25
562.00, 180.00, 651.00, 3.98, 2.26, 115.80, 10836.70
574.00, 180.00, 650.70, 3.99, 2.26, 115.80, 10796.75
586.00, 180.00, 650.50, 4.00, 2.26, 115.80, 10776.77
