Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.55, 1.69, 88.20, -28.34
14.00, 180.00, 578.50, 4.15, 1.80, 88.20, -15.21
26.00, 180.00, 364.60, 4.17, 1.77, 88.80, -21.49
38.00, 180.00, 258.40, 4.36, 1.86, 91.80, -25.78
50.00, 180.00, 207.70, 4.33, 1.94, 96.30, -30.66
62.00, 180.00, 183.30, 4.34, 1.99, 101.40, -31.71
74.00, 180.00, 193.70, 4.36, 2.09, 107.40, -29.27
86.00, 180.00, 116.50, 4.30, 2.15, 112.80, -29.73
98.00, 180.00, 111.50, 4.54, 2.25, 118.50, -31.24
110.00, 180.00, 144.90, 4.35, 2.30, 123.90, -24.27
122.00, 180.00, 233.50, 4.28, 2.42, 129.60, -28.57
134.00, 180.00, 219.60, 4.36, 2.54, 134.70, -33.33
146.00, 180.00, 184.30, 4.32, 2.56, 140.10, -40.30
158.00, 180.00, 217.50, 4.33, 2.67, 145.50, -50.52
170.00, 180.00, 138.30, 4.31, 2.78, 150.90, -47.39
182.00, 180.00, 157.10, 4.51, 2.84, 156.60, -34.15
194.00, 180.00, 178.40, 4.66, 2.98, 162.00, -29.73
206.00, 180.00, 2.90, 4.57, 3.05, 168.00, -40.65
218.00, 180.00, 3.00, 4.56, 3.10, 172.50, -25.55
230.00, 180.00, 2.80, 4.56, 3.11, 174.90, 3.48
242.00, 180.00, 2.70, 4.55, 3.15, 176.10, -20.33
254.00, 180.00, 3.00, 4.56, 3.13, 176.40, -34.73
266.00, 180.00, 2.80, 4.56, 3.15, 176.40, -36.47
278.00, 180.00, 3.00, 4.56, 3.15, 176.70, -32.52
290.00, 180.00, 3.00, 4.55, 3.15, 177.00, -39.37
302.00, 180.00, 3.20, 4.56, 3.15, 177.00, -25.20
314.00, 180.00, 3.00, 4.56, 3.15, 177.00, -26.02
326.00, 180.00, 3.10, 4.56, 3.15, 177.00, -24.97
338.00, 180.00, 2.90, 4.55, 3.15, 177.00, -24.16
350.00, 180.00, 3.10, 4.55, 3.15, 177.00, -27.29
362.00, 180.00, 2.80, 4.56, 3.15, 177.00, -23.46
375.00, 180.00, 3.00, 4.55, 3.14, 177.00, -13.47
387.00, 180.00, 2.80, 4.56, 3.14, 177.00, -22.65
399.00, 180.00, 3.10, 4.56, 3.15, 177.00, -25.78
411.00, 180.00, 2.90, 4.56, 3.15, 177.00, -14.75
423.00, 180.00, 3.10, 4.55, 3.14, 177.00, -20.33
435.00, 180.00, 3.10, 4.56, 3.15, 177.00, -32.29
447.00, 180.00, 2.90, 4.55, 3.15, 177.00, -19.63
459.00, 180.00, 3.00, 4.56, 3.14, 177.00, -16.96
471.00, 180.00, 2.90, 4.56, 3.15, 177.00, -29.15
483.00, 180.00, 3.00, 4.55, 3.15, 177.00, -15.91
495.00, 180.00, 2.90, 4.55, 3.14, 177.00, -18.70
507.00, 180.00, 3.00, 4.55, 3.15, 177.00, -25.78
519.00, 180.00, 2.90, 4.56, 3.16, 177.00, -18.93
531.00, 180.00, 2.80, 4.55, 3.15, 177.00, -18.58
543.00, 180.00, 2.80, 4.55, 3.16, 177.00, -16.96
555.00, 180.00, 2.90, 4.55, 3.15, 177.00, -9.06
567.00, 180.00, 3.10, 4.56, 3.15, 177.00, -6.50
579.00, 180.00, 2.80, 4.56, 3.16, 177.00, -22.76
591.00, 180.00, 2.90, 4.55, 3.14, 177.00, -28.22
