Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 616.00, 3.94, 1.05, 44.40, 6421.49
4.00, 180.00, 615.90, 3.93, 1.05, 44.40, 6428.80
15.00, 180.00, 405.30, 4.09, 1.01, 44.40, 6419.16
27.00, 180.00, 276.10, 4.29, 1.02, 44.40, 6400.58
39.00, 180.00, 205.60, 4.35, 1.05, 44.70, 5690.48
51.00, 180.00, 184.10, 4.37, 1.10, 44.70, 3349.36
63.00, 180.00, 167.70, 4.40, 1.16, 49.80, 900.70
75.00, 180.00, 164.60, 4.45, 1.26, 54.90, -0.23
87.00, 180.00, 162.20, 4.41, 1.33, 60.30, -65.39
99.00, 180.00, 159.00, 4.42, 1.41, 66.90, -94.77
111.00, 180.00, 144.90, 4.45, 1.51, 73.80, -104.76
123.00, 180.00, 77.50, 4.42, 1.59, 81.00, -85.83
135.00, 180.00, 60.70, 4.45, 1.66, 88.20, -81.77
147.00, 180.00, 123.10, 4.45, 1.76, 95.10, -91.64
159.00, 180.00, 137.10, 4.43, 1.87, 101.70, -91.99
171.00, 180.00, 146.90, 4.40, 1.96, 108.60, -89.31
183.00, 180.00, 155.90, 4.41, 2.06, 115.80, -90.94
195.00, 180.00, 157.20, 4.36, 2.16, 121.80, -81.42
207.00, 180.00, 109.80, 4.39, 2.21, 128.10, -77.93
220.00, 180.00, 109.80, 4.36, 2.33, 133.20, -75.96
232.00, 180.00, 187.20, 4.35, 2.43, 139.20, -58.89
244.00, 180.00, 208.80, 4.35, 2.53, 144.30, -40.07
256.00, 180.00, 287.30, 4.24, 2.56, 148.50, 245.76
268.00, 180.00, 455.40, 4.07, 2.62, 149.40, 1695.94
280.00, 180.00, 526.70, 3.91, 2.62, 149.70, 4035.66
292.00, 180.00, 619.80, 3.93, 2.61, 150.00, 5892.33
304.00, 180.00, 619.30, 3.91, 2.67, 150.00, 6602.56
316.00, 180.00, 619.40, 3.93, 2.64, 150.00, 6722.30
328.00, 180.00, 619.70, 3.93, 2.66, 150.00, 6694.77
340.00, 180.00, 619.40, 3.93, 2.65, 150.00, 6678.17
352.00, 180.00, 618.70, 3.92, 2.62, 150.00, 6669.22
364.00, 180.00, 619.00, 3.94, 2.63, 150.00, 6633.22
376.00, 180.00, 618.70, 3.92, 2.65, 150.00, 6609.41
388.00, 180.00, 618.70, 3.93, 2.65, 150.00, 6583.86
400.00, 180.00, 619.20, 3.92, 2.65, 150.00, 6598.14
412.00, 180.00, 466.60, 3.93, 2.66, 150.00, 6575.38
424.00, 180.00, 608.20, 3.94, 2.60, 150.00, 6588.50
436.00, 180.00, 617.80, 3.94, 2.66, 150.00, 6555.28
448.00, 180.00, 618.80, 3.92, 2.65, 150.00, 6552.96
460.00, 180.00, 618.80, 3.92, 2.67, 150.00, 6553.89
472.00, 180.00, 567.00, 3.93, 2.65, 150.00, 6574.22
484.00, 180.00, 421.40, 3.93, 2.66, 150.00, 6554.70
496.00, 180.00, 562.20, 4.46, 2.58, 150.00, 6547.85
508.00, 180.00, 612.60, 3.93, 2.67, 150.00, 6517.31
520.00, 180.00, 616.80, 3.93, 2.64, 150.00, 6525.20
532.00, 180.00, 617.80, 3.93, 2.66, 150.00, 6507.55
544.00, 180.00, 617.30, 3.94, 2.66, 150.00, 6507.20
556.00, 180.00, 492.30, 3.93, 2.61, 150.00, 6530.66
568.00, 180.00, 466.80, 4.49, 2.58, 150.00, 6522.07
580.00, 180.00, 598.60, 3.93, 2.67, 150.00, 6498.72
