Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 719.10, 3.86, 2.93, 156.90, 7031.01
11.00, 90.00, 718.30, 3.88, 2.92, 156.90, 7027.76
23.00, 90.00, 455.90, 4.07, 2.86, 156.90, 7025.78
35.00, 90.00, 296.90, 4.30, 2.82, 156.90, 7001.63
47.00, 90.00, 145.20, 4.54, 2.72, 156.90, 6505.11
59.00, 90.00, 88.00, 4.46, 2.62, 156.00, 4221.14
71.00, 90.00, 164.00, 4.40, 2.53, 151.80, 1282.35
83.00, 90.00, 183.10, 4.36, 2.49, 146.40, 92.10
95.00, 90.00, 172.20, 4.38, 2.37, 141.30, 2.56
107.00, 90.00, 174.60, 4.43, 2.27, 135.60, -17.89
119.00, 90.00, 163.20, 4.38, 2.22, 129.30, 19.86
131.00, 90.00, 129.30, 4.36, 2.11, 123.60, 86.76
143.00, 90.00, 133.40, 4.59, 2.03, 117.90, 34.61
155.00, 90.00, 151.40, 4.40, 1.96, 111.90, 11.38
167.00, 90.00, 3.60, 4.60, 1.81, 105.90, 5.11
179.00, 90.00, 2.70, 4.60, 1.75, 99.30, 0.00
191.00, 90.00, 3.00, 4.61, 1.70, 94.80, 14.98
203.00, 90.00, 3.10, 4.60, 1.70, 92.10, 9.06
215.00, 90.00, 3.10, 4.61, 1.70, 90.90, 9.41
227.00, 90.00, 3.00, 4.60, 1.69, 90.90, 18.23
239.00, 90.00, 2.70, 4.60, 1.70, 91.20, 17.19
251.00, 90.00, 3.10, 4.60, 1.69, 91.50, 10.22
263.00, 90.00, 3.10, 4.60, 1.70, 91.50, 12.31
275.00, 90.00, 3.00, 4.60, 1.70, 91.50, 15.10
287.00, 90.00, 3.00, 4.59, 1.70, 91.50, 25.32
299.00, 90.00, 2.90, 4.59, 1.70, 91.50, 20.33
312.00, 90.00, 2.60, 4.60, 1.70, 91.50, 9.52
324.00, 90.00, 2.80, 4.60, 1.69, 91.50, 3.37
336.00, 90.00, 3.00, 4.59, 1.70, 91.50, 0.93
348.00, 90.00, 3.00, 4.59, 1.70, 91.50, 6.39
360.00, 90.00, 3.00, 4.59, 1.70, 91.50, 18.70
372.00, 90.00, 2.80, 4.59, 1.70, 91.50, 14.75
384.00, 90.00, 2.80, 4.59, 1.70, 91.50, 4.53
396.00, 90.00, 3.00, 4.59, 1.70, 91.50, 8.25
408.00, 90.00, 3.00, 4.59, 1.70, 91.50, 9.06
420.00, 90.00, 3.10, 4.59, 1.71, 91.50, 3.95
432.00, 90.00, 2.80, 4.58, 1.70, 91.50, 2.44
444.00, 90.00, 3.10, 4.58, 1.70, 91.50, -2.67
456.00, 90.00, 2.70, 4.59, 1.69, 91.50, 1.16
468.00, 90.00, 3.20, 4.58, 1.70, 91.50, 9.29
480.00, 90.00, 2.80, 4.57, 1.70, 91.50, 3.72
492.00, 90.00, 3.00, 4.58, 1.70, 91.50, 19.86
504.00, 90.00, 2.70, 4.58, 1.70, 91.50, 21.60
516.00, 90.00, 3.00, 4.58, 1.70, 91.50, 18.70
528.00, 90.00, 2.80, 4.58, 1.71, 91.50, 16.96
540.00, 90.00, 3.00, 4.59, 1.70, 91.50, 14.75
552.00, 90.00, 2.60, 4.58, 1.69, 91.50, 11.61
564.00, 90.00, 3.10, 4.58, 1.69, 91.50, 5.69
576.00, 90.00, 2.80, 4.59, 1.70, 91.50, 24.16
588.00, 90.00, 3.20, 4.58, 1.70, 91.50, 20.91
