Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.56, 1.71, 89.40, -19.16
5.00, 180.00, 3.10, 4.57, 1.71, 89.40, -27.76
17.00, 180.00, 2.80, 4.57, 1.71, 89.40, -19.28
29.00, 180.00, 539.80, 4.05, 1.81, 89.40, -11.85
41.00, 180.00, 403.70, 4.27, 1.80, 90.00, -18.93
53.00, 180.00, 315.20, 4.25, 1.86, 92.40, 15.91
65.00, 180.00, 278.50, 4.29, 1.92, 96.30, -0.46
77.00, 180.00, 225.80, 4.33, 1.98, 101.10, -8.36
89.00, 180.00, 225.30, 4.33, 2.06, 106.50, 20.79
101.00, 180.00, 248.20, 4.34, 2.08, 111.00, 165.62
114.00, 180.00, 383.80, 4.22, 2.19, 113.70, 1751.68
126.00, 180.00, 543.90, 4.04, 2.25, 115.20, 5733.91
138.00, 180.00, 680.30, 3.94, 2.26, 116.10, 9108.48
150.00, 180.00, 680.70, 3.94, 2.26, 116.10, 10837.51
162.00, 180.00, 532.10, 3.93, 2.26, 116.10, 11630.08
174.00, 180.00, 509.90, 3.94, 2.26, 116.10, 11787.22
186.00, 180.00, 660.30, 3.98, 2.26, 116.10, 11541.58
198.00, 180.00, 679.10, 3.94, 2.27, 116.10, 11531.48
210.00, 180.00, 680.80, 3.95, 2.26, 116.10, 11594.19
222.00, 180.00, 680.50, 3.94, 2.26, 116.10, 11484.21
234.00, 180.00, 680.30, 3.95, 2.26, 116.10, 11464.58
246.00, 180.00, 527.20, 3.94, 2.25, 116.10, 11497.33
258.00, 180.00, 504.60, 3.97, 2.24, 116.10, 11448.32
270.00, 180.00, 679.60, 3.95, 2.28, 116.10, 11419.86
282.00, 180.00, 679.30, 3.95, 2.26, 116.10, 11481.88
294.00, 180.00, 679.10, 3.95, 2.26, 116.10, 11405.69
307.00, 180.00, 679.10, 3.95, 2.26, 116.10, 11372.59
319.00, 180.00, 677.70, 3.95, 2.24, 116.10, 11422.42
331.00, 180.00, 678.90, 3.97, 2.24, 116.10, 11395.24
343.00, 180.00, 678.10, 3.95, 2.27, 116.10, 11375.26
355.00, 180.00, 677.80, 3.96, 2.26, 116.10, 11378.86
367.00, 180.00, 678.00, 3.95, 2.26, 116.10, 11363.53
379.00, 180.00, 473.50, 3.96, 2.26, 116.10, 11333.33
391.00, 180.00, 666.50, 3.96, 2.23, 116.10, 11359.58
403.00, 180.00, 675.80, 3.97, 2.24, 116.10, 11344.83
415.00, 180.00, 677.50, 3.96, 2.26, 116.10, 11330.08
427.00, 180.00, 676.80, 3.96, 2.26, 116.10, 11337.17
439.00, 180.00, 647.20, 3.97, 2.26, 116.10, 11322.18
451.00, 180.00, 515.70, 3.96, 2.26, 116.10, 11304.88
463.00, 180.00, 512.80, 3.97, 2.23, 116.10, 11309.18
475.00, 180.00, 666.50, 3.96, 2.28, 116.10, 11304.65
488.00, 180.00, 675.50, 3.96, 2.26, 116.10, 11299.30
500.00, 180.00, 675.60, 3.96, 2.27, 116.10, 11307.43
512.00, 180.00, 675.10, 3.97, 2.26, 116.10, 11283.86
524.00, 180.00, 665.00, 3.97, 2.26, 116.10, 11290.13
536.00, 180.00, 513.00, 4.61, 2.22, 116.10, 11288.27
548.00, 180.00, 674.70, 3.97, 2.28, 116.10, 11281.42
560.00, 180.00, 674.30, 3.97, 2.25, 116.10, 11270.38
572.00, 180.00, 674.00, 3.96, 2.26, 116.10, 11271.43
584.00, 180.00, 673.80, 3.96, 2.26, 116.10, 11267.36
