Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.71, 100.80, 10.57
11.00, 0.00, 534.40, 3.98, 1.79, 100.80, 17.07
23.00, 0.00, 419.50, 4.13, 1.74, 100.80, 22.07
35.00, 0.00, 293.30, 4.20, 1.69, 98.70, 19.63
47.00, 0.00, 253.90, 4.30, 1.62, 95.40, 11.03
59.00, 0.00, 215.40, 4.30, 1.52, 91.20, 9.18
71.00, 0.00, 161.30, 4.33, 1.49, 86.10, 23.81
83.00, 0.00, 127.50, 4.34, 1.37, 80.40, 18.12
95.00, 0.00, 130.70, 4.40, 1.34, 73.80, 22.07
107.00, 0.00, 137.60, 4.44, 1.26, 67.80, 26.83
119.00, 0.00, 157.80, 4.48, 1.18, 62.10, 66.43
131.00, 0.00, 255.70, 4.26, 1.16, 57.30, 230.43
143.00, 0.00, 273.60, 4.11, 1.16, 57.00, 1464.46
155.00, 0.00, 485.90, 4.02, 1.15, 56.70, 4200.46
167.00, 0.00, 644.00, 3.93, 1.19, 56.40, 6830.55
179.00, 0.00, 649.10, 3.88, 1.18, 56.40, 8520.67
191.00, 0.00, 650.80, 3.88, 1.18, 56.40, 9047.97
203.00, 0.00, 651.00, 3.88, 1.19, 56.40, 9045.76
215.00, 0.00, 516.40, 3.89, 1.18, 56.40, 8993.26
227.00, 0.00, 485.90, 3.89, 1.18, 56.40, 8996.52
239.00, 0.00, 625.00, 3.93, 1.18, 56.40, 8939.72
252.00, 0.00, 648.70, 3.89, 1.18, 56.40, 8936.93
264.00, 0.00, 651.30, 3.88, 1.18, 56.40, 8888.62
276.00, 0.00, 650.90, 3.89, 1.19, 56.40, 8894.77
288.00, 0.00, 650.90, 3.89, 1.19, 56.40, 8882.93
300.00, 0.00, 499.50, 3.89, 1.17, 56.40, 8868.06
312.00, 0.00, 483.60, 3.93, 1.19, 56.40, 8863.07
324.00, 0.00, 650.40, 3.90, 1.19, 56.40, 8866.90
336.00, 0.00, 650.10, 3.90, 1.18, 56.40, 8849.71
348.00, 0.00, 649.90, 3.89, 1.19, 56.40, 8819.98
360.00, 0.00, 650.10, 3.90, 1.19, 56.40, 8819.75
372.00, 0.00, 632.80, 3.90, 1.18, 56.40, 8798.26
384.00, 0.00, 650.50, 3.93, 1.18, 56.40, 8786.41
396.00, 0.00, 649.60, 3.90, 1.19, 56.40, 8774.80
408.00, 0.00, 649.40, 3.90, 1.18, 56.40, 8782.70
420.00, 0.00, 649.30, 3.91, 1.18, 56.40, 8788.39
432.00, 0.00, 648.80, 3.90, 1.19, 56.40, 8798.03
444.00, 0.00, 645.50, 3.91, 1.17, 56.40, 8772.24
456.00, 0.00, 647.70, 3.95, 1.18, 56.40, 8771.20
468.00, 0.00, 648.50, 3.90, 1.18, 56.40, 8748.43
480.00, 0.00, 648.90, 3.90, 1.17, 56.40, 8746.23
492.00, 0.00, 648.70, 3.91, 1.19, 56.40, 8752.27
504.00, 0.00, 428.30, 3.91, 1.19, 56.40, 8761.79
516.00, 0.00, 623.00, 3.91, 1.18, 56.40, 8745.99
528.00, 0.00, 645.80, 3.95, 1.18, 56.40, 8762.25
540.00, 0.00, 647.50, 3.91, 1.19, 56.40, 8756.33
552.00, 0.00, 647.50, 3.91, 1.18, 56.40, 8751.57
564.00, 0.00, 647.60, 3.91, 1.18, 56.40, 8745.99
576.00, 0.00, 497.10, 3.91, 1.18, 56.40, 8742.04
588.00, 0.00, 481.30, 3.91, 1.18, 56.40, 8725.44
