Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 611.50, 3.90, 2.86, 158.40, 7102.44
6.00, 90.00, 482.60, 3.87, 2.91, 158.40, 7094.77
18.00, 90.00, 260.30, 4.20, 2.80, 158.40, 7108.13
30.00, 90.00, 196.60, 4.36, 2.78, 158.40, 6986.06
42.00, 90.00, 178.00, 4.36, 2.72, 158.10, 6035.31
54.00, 90.00, 152.30, 4.43, 2.59, 156.90, 3262.14
67.00, 90.00, 156.60, 4.36, 2.52, 151.50, 703.02
79.00, 90.00, 208.10, 4.36, 2.45, 146.40, 31.24
91.00, 90.00, 161.80, 4.44, 2.32, 140.70, 12.89
103.00, 90.00, 153.60, 4.55, 2.26, 135.00, -18.23
115.00, 90.00, 178.50, 4.36, 2.18, 129.00, 19.74
127.00, 90.00, 176.00, 4.41, 2.11, 123.00, 82.93
139.00, 90.00, 187.00, 4.36, 1.97, 117.30, 29.27
151.00, 90.00, 188.00, 4.38, 1.89, 111.00, 20.33
163.00, 90.00, -3.90, 4.61, 1.80, 104.70, 5.34
175.00, 90.00, 0.00, 4.60, 1.72, 98.40, -11.03
187.00, 90.00, 454.40, 4.61, 1.82, 95.10, -4.18
199.00, 90.00, 546.30, 4.02, 1.79, 93.00, -6.74
211.00, 90.00, 3.40, 4.61, 1.70, 92.70, -5.57
223.00, 90.00, 3.10, 4.60, 1.70, 93.30, 11.27
235.00, 90.00, 2.70, 4.60, 1.71, 93.60, 15.10
247.00, 90.00, 2.80, 4.59, 1.70, 93.60, 12.43
259.00, 90.00, 3.10, 4.59, 1.70, 93.60, 14.52
271.00, 90.00, 3.00, 4.59, 1.70, 93.60, 24.04
283.00, 90.00, 3.20, 4.59, 1.70, 93.60, 10.92
295.00, 90.00, 3.00, 4.59, 1.71, 93.60, 12.89
307.00, 90.00, 2.80, 4.60, 1.70, 93.60, 14.63
319.00, 90.00, 2.80, 4.59, 1.70, 93.60, 9.18
331.00, 90.00, 3.30, 4.59, 1.71, 93.60, -8.01
343.00, 90.00, 2.80, 4.60, 1.70, 93.60, -0.35
355.00, 90.00, 3.00, 4.59, 1.70, 93.60, 9.41
367.00, 90.00, 3.10, 4.59, 1.70, 93.60, -8.01
379.00, 90.00, 2.80, 4.58, 1.70, 93.60, -4.53
391.00, 90.00, 2.60, 4.59, 1.70, 93.60, -19.63
403.00, 90.00, 2.90, 4.59, 1.70, 93.60, -18.47
415.00, 90.00, 2.90, 4.59, 1.71, 93.60, -5.46
427.00, 90.00, 2.90, 4.58, 1.71, 93.60, -8.01
439.00, 90.00, 3.00, 4.59, 1.70, 93.60, 0.00
451.00, 90.00, 3.00, 4.58, 1.71, 93.60, -2.21
463.00, 90.00, 3.00, 4.58, 1.71, 93.60, -9.18
475.00, 90.00, 2.60, 4.58, 1.70, 93.60, -6.97
487.00, 90.00, 2.70, 4.58, 1.70, 93.60, 5.81
500.00, 90.00, 2.90, 4.59, 1.70, 93.60, 2.32
512.00, 90.00, 2.90, 4.58, 1.70, 93.60, -0.81
524.00, 90.00, 2.90, 4.58, 1.70, 93.60, 14.29
536.00, 90.00, 3.00, 4.58, 1.71, 93.60, 12.43
548.00, 90.00, 2.90, 4.57, 1.71, 93.60, -4.53
560.00, 90.00, 3.00, 4.58, 1.71, 93.60, -2.44
572.00, 90.00, 3.00, 4.57, 1.70, 93.60, -10.45
584.00, 90.00, 3.00, 4.58, 1.71, 93.60, -9.41
