Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 556.80, 3.82, 2.69, 149.70, 7146.46
4.00, 90.00, 707.00, 3.81, 2.66, 149.70, 7104.30
15.00, 90.00, 657.20, 3.85, 2.65, 149.70, 7147.97
27.00, 90.00, 369.90, 4.17, 2.58, 149.70, 7115.91
39.00, 90.00, 225.20, 4.29, 2.50, 149.70, 7008.59
51.00, 90.00, 147.40, 4.43, 2.48, 148.80, 5589.31
63.00, 90.00, 159.40, 4.36, 2.37, 146.10, 2550.17
75.00, 90.00, 184.00, 4.38, 2.30, 140.70, 402.67
87.00, 90.00, 138.80, 4.33, 2.24, 135.90, 64.34
99.00, 90.00, 161.90, 4.38, 2.11, 130.20, 30.89
111.00, 90.00, 60.80, 4.39, 2.00, 123.90, 26.02
123.00, 90.00, 117.30, 4.43, 1.92, 118.80, 99.88
135.00, 90.00, 132.30, 4.60, 1.83, 113.10, 69.45
147.00, 90.00, 3.20, 4.61, 1.76, 106.80, 44.02
159.00, 90.00, 2.90, 4.60, 1.71, 102.00, 50.41
171.00, 90.00, 2.80, 4.60, 1.69, 99.00, 47.27
184.00, 90.00, 3.00, 4.60, 1.68, 97.80, 35.08
196.00, 90.00, 3.10, 4.61, 1.70, 97.50, 39.26
208.00, 90.00, 3.00, 4.59, 1.70, 97.50, 49.25
220.00, 90.00, 2.50, 4.60, 1.70, 97.80, 50.29
232.00, 90.00, 2.80, 4.60, 1.70, 97.80, 31.82
244.00, 90.00, 3.10, 4.60, 1.69, 97.80, 41.23
256.00, 90.00, 2.70, 4.60, 1.71, 97.80, 47.50
268.00, 90.00, 3.00, 4.59, 1.70, 97.80, 47.04
280.00, 90.00, 2.80, 4.59, 1.70, 97.80, 48.08
292.00, 90.00, 688.20, 3.89, 1.82, 97.80, 54.47
304.00, 90.00, 484.40, 4.02, 1.80, 97.80, 54.36
316.00, 90.00, 830.60, 3.68, 1.92, 99.00, 46.92
328.00, 90.00, 556.10, 3.96, 1.86, 101.70, 56.91
340.00, 90.00, 2.80, 4.60, 1.71, 102.00, 63.30
352.00, 90.00, 2.90, 4.59, 1.70, 99.90, 63.76
364.00, 90.00, 3.20, 4.60, 1.71, 98.40, 56.45
376.00, 90.00, 356.00, 4.40, 1.79, 97.80, 53.19
388.00, 90.00, 2.80, 4.60, 1.69, 97.80, 43.79
400.00, 90.00, 2.90, 4.59, 1.71, 97.80, 32.29
412.00, 90.00, 3.00, 4.59, 1.70, 97.80, 42.86
424.00, 90.00, 2.90, 4.58, 1.71, 97.80, 56.21
436.00, 90.00, 3.10, 4.59, 1.70, 97.80, 45.53
448.00, 90.00, 3.00, 4.58, 1.70, 97.80, 32.52
460.00, 90.00, 2.70, 4.58, 1.70, 97.80, 44.37
472.00, 90.00, 2.70, 4.59, 1.70, 97.80, 51.34
484.00, 90.00, 2.80, 4.58, 1.70, 97.80, 58.19
496.00, 90.00, 3.10, 4.58, 1.71, 97.80, 58.65
508.00, 90.00, 2.70, 4.58, 1.70, 97.80, 44.13
520.00, 90.00, 3.00, 4.58, 1.69, 97.80, 34.96
532.00, 90.00, 3.20, 4.58, 1.71, 97.80, 35.31
544.00, 90.00, 3.00, 4.58, 1.70, 97.80, 47.39
556.00, 90.00, 2.90, 4.58, 1.70, 97.80, 47.97
568.00, 90.00, 2.60, 4.58, 1.69, 97.80, 37.51
580.00, 90.00, 2.80, 4.58, 1.70, 97.80, 38.21
