Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 615.20, 3.95, 1.17, 55.20, 8083.39
14.00, 180.00, 527.80, 4.03, 1.19, 55.20, 8059.47
26.00, 180.00, 299.80, 4.35, 1.15, 55.20, 8072.94
38.00, 180.00, 252.40, 4.31, 1.17, 55.20, 7868.87
50.00, 180.00, 155.50, 4.36, 1.20, 55.50, 6377.12
62.00, 180.00, 115.00, 4.36, 1.25, 56.70, 3201.16
74.00, 180.00, 152.30, 4.61, 1.34, 61.50, 724.97
86.00, 180.00, 162.40, 4.40, 1.43, 66.90, 84.55
98.00, 180.00, 133.80, 4.52, 1.50, 72.60, 57.84
110.00, 180.00, 148.30, 4.40, 1.57, 78.90, 45.53
122.00, 180.00, 115.00, 4.41, 1.66, 85.50, 38.44
134.00, 180.00, 77.10, 4.42, 1.74, 93.00, 26.71
146.00, 180.00, 67.40, 4.78, 1.85, 100.20, 24.74
158.00, 180.00, 144.80, 4.43, 1.96, 106.80, 43.32
170.00, 180.00, 155.90, 4.41, 2.05, 113.40, 51.34
182.00, 180.00, 190.50, 4.38, 2.14, 120.00, 23.34
194.00, 180.00, 166.20, 4.35, 2.23, 126.00, 34.15
206.00, 180.00, 200.10, 4.34, 2.30, 131.40, 67.60
218.00, 180.00, 258.20, 4.46, 2.34, 136.50, 176.77
230.00, 180.00, 398.30, 4.17, 2.40, 138.30, 973.98
242.00, 180.00, 556.90, 3.99, 2.47, 139.20, 3385.37
254.00, 180.00, 622.50, 3.93, 2.47, 139.50, 5855.98
266.00, 180.00, 623.10, 3.94, 2.48, 139.50, 7174.91
278.00, 180.00, 620.80, 3.94, 2.50, 139.50, 7554.82
290.00, 180.00, 622.30, 4.06, 2.49, 139.50, 7585.48
302.00, 180.00, 623.10, 3.94, 2.46, 139.50, 7522.65
315.00, 180.00, 623.00, 3.94, 2.48, 139.50, 7552.85
327.00, 180.00, 622.70, 3.94, 2.48, 139.50, 7517.65
339.00, 180.00, 470.10, 3.94, 2.47, 139.50, 7408.71
351.00, 180.00, 588.90, 3.94, 2.48, 139.50, 7418.00
363.00, 180.00, 622.70, 3.98, 2.46, 139.50, 7434.73
375.00, 180.00, 622.30, 3.96, 2.47, 139.50, 7415.33
387.00, 180.00, 622.00, 3.94, 2.48, 139.50, 7417.65
399.00, 180.00, 622.10, 3.95, 2.48, 139.50, 7392.57
411.00, 180.00, 431.10, 3.94, 2.48, 139.50, 7328.46
423.00, 180.00, 493.30, 3.96, 2.46, 139.50, 7335.42
435.00, 180.00, 612.60, 3.97, 2.46, 139.50, 7353.89
447.00, 180.00, 620.10, 3.94, 2.49, 139.50, 7362.95
459.00, 180.00, 621.20, 3.95, 2.47, 139.50, 7364.34
471.00, 180.00, 620.70, 3.95, 2.48, 139.50, 7342.39
483.00, 180.00, 522.20, 3.96, 2.47, 139.50, 7288.27
495.00, 180.00, 471.90, 3.95, 2.46, 139.50, 7290.82
507.00, 180.00, 581.40, 3.96, 2.44, 139.50, 7327.41
519.00, 180.00, 620.50, 3.94, 2.49, 139.50, 7344.83
531.00, 180.00, 620.00, 3.96, 2.47, 139.50, 7337.86
543.00, 180.00, 620.00, 3.96, 2.48, 139.50, 7302.90
555.00, 180.00, 619.70, 3.95, 2.48, 139.50, 7287.22
567.00, 180.00, 488.40, 3.96, 2.43, 139.50, 7294.19
579.00, 180.00, 618.90, 3.97, 2.45, 139.50, 7313.36
591.00, 180.00, 619.00, 3.96, 2.50, 139.50, 7316.26
