Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.10, 4.56, 1.70, 97.80, 50.87
10.00, 180.00, 2.80, 4.55, 1.70, 97.80, 45.30
22.00, 180.00, 544.50, 3.96, 1.80, 97.80, 33.91
34.00, 180.00, 416.60, 4.15, 1.78, 98.10, 35.89
46.00, 180.00, 320.90, 4.16, 1.85, 100.20, 60.16
58.00, 180.00, 256.60, 4.24, 1.90, 103.50, 39.26
70.00, 180.00, 201.20, 4.25, 1.97, 108.00, 40.07
82.00, 180.00, 120.30, 4.32, 2.05, 113.70, 60.63
94.00, 180.00, 159.90, 4.30, 2.12, 118.80, 58.89
106.00, 180.00, 186.70, 4.60, 2.20, 124.50, 62.02
118.00, 180.00, 206.50, 4.32, 2.29, 129.90, 68.29
130.00, 180.00, 218.70, 4.32, 2.35, 135.60, 112.20
142.00, 180.00, 390.00, 4.14, 2.42, 138.60, 685.60
154.00, 180.00, 588.40, 3.92, 2.48, 139.80, 3075.61
167.00, 180.00, 524.60, 3.85, 2.50, 140.10, 6103.95
179.00, 180.00, 448.30, 3.85, 2.47, 140.10, 7777.00
191.00, 180.00, 635.30, 3.86, 2.47, 140.10, 8354.24
203.00, 180.00, 665.40, 3.86, 2.49, 140.10, 8487.81
215.00, 180.00, 665.30, 3.85, 2.49, 140.10, 8401.39
227.00, 180.00, 664.90, 3.86, 2.50, 140.10, 8368.29
239.00, 180.00, 664.70, 3.86, 2.50, 140.10, 8432.75
251.00, 180.00, 632.90, 3.86, 2.53, 140.10, 8315.68
263.00, 180.00, 665.30, 4.02, 2.55, 140.10, 8247.97
275.00, 180.00, 664.90, 3.87, 2.50, 140.10, 8295.59
287.00, 180.00, 664.20, 3.87, 2.50, 140.10, 8278.75
299.00, 180.00, 664.70, 3.87, 2.50, 140.10, 8302.21
311.00, 180.00, 664.50, 3.86, 2.50, 140.10, 8318.58
323.00, 180.00, 640.50, 3.86, 2.51, 140.10, 8244.37
335.00, 180.00, 663.80, 3.87, 2.46, 140.10, 8196.86
347.00, 180.00, 663.00, 3.88, 2.47, 140.10, 8234.73
359.00, 180.00, 663.80, 3.86, 2.52, 140.10, 8240.77
371.00, 180.00, 663.90, 3.86, 2.50, 140.10, 8256.10
383.00, 180.00, 605.00, 3.88, 2.50, 140.10, 8264.58
395.00, 180.00, 507.40, 3.88, 2.50, 140.10, 8226.71
407.00, 180.00, 525.60, 3.87, 2.51, 140.10, 8176.77
419.00, 180.00, 651.50, 3.95, 2.54, 140.10, 8201.05
431.00, 180.00, 663.50, 3.88, 2.48, 140.10, 8216.14
443.00, 180.00, 663.20, 3.88, 2.50, 140.10, 8218.58
455.00, 180.00, 663.10, 3.88, 2.50, 140.10, 8210.22
467.00, 180.00, 662.60, 3.87, 2.50, 140.10, 8147.27
479.00, 180.00, 542.70, 3.88, 2.46, 140.10, 8127.76
491.00, 180.00, 502.80, 4.59, 2.45, 140.10, 8178.28
503.00, 180.00, 663.00, 3.89, 2.51, 140.10, 8196.98
515.00, 180.00, 662.50, 3.88, 2.49, 140.10, 8181.42
527.00, 180.00, 661.70, 3.88, 2.51, 140.10, 8148.20
539.00, 180.00, 661.60, 3.89, 2.51, 140.10, 8139.49
552.00, 180.00, 661.90, 3.88, 2.49, 140.10, 8164.23
564.00, 180.00, 661.60, 3.88, 2.49, 140.10, 8179.79
576.00, 180.00, 661.70, 3.92, 2.49, 140.10, 8146.46
588.00, 180.00, 661.00, 3.89, 2.49, 140.10, 8136.24
