Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 675.00, 4.42, 2.61, 151.20, 7093.38
4.00, 90.00, 535.50, 3.83, 2.66, 151.20, 7070.62
16.00, 90.00, 516.30, 3.84, 2.63, 151.20, 7085.02
28.00, 90.00, 405.00, 4.60, 2.62, 151.20, 7074.22
40.00, 90.00, 302.20, 4.22, 2.58, 151.20, 7061.67
52.00, 90.00, 203.10, 4.35, 2.54, 150.90, 6683.51
64.00, 90.00, 203.80, 4.34, 2.45, 150.00, 4719.40
76.00, 90.00, 133.80, 4.36, 2.35, 146.10, 1611.96
88.00, 90.00, 173.60, 4.35, 2.27, 140.70, 143.21
100.00, 90.00, 111.20, 4.35, 2.17, 135.60, 1.74
112.00, 90.00, 156.70, 4.39, 2.07, 129.90, -16.72
124.00, 90.00, 163.20, 4.50, 2.00, 123.90, 14.63
136.00, 90.00, 169.70, 4.41, 1.93, 118.20, 75.26
148.00, 90.00, 2.90, 4.60, 1.79, 111.90, 38.10
160.00, 90.00, 2.70, 4.60, 1.73, 105.90, 25.55
172.00, 90.00, 340.50, 4.60, 1.71, 101.70, 19.16
184.00, 90.00, 403.10, 4.59, 1.72, 99.60, 13.36
196.00, 90.00, 2.90, 4.52, 1.70, 99.00, 10.92
208.00, 90.00, 2.90, 4.60, 1.70, 99.30, 4.88
220.00, 90.00, 3.00, 4.59, 1.70, 99.30, 17.31
232.00, 90.00, 2.80, 4.60, 1.70, 99.30, 14.87
244.00, 90.00, 3.20, 4.59, 1.70, 99.30, 23.46
256.00, 90.00, 2.90, 4.60, 1.70, 99.30, 8.25
268.00, 90.00, 2.60, 4.59, 1.70, 99.30, 13.12
280.00, 90.00, 3.00, 4.59, 1.70, 99.30, 14.29
292.00, 90.00, 3.10, 4.59, 1.70, 99.30, 7.67
304.00, 90.00, 3.20, 4.60, 1.70, 99.30, 9.64
316.00, 90.00, 3.00, 4.59, 1.70, 99.30, 6.85
328.00, 90.00, 2.80, 4.59, 1.70, 99.30, 7.20
340.00, 90.00, 3.10, 4.59, 1.70, 99.30, 19.40
352.00, 90.00, 2.70, 4.58, 1.71, 99.30, 22.88
364.00, 90.00, 2.80, 4.58, 1.70, 99.30, 2.79
376.00, 90.00, 2.90, 4.58, 1.70, 99.30, -0.70
389.00, 90.00, 2.90, 4.58, 1.70, 99.30, 10.69
401.00, 90.00, 2.80, 4.58, 1.70, 99.30, 1.97
413.00, 90.00, 3.00, 4.58, 1.70, 99.30, 11.85
425.00, 90.00, 3.10, 4.59, 1.70, 99.30, 13.70
437.00, 90.00, 3.00, 4.58, 1.70, 99.30, 12.31
449.00, 90.00, 2.80, 4.57, 1.70, 99.30, 10.80
461.00, 90.00, 3.00, 4.58, 1.70, 99.30, -0.35
473.00, 90.00, 2.90, 4.59, 1.72, 99.30, 0.35
485.00, 90.00, 3.00, 4.58, 1.71, 99.60, 14.17
497.00, 90.00, 2.80, 4.58, 1.70, 99.60, 22.18
509.00, 90.00, 2.80, 4.58, 1.70, 99.60, 15.33
521.00, 90.00, 3.10, 4.58, 1.70, 99.60, 10.45
533.00, 90.00, 2.50, 4.57, 1.70, 99.60, 11.73
545.00, 90.00, 2.80, 4.57, 1.71, 99.60, -3.83
557.00, 90.00, 3.10, 4.58, 1.70, 99.60, -3.60
569.00, 90.00, 2.70, 4.58, 1.70, 99.60, -8.94
581.00, 90.00, 2.70, 4.58, 1.70, 99.60, -2.32
