Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 675.70, 3.81, 1.12, 54.60, 8177.12
4.00, 180.00, 771.70, 3.80, 1.21, 54.60, 8171.43
14.00, 180.00, 772.20, 3.80, 1.23, 54.60, 8164.58
26.00, 180.00, 549.70, 4.04, 1.17, 54.60, 8163.53
38.00, 180.00, 256.40, 4.23, 1.14, 54.60, 8170.62
50.00, 180.00, 160.70, 4.35, 1.17, 54.60, 7918.00
63.00, 180.00, 133.80, 4.36, 1.22, 54.90, 6247.50
75.00, 180.00, 192.80, 4.38, 1.28, 57.00, 2933.80
87.00, 180.00, 157.20, 4.39, 1.35, 61.50, 562.02
99.00, 180.00, 161.10, 4.42, 1.44, 67.20, 54.36
111.00, 180.00, 133.50, 4.38, 1.49, 72.90, 27.99
123.00, 180.00, 143.20, 4.45, 1.60, 79.80, 4.07
135.00, 180.00, 62.00, 4.42, 1.66, 86.40, 10.57
147.00, 180.00, 67.80, 4.47, 1.77, 93.90, 21.95
159.00, 180.00, 126.60, 4.46, 1.88, 101.10, 9.76
171.00, 180.00, 161.70, 4.41, 1.97, 107.70, 21.60
183.00, 180.00, 175.40, 4.44, 2.07, 114.60, 40.42
195.00, 180.00, 180.40, 4.39, 2.16, 120.90, 7.90
207.00, 180.00, 202.00, 4.39, 2.20, 126.90, 1.16
219.00, 180.00, 214.00, 4.37, 2.34, 132.30, 42.28
231.00, 180.00, 284.20, 4.27, 2.37, 137.40, 222.65
243.00, 180.00, 453.90, 4.12, 2.42, 138.60, 1347.50
255.00, 180.00, 600.50, 3.98, 2.48, 139.20, 4045.18
267.00, 180.00, 478.60, 3.93, 2.48, 139.20, 6317.89
279.00, 180.00, 623.70, 3.93, 2.49, 139.20, 7382.69
291.00, 180.00, 634.20, 3.98, 2.49, 139.20, 7644.02
303.00, 180.00, 634.50, 3.94, 2.46, 139.20, 7643.44
315.00, 180.00, 634.90, 3.93, 2.49, 139.20, 7574.80
327.00, 180.00, 635.00, 3.94, 2.48, 139.20, 7607.20
339.00, 180.00, 486.50, 3.93, 2.48, 139.20, 7549.36
351.00, 180.00, 477.50, 3.94, 2.50, 139.20, 7463.30
363.00, 180.00, 606.90, 4.05, 2.50, 139.20, 7484.09
375.00, 180.00, 634.40, 3.94, 2.46, 139.20, 7486.53
387.00, 180.00, 634.30, 3.94, 2.49, 139.20, 7471.31
399.00, 180.00, 634.50, 3.94, 2.48, 139.20, 7486.99
411.00, 180.00, 634.50, 3.94, 2.48, 139.20, 7440.88
423.00, 180.00, 449.10, 3.94, 2.49, 139.20, 7386.18
435.00, 180.00, 476.80, 4.04, 2.52, 139.20, 7400.00
447.00, 180.00, 633.40, 3.94, 2.48, 139.20, 7413.82
459.00, 180.00, 633.40, 3.93, 2.49, 139.20, 7419.28
471.00, 180.00, 633.20, 3.94, 2.48, 139.20, 7423.23
483.00, 180.00, 633.10, 3.93, 2.48, 139.20, 7388.39
496.00, 180.00, 633.40, 3.94, 2.51, 139.20, 7358.65
508.00, 180.00, 632.80, 4.23, 2.50, 139.20, 7370.73
520.00, 180.00, 632.60, 3.94, 2.48, 139.20, 7393.84
532.00, 180.00, 632.00, 3.94, 2.48, 139.20, 7390.24
544.00, 180.00, 631.90, 3.94, 2.49, 139.20, 7379.44
556.00, 180.00, 632.60, 3.94, 2.49, 139.20, 7370.50
568.00, 180.00, 616.80, 3.94, 2.42, 139.20, 7346.92
580.00, 180.00, 630.80, 4.42, 2.47, 139.20, 7364.81
