Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 599.90, 3.80, 3.19, 171.60, 7275.15
6.00, 90.00, 676.20, 3.79, 3.14, 171.60, 7275.38
18.00, 90.00, 436.30, 3.89, 3.14, 171.60, 7294.43
30.00, 90.00, 255.60, 4.19, 3.07, 171.60, 7283.62
43.00, 90.00, 174.90, 4.62, 2.96, 171.60, 7113.24
55.00, 90.00, 165.70, 4.36, 2.90, 171.00, 5754.94
67.00, 90.00, 178.50, 4.36, 2.81, 168.90, 2692.92
79.00, 90.00, 183.20, 4.35, 2.70, 163.80, 441.00
91.00, 90.00, 142.30, 4.36, 2.61, 158.70, -7.20
103.00, 90.00, 98.30, 4.36, 2.50, 153.00, -10.22
115.00, 90.00, 97.60, 4.37, 2.42, 147.60, -23.69
127.00, 90.00, 69.10, 4.54, 2.35, 141.00, -6.74
139.00, 90.00, 139.60, 4.40, 2.23, 135.30, 52.85
151.00, 90.00, 120.20, 4.36, 2.14, 129.00, 41.93
163.00, 90.00, 134.30, 4.37, 2.03, 123.00, 4.65
175.00, 90.00, 129.70, 4.35, 1.97, 117.00, -7.20
187.00, 90.00, 93.80, 4.41, 1.88, 111.00, 1.74
199.00, 90.00, 2.70, 4.61, 1.76, 104.70, 13.36
211.00, 90.00, 840.80, 3.81, 1.84, 99.30, 0.00
223.00, 90.00, 689.10, 3.76, 1.82, 95.70, 1.86
235.00, 90.00, 584.60, 3.85, 1.73, 94.50, 19.16
247.00, 90.00, 3.00, 4.60, 1.69, 94.50, 10.69
259.00, 90.00, 3.10, 4.60, 1.71, 94.80, 3.25
271.00, 90.00, 3.10, 4.59, 1.69, 95.10, 12.89
283.00, 90.00, 3.00, 4.60, 1.70, 95.10, 12.54
295.00, 90.00, 2.90, 4.59, 1.69, 95.10, -9.18
307.00, 90.00, 3.10, 4.59, 1.70, 95.10, -10.57
319.00, 90.00, 3.10, 4.59, 1.71, 95.10, 4.99
331.00, 90.00, 2.80, 4.60, 1.70, 95.10, 4.30
344.00, 90.00, 2.70, 4.59, 1.70, 95.10, -10.57
356.00, 90.00, 2.80, 4.59, 1.70, 95.10, -12.43
368.00, 90.00, 3.10, 4.59, 1.70, 95.10, -10.45
380.00, 90.00, 3.00, 4.58, 1.70, 95.10, -17.07
392.00, 90.00, 2.90, 4.59, 1.70, 95.10, -16.49
404.00, 90.00, 3.00, 4.59, 1.70, 95.10, -18.93
416.00, 90.00, 2.80, 4.59, 1.69, 95.10, -19.28
428.00, 90.00, 2.80, 4.59, 1.70, 95.10, -4.99
440.00, 90.00, 3.00, 4.59, 1.71, 95.10, -0.46
452.00, 90.00, 3.00, 4.59, 1.69, 95.10, 4.88
464.00, 90.00, 2.80, 4.59, 1.70, 95.10, -1.74
476.00, 90.00, 2.80, 4.58, 1.70, 95.10, -5.34
488.00, 90.00, 3.00, 4.59, 1.70, 95.10, 0.35
500.00, 90.00, 3.00, 4.59, 1.70, 95.10, -10.57
512.00, 90.00, 3.10, 4.58, 1.70, 95.10, -3.02
524.00, 90.00, 3.00, 4.59, 1.70, 95.10, 18.35
536.00, 90.00, 2.90, 4.59, 1.70, 95.10, 13.24
548.00, 90.00, 3.00, 4.59, 1.70, 95.10, -6.27
560.00, 90.00, 3.00, 4.57, 1.71, 95.10, -0.12
572.00, 90.00, 2.80, 4.57, 1.70, 95.10, 18.47
584.00, 90.00, 2.90, 4.58, 1.70, 95.10, -5.11
