Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.55, 1.71, 102.60, -11.73
10.00, 0.00, 2.90, 4.56, 1.71, 102.60, -12.66
22.00, 0.00, 601.20, 3.92, 1.82, 102.60, -3.83
34.00, 0.00, 436.20, 4.10, 1.77, 102.60, 16.26
46.00, 0.00, 297.10, 4.17, 1.72, 101.40, 36.70
58.00, 0.00, 211.20, 4.52, 1.67, 98.40, 24.97
70.00, 0.00, 164.40, 4.36, 1.56, 94.20, 2.90
82.00, 0.00, 136.40, 4.47, 1.51, 89.40, 8.83
94.00, 0.00, 144.10, 4.43, 1.42, 84.60, 3.95
106.00, 0.00, 82.10, 4.36, 1.35, 78.90, -5.34
118.00, 0.00, 67.90, 4.35, 1.25, 73.20, -2.44
130.00, 0.00, 155.50, 4.62, 1.20, 66.60, -6.39
142.00, 0.00, 159.60, 4.34, 1.12, 60.00, 1.05
154.00, 0.00, 139.30, 4.41, 1.05, 53.40, 9.18
166.00, 0.00, 132.70, 4.36, 0.97, 47.40, 19.40
178.00, 0.00, 137.00, 4.36, 0.88, 42.00, 28.46
191.00, 0.00, 105.40, 4.32, 0.80, 36.30, 71.54
203.00, 0.00, 198.90, 4.48, 0.82, 35.10, 636.93
215.00, 0.00, 436.30, 4.09, 0.81, 35.10, 2523.81
227.00, 0.00, 600.30, 3.96, 0.84, 34.80, 4807.08
239.00, 0.00, 643.20, 3.91, 0.85, 34.80, 6370.73
251.00, 0.00, 644.10, 3.90, 0.85, 34.80, 7050.64
263.00, 0.00, 559.50, 3.91, 0.83, 34.80, 7134.84
275.00, 0.00, 481.20, 4.01, 0.86, 34.80, 7121.72
287.00, 0.00, 643.80, 3.91, 0.84, 34.80, 7078.40
299.00, 0.00, 644.30, 3.91, 0.85, 34.80, 7078.17
311.00, 0.00, 642.00, 3.90, 0.85, 34.80, 7026.13
323.00, 0.00, 641.60, 3.91, 0.85, 34.80, 7005.46
335.00, 0.00, 642.40, 3.92, 0.85, 34.80, 7006.04
347.00, 0.00, 643.00, 3.98, 0.85, 34.80, 6990.24
359.00, 0.00, 643.00, 3.93, 0.85, 34.80, 6993.38
371.00, 0.00, 642.60, 3.92, 0.85, 34.80, 6962.49
383.00, 0.00, 642.60, 3.92, 0.84, 34.80, 6973.75
395.00, 0.00, 642.90, 3.92, 0.85, 34.80, 6950.99
407.00, 0.00, 636.00, 3.91, 0.83, 34.80, 6951.92
419.00, 0.00, 641.90, 3.96, 0.84, 34.80, 6923.93
431.00, 0.00, 643.00, 3.92, 0.84, 34.80, 6939.84
443.00, 0.00, 642.60, 3.93, 0.85, 34.80, 6917.42
455.00, 0.00, 642.90, 3.93, 0.85, 34.80, 6917.77
467.00, 0.00, 479.80, 3.92, 0.85, 34.80, 6884.55
479.00, 0.00, 618.10, 3.92, 0.84, 34.80, 6912.20
491.00, 0.00, 640.90, 3.95, 0.84, 34.80, 6892.10
503.00, 0.00, 641.40, 3.93, 0.85, 34.80, 6889.78
515.00, 0.00, 641.80, 3.92, 0.85, 34.80, 6869.57
527.00, 0.00, 642.10, 3.92, 0.85, 34.80, 6884.67
539.00, 0.00, 439.80, 3.93, 0.86, 34.80, 6865.04
552.00, 0.00, 501.90, 3.93, 0.83, 34.80, 6871.78
564.00, 0.00, 630.90, 3.95, 0.83, 34.80, 6851.68
576.00, 0.00, 640.30, 3.93, 0.85, 34.80, 6878.63
588.00, 0.00, 641.60, 3.93, 0.84, 34.80, 6857.14
