Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.68, 98.40, -0.93
10.00, 0.00, 679.40, 3.92, 1.74, 98.40, -2.21
22.00, 0.00, 427.50, 4.50, 1.74, 98.40, -4.65
34.00, 0.00, 253.00, 4.27, 1.65, 95.70, -10.10
46.00, 0.00, 188.80, 4.42, 1.55, 91.80, -4.88
58.00, 0.00, 142.60, 4.48, 1.49, 87.00, 2.90
70.00, 0.00, 167.10, 4.35, 1.42, 81.30, 0.23
82.00, 0.00, 80.40, 4.36, 1.35, 75.00, -3.48
94.00, 0.00, 74.00, 4.33, 1.25, 68.40, 1.63
106.00, 0.00, 77.60, 4.32, 1.18, 62.10, -13.70
118.00, 0.00, 188.80, 4.36, 1.10, 56.10, -14.87
130.00, 0.00, 138.20, 4.42, 1.02, 50.40, -1.97
142.00, 0.00, 156.30, 4.39, 0.95, 44.70, -5.69
154.00, 0.00, 198.90, 4.31, 0.88, 39.60, -15.33
166.00, 0.00, 179.00, 4.42, 0.79, 33.90, -8.48
178.00, 0.00, 185.10, 4.41, 0.68, 28.50, -11.15
190.00, 0.00, 152.80, 4.40, 0.62, 23.70, -3.14
202.00, 0.00, 185.20, 4.38, 0.52, 18.30, -4.76
214.00, 0.00, 234.00, 4.31, 0.45, 12.90, -13.82
226.00, 0.00, 2.70, 4.56, 0.32, 8.10, -11.15
239.00, 0.00, 2.60, 4.57, 0.30, 4.80, -5.11
251.00, 0.00, 2.70, 4.56, 0.27, 3.30, -11.73
263.00, 0.00, 3.10, 4.56, 0.25, 1.80, -14.05
275.00, 0.00, 2.70, 4.56, 0.25, 1.20, -22.88
287.00, 0.00, 3.00, 4.56, 0.25, 0.90, -19.63
299.00, 0.00, 3.00, 4.56, 0.25, 0.90, -12.78
311.00, 0.00, 2.60, 3.98, 0.25, 0.90, -11.61
323.00, 0.00, 2.00, 4.56, 0.25, 0.90, -8.59
335.00, 0.00, 567.30, 4.01, 0.34, 0.90, -18.93
347.00, 0.00, 812.00, 3.79, 0.43, 1.20, -11.03
359.00, 0.00, 531.90, 4.01, 0.37, 3.00, 2.32
371.00, 0.00, 2.90, 4.57, 0.25, 2.40, -2.67
383.00, 0.00, 3.00, 4.57, 0.22, 0.30, 0.35
395.00, 0.00, 2.70, 4.56, 0.29, -0.30, -15.33
407.00, 0.00, 3.00, 4.56, 0.24, -0.30, -7.08
419.00, 0.00, 3.20, 4.56, 0.24, 0.00, -0.35
431.00, 0.00, 2.80, 4.56, 0.24, 0.30, 1.86
443.00, 0.00, 3.00, 4.56, 0.24, 0.30, -7.67
455.00, 0.00, 2.80, 4.56, 0.24, 0.30, -5.46
467.00, 0.00, 2.70, 4.56, 0.24, 0.30, -18.12
479.00, 0.00, 2.90, 4.56, 0.24, 0.30, -9.29
491.00, 0.00, 2.80, 4.56, 0.24, 0.30, -7.20
503.00, 0.00, 2.60, 4.56, 0.24, 0.30, -7.55
515.00, 0.00, 2.80, 4.56, 0.24, 0.30, -4.41
527.00, 0.00, 2.70, 4.55, 0.25, 0.30, -10.69
539.00, 0.00, 2.80, 4.56, 0.25, 0.30, -4.53
552.00, 0.00, 2.80, 4.55, 0.25, 0.30, -10.34
564.00, 0.00, 2.70, 4.55, 0.24, 0.30, -10.10
576.00, 0.00, 3.10, 4.55, 0.25, 0.30, 6.50
588.00, 0.00, 3.00, 4.55, 0.25, 0.30, 2.90
