Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 2.80, 4.55, 3.15, 179.10, 8.48
12.00, 90.00, 3.10, 4.55, 3.15, 179.10, 6.39
24.00, 90.00, 550.20, 4.06, 3.22, 179.10, 6.27
36.00, 90.00, 364.30, 4.19, 3.12, 178.50, 11.50
48.00, 90.00, 203.10, 4.56, 3.00, 175.20, 9.99
60.00, 90.00, 174.30, 4.32, 2.88, 170.70, 1.63
72.00, 90.00, 231.20, 4.31, 2.83, 165.60, -4.30
84.00, 90.00, 181.00, 4.30, 2.69, 160.50, -3.37
96.00, 90.00, 256.50, 4.31, 2.62, 155.10, -7.90
108.00, 90.00, 126.20, 4.33, 2.53, 149.40, -11.15
120.00, 90.00, 134.30, 4.32, 2.44, 144.00, -4.65
133.00, 90.00, 99.50, 4.36, 2.36, 138.30, -14.98
145.00, 90.00, 126.50, 4.39, 2.27, 132.90, -12.31
157.00, 90.00, 199.80, 4.31, 2.20, 127.50, -3.83
169.00, 90.00, 203.00, 4.26, 2.12, 121.80, 7.43
181.00, 90.00, 224.10, 4.27, 2.05, 116.40, 5.92
193.00, 90.00, 174.00, 4.48, 1.94, 111.00, -0.70
205.00, 90.00, 176.20, 4.35, 1.88, 105.30, -12.20
217.00, 90.00, -5.70, 4.56, 1.76, 99.60, -28.57
229.00, 90.00, 2.50, 4.56, 1.72, 94.80, -0.70
241.00, 90.00, 3.00, 4.56, 1.71, 92.40, -0.46
253.00, 90.00, 3.10, 4.56, 1.69, 91.20, -3.25
265.00, 90.00, 363.80, 4.56, 1.67, 90.90, 4.65
277.00, 90.00, 2.50, 4.57, 1.68, 90.90, -6.04
289.00, 90.00, 2.60, 4.55, 1.69, 90.90, -12.08
301.00, 90.00, 2.70, 4.56, 1.70, 90.60, -11.61
313.00, 90.00, 2.60, 4.56, 1.69, 90.60, -18.12
325.00, 90.00, 2.90, 4.56, 1.72, 90.60, -11.27
337.00, 90.00, 2.60, 4.55, 1.70, 90.60, 1.39
349.00, 90.00, 2.90, 4.56, 1.69, 90.60, 21.49
361.00, 90.00, 2.90, 4.55, 1.70, 90.60, 27.18
373.00, 90.00, 2.70, 4.57, 1.69, 90.60, 19.51
385.00, 90.00, 2.60, 4.56, 1.70, 90.60, 6.62
397.00, 90.00, 2.70, 4.55, 1.70, 90.60, -0.70
409.00, 90.00, 2.80, 4.55, 1.70, 90.60, -3.25
421.00, 90.00, 3.00, 4.55, 1.69, 90.60, 2.56
433.00, 90.00, 2.70, 4.56, 1.70, 90.60, 5.34
445.00, 90.00, 2.80, 4.56, 1.70, 90.60, 12.31
457.00, 90.00, 3.10, 4.56, 1.70, 90.60, 8.59
469.00, 90.00, 2.70, 4.55, 1.69, 90.60, -7.43
481.00, 90.00, 3.10, 4.54, 1.69, 90.60, -2.09
494.00, 90.00, 3.20, 4.55, 1.69, 90.60, 8.48
506.00, 90.00, 2.80, 4.56, 1.70, 90.60, 10.45
518.00, 90.00, 2.90, 4.56, 1.70, 90.60, -2.32
530.00, 90.00, 2.80, 4.55, 1.69, 90.60, -9.64
542.00, 90.00, 2.90, 4.55, 1.69, 90.60, 0.81
554.00, 90.00, 2.90, 4.56, 1.70, 90.60, -9.18
566.00, 90.00, 3.00, 4.56, 1.69, 90.60, -7.32
578.00, 90.00, 2.80, 4.55, 1.69, 90.60, -0.70
590.00, 90.00, 2.80, 4.55, 1.69, 90.60, 14.75
