Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.50, 4.56, 1.71, 91.50, 9.64
7.00, 0.00, 3.00, 4.57, 1.72, 91.50, -3.25
19.00, 0.00, 545.70, 4.03, 1.81, 91.50, 0.46
31.00, 0.00, 412.90, 4.18, 1.76, 90.90, -5.57
43.00, 0.00, 234.10, 4.22, 1.70, 88.80, -2.67
55.00, 0.00, 147.60, 4.28, 1.61, 85.50, 14.98
67.00, 0.00, 205.70, 4.37, 1.54, 81.00, -1.63
79.00, 0.00, 166.80, 4.35, 1.47, 76.20, 6.16
91.00, 0.00, 182.10, 4.35, 1.39, 70.20, 80.49
103.00, 0.00, 261.20, 4.29, 1.38, 66.00, 502.09
115.00, 0.00, 307.90, 4.18, 1.33, 64.80, 2619.74
127.00, 0.00, 426.70, 4.24, 1.42, 64.20, 6230.89
139.00, 0.00, 626.40, 3.97, 1.41, 63.90, 9037.51
151.00, 0.00, 648.30, 3.96, 1.40, 63.60, 10771.89
163.00, 0.00, 648.40, 3.96, 1.39, 63.60, 11144.37
175.00, 0.00, 647.10, 3.96, 1.40, 63.60, 11182.70
188.00, 0.00, 516.20, 3.97, 1.40, 63.60, 11040.07
200.00, 0.00, 480.20, 4.01, 1.39, 63.60, 11074.56
212.00, 0.00, 645.90, 3.97, 1.41, 63.60, 10977.35
224.00, 0.00, 646.10, 3.97, 1.39, 63.60, 10974.45
236.00, 0.00, 646.10, 3.97, 1.40, 63.60, 10979.91
248.00, 0.00, 646.10, 3.97, 1.40, 63.60, 10893.38
260.00, 0.00, 644.60, 4.46, 1.36, 63.60, 10910.80
272.00, 0.00, 645.20, 3.97, 1.41, 63.60, 10882.58
284.00, 0.00, 645.20, 3.98, 1.39, 63.60, 10884.55
296.00, 0.00, 645.20, 3.97, 1.40, 63.60, 10830.31
308.00, 0.00, 645.20, 3.98, 1.40, 63.60, 10850.41
320.00, 0.00, 639.40, 3.98, 1.41, 63.60, 10828.11
332.00, 0.00, 643.90, 4.07, 1.40, 63.60, 10833.45
344.00, 0.00, 644.50, 3.99, 1.39, 63.60, 10817.89
356.00, 0.00, 644.70, 3.98, 1.39, 63.60, 10809.52
368.00, 0.00, 644.50, 3.99, 1.39, 63.60, 10817.89
380.00, 0.00, 550.10, 3.98, 1.40, 63.60, 10789.43
392.00, 0.00, 634.40, 3.98, 1.37, 63.60, 10779.09
404.00, 0.00, 643.30, 3.99, 1.40, 63.60, 10784.79
416.00, 0.00, 643.50, 3.99, 1.39, 63.60, 10794.54
429.00, 0.00, 643.40, 3.98, 1.40, 63.60, 10777.93
441.00, 0.00, 488.20, 3.99, 1.40, 63.60, 10759.81
453.00, 0.00, 517.70, 3.98, 1.34, 63.60, 10755.63
465.00, 0.00, 636.80, 4.10, 1.41, 63.60, 10760.86
477.00, 0.00, 641.60, 4.00, 1.39, 63.60, 10761.67
489.00, 0.00, 642.20, 3.98, 1.41, 63.60, 10750.99
501.00, 0.00, 642.50, 3.98, 1.39, 63.60, 10740.30
513.00, 0.00, 490.50, 3.99, 1.39, 63.60, 10729.38
525.00, 0.00, 537.90, 3.99, 1.38, 63.60, 10731.82
537.00, 0.00, 633.70, 4.01, 1.37, 63.60, 10710.34
549.00, 0.00, 640.80, 4.00, 1.40, 63.60, 10710.22
561.00, 0.00, 641.70, 3.99, 1.39, 63.60, 10712.89
573.00, 0.00, 641.80, 4.00, 1.40, 63.60, 10702.90
585.00, 0.00, 487.70, 4.01, 1.33, 63.60, 10700.12
