Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 707.90, 3.86, 2.51, 142.80, 8453.54
11.00, 90.00, 707.80, 3.86, 2.50, 142.80, 8468.64
23.00, 90.00, 416.90, 4.14, 2.45, 142.80, 8476.89
35.00, 90.00, 205.70, 4.35, 2.37, 142.80, 8388.85
47.00, 90.00, 212.70, 4.58, 2.34, 141.90, 7293.73
59.00, 90.00, 215.60, 4.36, 2.23, 140.40, 3969.80
71.00, 90.00, 193.20, 4.41, 2.17, 135.00, 843.55
83.00, 90.00, 169.40, 4.36, 2.07, 129.60, 17.65
95.00, 90.00, 158.20, 4.41, 1.97, 124.20, -41.00
107.00, 90.00, 136.00, 4.35, 1.92, 118.50, -31.94
119.00, 90.00, -1.50, 4.60, 1.79, 112.20, 47.62
131.00, 90.00, -2.40, 4.61, 1.73, 106.50, 33.91
143.00, 90.00, 2.80, 4.61, 1.70, 102.90, 8.94
155.00, 90.00, 677.40, 3.82, 1.77, 100.80, -1.16
167.00, 90.00, 3.80, 3.91, 1.66, 99.90, 4.18
179.00, 90.00, 3.00, 4.60, 1.70, 99.90, 16.03
191.00, 90.00, 3.10, 4.60, 1.70, 100.20, 11.38
203.00, 90.00, 3.10, 4.60, 1.69, 100.20, -2.32
215.00, 90.00, 3.10, 4.59, 1.70, 100.50, -1.63
227.00, 90.00, 2.50, 4.60, 1.71, 100.50, 2.90
239.00, 90.00, 3.10, 4.61, 1.70, 100.50, 5.34
251.00, 90.00, 3.00, 4.59, 1.70, 100.50, 3.37
263.00, 90.00, 3.10, 4.60, 1.69, 100.50, 10.22
275.00, 90.00, 3.10, 4.60, 1.70, 100.50, -9.06
287.00, 90.00, 2.90, 4.59, 1.71, 100.50, -2.90
299.00, 90.00, 2.80, 4.59, 1.70, 100.50, 2.90
311.00, 90.00, 3.10, 4.59, 1.70, 100.50, -9.64
323.00, 90.00, 3.10, 4.59, 1.70, 100.50, -7.67
335.00, 90.00, 3.10, 4.59, 1.70, 100.50, -10.92
347.00, 90.00, 3.00, 4.59, 1.69, 100.50, -15.33
359.00, 90.00, 3.00, 4.59, 1.70, 100.50, -9.29
371.00, 90.00, 2.80, 4.58, 1.70, 100.50, 4.07
383.00, 90.00, 3.20, 4.59, 1.69, 100.50, 9.99
395.00, 90.00, 2.80, 4.59, 1.70, 100.50, -6.85
407.00, 90.00, 2.80, 4.59, 1.70, 100.50, -12.31
419.00, 90.00, 2.90, 4.59, 1.71, 100.50, -3.25
431.00, 90.00, 2.80, 4.58, 1.69, 100.50, 7.43
443.00, 90.00, 3.00, 4.59, 1.70, 100.50, 8.71
455.00, 90.00, 2.90, 4.58, 1.70, 100.50, 3.14
467.00, 90.00, 3.00, 4.59, 1.71, 100.50, -0.93
479.00, 90.00, 2.90, 4.58, 1.70, 100.50, -7.20
492.00, 90.00, 3.00, 4.58, 1.71, 100.50, -8.59
504.00, 90.00, 2.70, 4.59, 1.71, 100.50, -4.65
516.00, 90.00, 3.10, 4.58, 1.70, 100.50, -2.32
528.00, 90.00, 2.70, 4.58, 1.70, 100.50, -18.58
540.00, 90.00, 2.80, 4.58, 1.70, 100.50, -16.38
552.00, 90.00, 2.80, 4.58, 1.71, 100.50, -9.99
564.00, 90.00, 2.80, 4.57, 1.70, 100.50, 13.36
576.00, 90.00, 2.90, 4.57, 1.70, 100.50, 21.84
588.00, 90.00, 2.80, 4.57, 1.70, 100.50, 3.60
