Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 843.80, 3.67, 2.71, 150.90, 7110.45
10.00, 90.00, 843.60, 3.67, 2.69, 150.90, 7133.57
22.00, 90.00, 435.60, 4.10, 2.59, 150.90, 7120.44
34.00, 90.00, 240.40, 4.32, 2.54, 150.90, 7091.06
46.00, 90.00, 149.70, 4.44, 2.49, 150.30, 6305.69
58.00, 90.00, 118.20, 4.34, 2.40, 149.10, 3676.54
70.00, 90.00, 119.60, 4.60, 2.27, 143.70, 875.61
82.00, 90.00, 174.70, 4.36, 2.24, 138.60, 52.50
94.00, 90.00, 184.00, 4.36, 2.14, 132.90, 4.30
107.00, 90.00, 180.90, 4.37, 2.07, 127.20, -4.53
119.00, 90.00, 165.70, 4.48, 1.97, 121.20, 59.81
131.00, 90.00, 162.90, 4.42, 1.90, 115.80, 72.47
143.00, 90.00, 3.20, 4.62, 1.76, 109.20, 25.90
155.00, 90.00, 3.10, 4.62, 1.71, 102.90, 30.89
167.00, 90.00, 733.10, 3.79, 1.80, 100.20, 33.57
179.00, 90.00, 682.30, 3.84, 1.81, 98.40, 29.27
191.00, 90.00, 2.70, 4.61, 1.70, 98.40, 26.48
203.00, 90.00, 2.90, 4.61, 1.70, 98.70, 31.01
215.00, 90.00, 3.00, 4.61, 1.69, 99.00, 18.47
227.00, 90.00, 2.90, 4.61, 1.70, 99.00, 19.28
239.00, 90.00, 2.90, 4.61, 1.70, 99.00, 15.91
251.00, 90.00, 2.80, 4.60, 1.70, 99.00, 8.71
263.00, 90.00, 3.00, 4.61, 1.70, 99.00, 7.32
275.00, 90.00, 3.10, 4.61, 1.70, 99.00, 20.67
287.00, 90.00, 3.10, 4.60, 1.70, 99.00, 31.01
299.00, 90.00, 2.80, 4.59, 1.70, 99.00, 41.81
311.00, 90.00, 3.20, 4.60, 1.70, 99.00, 43.21
323.00, 90.00, 2.80, 4.59, 1.70, 99.00, 30.08
335.00, 90.00, 3.10, 4.60, 1.70, 99.00, 28.11
347.00, 90.00, 2.90, 4.60, 1.70, 99.00, 10.92
359.00, 90.00, 2.80, 4.60, 1.70, 99.00, 13.01
371.00, 90.00, 3.10, 4.59, 1.70, 99.00, 29.97
383.00, 90.00, 2.80, 4.60, 1.71, 99.00, 19.51
395.00, 90.00, 2.80, 4.59, 1.70, 99.00, 23.69
407.00, 90.00, 2.70, 4.59, 1.70, 99.00, 32.98
419.00, 90.00, 2.70, 4.59, 1.69, 99.00, 28.80
431.00, 90.00, 3.00, 4.58, 1.71, 99.00, 16.72
443.00, 90.00, 3.10, 4.59, 1.70, 99.00, 13.59
455.00, 90.00, 2.80, 4.59, 1.70, 99.00, 16.38
467.00, 90.00, 3.10, 4.58, 1.70, 99.00, 5.11
479.00, 90.00, 2.90, 4.58, 1.71, 99.00, 12.66
491.00, 90.00, 3.00, 4.59, 1.70, 99.00, 20.67
503.00, 90.00, 2.90, 4.58, 1.70, 99.00, 14.29
515.00, 90.00, 3.00, 4.58, 1.70, 99.00, 14.98
527.00, 90.00, 2.80, 4.58, 1.70, 99.00, 27.41
539.00, 90.00, 2.70, 4.59, 1.70, 99.00, 15.33
551.00, 90.00, 2.70, 4.58, 1.70, 99.00, 24.85
563.00, 90.00, 2.40, 4.59, 1.70, 99.00, 33.91
575.00, 90.00, 2.80, 4.58, 1.70, 99.00, 12.08
588.00, 90.00, 2.70, 4.58, 1.70, 99.00, 6.74
