Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 628.80, 3.96, 0.86, 30.00, 6134.96
5.00, 180.00, 628.90, 3.95, 0.86, 30.00, 6126.02
17.00, 180.00, 520.10, 3.95, 0.80, 30.00, 6161.21
29.00, 180.00, 274.90, 4.24, 0.81, 30.00, 6144.83
41.00, 180.00, 268.50, 4.32, 0.83, 30.00, 6118.35
53.00, 180.00, 213.30, 4.33, 0.87, 30.00, 5631.48
65.00, 180.00, 190.40, 4.36, 0.94, 30.00, 3562.60
77.00, 180.00, 167.10, 4.38, 1.02, 35.10, 975.61
89.00, 180.00, 151.20, 4.42, 1.07, 41.10, 73.29
101.00, 180.00, 161.10, 4.46, 1.18, 46.20, -3.48
113.00, 180.00, 152.90, 4.44, 1.25, 52.20, -19.86
125.00, 180.00, 153.30, 4.42, 1.35, 57.90, -24.27
137.00, 180.00, 135.40, 4.46, 1.43, 63.90, -16.96
149.00, 180.00, 66.80, 4.44, 1.50, 70.50, -11.50
161.00, 180.00, 72.90, 4.41, 1.59, 77.70, -23.69
173.00, 180.00, 124.70, 4.52, 1.68, 84.60, -19.63
185.00, 180.00, 132.50, 4.41, 1.80, 91.50, -20.44
198.00, 180.00, 141.30, 4.40, 1.91, 98.40, -9.52
210.00, 180.00, 161.80, 4.39, 1.99, 105.30, -7.20
222.00, 180.00, 157.80, 4.41, 2.08, 112.20, -4.53
234.00, 180.00, 105.70, 4.40, 2.16, 117.90, 5.81
246.00, 180.00, 115.00, 4.51, 2.24, 124.20, 15.80
258.00, 180.00, 177.30, 4.36, 2.34, 129.60, 3.95
270.00, 180.00, 170.00, 4.34, 2.46, 135.90, 16.14
282.00, 180.00, 203.50, 4.34, 2.55, 140.70, 0.35
294.00, 180.00, 198.90, 4.37, 2.62, 147.00, 13.36
306.00, 180.00, 205.10, 4.34, 2.71, 151.80, 16.72
318.00, 180.00, 186.90, 4.45, 2.76, 156.90, 177.12
330.00, 180.00, 428.20, 4.13, 2.82, 158.10, 1076.66
342.00, 180.00, 570.00, 4.00, 2.89, 158.70, 3259.70
354.00, 180.00, 630.40, 3.93, 2.89, 158.70, 5371.66
366.00, 180.00, 631.00, 3.93, 2.90, 158.70, 6461.56
378.00, 180.00, 631.20, 3.94, 2.88, 158.70, 6650.52
390.00, 180.00, 629.70, 4.07, 2.94, 158.70, 6704.41
402.00, 180.00, 631.80, 3.95, 2.90, 158.70, 6665.62
414.00, 180.00, 631.20, 3.94, 2.90, 158.70, 6644.95
426.00, 180.00, 631.20, 3.94, 2.89, 158.70, 6594.43
438.00, 180.00, 630.40, 3.95, 2.89, 158.70, 6589.55
450.00, 180.00, 593.80, 3.95, 2.93, 158.70, 6577.47
462.00, 180.00, 626.30, 4.16, 2.93, 158.70, 6561.56
474.00, 180.00, 629.40, 3.95, 2.90, 158.70, 6559.70
486.00, 180.00, 629.70, 3.96, 2.90, 158.70, 6572.59
498.00, 180.00, 629.80, 3.95, 2.89, 158.70, 6552.50
510.00, 180.00, 502.90, 3.94, 2.90, 158.70, 6543.55
523.00, 180.00, 476.00, 3.95, 2.88, 158.70, 6533.57
535.00, 180.00, 567.40, 4.63, 2.92, 158.70, 6552.85
547.00, 180.00, 627.60, 3.96, 2.89, 158.70, 6532.64
559.00, 180.00, 628.60, 3.95, 2.90, 158.70, 6539.26
571.00, 180.00, 629.50, 3.95, 2.89, 158.70, 6492.33
583.00, 180.00, 629.30, 3.95, 2.90, 158.70, 6507.67
