Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.71, 91.80, 47.85
4.00, 0.00, 2.90, 4.56, 1.72, 91.80, 65.04
15.00, 0.00, 581.10, 4.01, 1.80, 91.80, 77.00
27.00, 0.00, 440.70, 4.13, 1.76, 91.80, 59.00
39.00, 0.00, 343.60, 4.20, 1.70, 90.30, 47.15
51.00, 0.00, 170.20, 4.30, 1.66, 86.70, 40.65
63.00, 0.00, 125.20, 4.35, 1.53, 82.50, 60.39
75.00, 0.00, 130.20, 4.41, 1.49, 77.70, 65.51
87.00, 0.00, 181.70, 4.42, 1.43, 72.00, 113.82
99.00, 0.00, 198.90, 4.42, 1.38, 67.20, 377.35
111.00, 0.00, 361.30, 4.20, 1.36, 65.40, 2005.34
123.00, 0.00, 555.10, 4.03, 1.39, 64.80, 5494.31
135.00, 0.00, 510.90, 3.95, 1.37, 64.50, 8559.93
147.00, 0.00, 660.90, 3.96, 1.41, 64.20, 10695.59
159.00, 0.00, 660.90, 3.95, 1.39, 64.20, 11334.38
171.00, 0.00, 661.10, 3.95, 1.40, 64.20, 11409.76
183.00, 0.00, 660.10, 3.96, 1.40, 64.20, 11282.00
195.00, 0.00, 660.10, 3.95, 1.34, 64.20, 11309.29
207.00, 0.00, 659.10, 4.19, 1.41, 64.20, 11227.76
219.00, 0.00, 660.10, 3.97, 1.41, 64.20, 11174.80
232.00, 0.00, 659.80, 3.96, 1.41, 64.20, 11233.22
244.00, 0.00, 660.10, 3.96, 1.40, 64.20, 11150.99
256.00, 0.00, 659.70, 3.96, 1.41, 64.20, 11160.98
268.00, 0.00, 642.20, 3.96, 1.40, 64.20, 11117.42
280.00, 0.00, 658.10, 4.05, 1.41, 64.20, 11112.78
292.00, 0.00, 659.50, 3.97, 1.39, 64.20, 11062.83
304.00, 0.00, 659.50, 3.96, 1.41, 64.20, 11078.05
316.00, 0.00, 658.70, 3.97, 1.40, 64.20, 11061.32
328.00, 0.00, 494.40, 3.97, 1.40, 64.20, 11037.05
340.00, 0.00, 587.80, 3.97, 1.39, 64.20, 11050.41
352.00, 0.00, 649.30, 4.02, 1.38, 64.20, 11018.70
364.00, 0.00, 657.60, 3.97, 1.41, 64.20, 11017.07
376.00, 0.00, 658.40, 3.97, 1.39, 64.20, 11016.14
388.00, 0.00, 658.50, 3.98, 1.40, 64.20, 11005.34
400.00, 0.00, 513.90, 3.98, 1.39, 64.20, 10979.21
412.00, 0.00, 431.40, 3.98, 1.37, 64.20, 10992.22
424.00, 0.00, 639.40, 3.98, 1.39, 64.20, 10967.36
436.00, 0.00, 657.70, 3.97, 1.40, 64.20, 10964.92
448.00, 0.00, 657.70, 3.98, 1.40, 64.20, 10956.33
460.00, 0.00, 657.70, 3.97, 1.40, 64.20, 10960.98
473.00, 0.00, 585.70, 3.97, 1.33, 64.20, 10955.05
485.00, 0.00, 493.30, 4.61, 1.38, 64.20, 10952.50
497.00, 0.00, 657.20, 3.98, 1.42, 64.20, 10968.76
509.00, 0.00, 657.00, 3.98, 1.39, 64.20, 10945.06
521.00, 0.00, 656.50, 3.98, 1.39, 64.20, 10955.63
533.00, 0.00, 656.10, 3.98, 1.41, 64.20, 10941.35
545.00, 0.00, 656.50, 3.98, 1.38, 64.20, 10938.79
557.00, 0.00, 656.00, 4.13, 1.42, 64.20, 10946.23
569.00, 0.00, 655.80, 3.98, 1.39, 64.20, 10934.15
581.00, 0.00, 655.30, 3.98, 1.39, 64.20, 10933.22
