Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.71, 91.20, 25.67
13.00, 0.00, 519.70, 4.04, 1.79, 91.20, 15.80
25.00, 0.00, 408.40, 4.14, 1.71, 91.20, 23.00
38.00, 0.00, 310.80, 4.51, 1.67, 88.80, 4.88
50.00, 0.00, 241.40, 4.29, 1.61, 85.20, 29.62
62.00, 0.00, 173.50, 4.33, 1.54, 80.70, 25.09
74.00, 0.00, 202.10, 4.36, 1.47, 75.90, 28.11
86.00, 0.00, 209.00, 4.32, 1.41, 69.60, 121.37
98.00, 0.00, 246.40, 4.27, 1.35, 66.00, 592.22
110.00, 0.00, 412.20, 4.21, 1.35, 64.80, 2886.30
122.00, 0.00, 586.00, 4.01, 1.39, 64.20, 6510.10
134.00, 0.00, 649.50, 3.95, 1.39, 63.90, 9286.88
146.00, 0.00, 650.20, 3.96, 1.40, 63.60, 10934.38
158.00, 0.00, 483.70, 3.96, 1.39, 63.60, 11225.09
170.00, 0.00, 639.20, 3.96, 1.36, 63.60, 11254.24
182.00, 0.00, 648.70, 3.98, 1.40, 63.60, 11130.08
194.00, 0.00, 649.10, 3.97, 1.40, 63.60, 11172.71
206.00, 0.00, 647.60, 3.97, 1.40, 63.60, 11042.04
218.00, 0.00, 511.00, 3.97, 1.39, 63.60, 11067.02
230.00, 0.00, 481.70, 3.96, 1.34, 63.60, 11056.10
242.00, 0.00, 632.00, 4.10, 1.42, 63.60, 10990.94
254.00, 0.00, 646.80, 3.98, 1.40, 63.60, 11019.51
266.00, 0.00, 647.50, 3.97, 1.41, 63.60, 10978.28
279.00, 0.00, 647.40, 3.98, 1.40, 63.60, 10960.86
291.00, 0.00, 544.20, 3.98, 1.40, 63.60, 10908.13
303.00, 0.00, 482.50, 3.97, 1.39, 63.60, 10935.66
315.00, 0.00, 617.50, 4.00, 1.38, 63.60, 10896.98
327.00, 0.00, 645.10, 3.97, 1.41, 63.60, 10913.59
339.00, 0.00, 647.60, 3.98, 1.39, 63.60, 10905.81
351.00, 0.00, 647.30, 3.98, 1.39, 63.60, 10902.67
363.00, 0.00, 577.60, 3.98, 1.40, 63.60, 10905.58
375.00, 0.00, 485.80, 4.47, 1.36, 63.60, 10900.70
387.00, 0.00, 647.50, 3.97, 1.41, 63.60, 10881.30
399.00, 0.00, 647.20, 3.98, 1.40, 63.60, 10850.75
411.00, 0.00, 646.70, 3.99, 1.40, 63.60, 10868.87
423.00, 0.00, 646.80, 3.99, 1.39, 63.60, 10868.06
435.00, 0.00, 646.70, 3.98, 1.40, 63.60, 10867.60
447.00, 0.00, 646.60, 4.09, 1.40, 63.60, 10861.91
459.00, 0.00, 646.60, 3.99, 1.39, 63.60, 10855.63
471.00, 0.00, 646.70, 3.98, 1.40, 63.60, 10843.79
483.00, 0.00, 646.10, 3.99, 1.40, 63.60, 10845.65
495.00, 0.00, 646.10, 3.98, 1.40, 63.60, 10831.48
507.00, 0.00, 645.30, 3.98, 1.38, 63.60, 10819.16
520.00, 0.00, 646.20, 4.00, 1.38, 63.60, 10818.24
532.00, 0.00, 645.50, 3.99, 1.40, 63.60, 10834.84
544.00, 0.00, 645.60, 4.00, 1.39, 63.60, 10828.69
556.00, 0.00, 645.30, 3.99, 1.40, 63.60, 10827.18
568.00, 0.00, 608.70, 3.99, 1.33, 63.60, 10832.64
580.00, 0.00, 643.80, 4.20, 1.41, 63.60, 10815.33
592.00, 0.00, 644.60, 3.99, 1.40, 63.60, 10801.16
