Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 613.00, 4.03, 1.39, 63.60, 9807.08
8.00, 180.00, 612.50, 4.02, 1.41, 63.60, 9806.27
20.00, 180.00, 409.00, 4.13, 1.38, 63.60, 9820.79
32.00, 180.00, 311.40, 4.44, 1.36, 63.60, 9836.00
44.00, 180.00, 212.20, 4.35, 1.38, 63.90, 9544.95
57.00, 180.00, 191.10, 4.41, 1.44, 64.50, 7476.19
69.00, 180.00, 167.30, 4.41, 1.51, 67.50, 3613.12
81.00, 180.00, 83.30, 4.46, 1.58, 72.90, 681.18
93.00, 180.00, 76.20, 4.45, 1.66, 78.60, 129.85
105.00, 180.00, 112.00, 4.53, 1.76, 85.50, 86.06
117.00, 180.00, 136.60, 4.47, 1.88, 92.40, 80.72
129.00, 180.00, 155.70, 4.42, 1.97, 98.70, 91.52
141.00, 180.00, 173.20, 4.43, 2.06, 105.60, 113.82
153.00, 180.00, 149.50, 4.36, 2.12, 111.30, 235.31
165.00, 180.00, 247.20, 4.26, 2.19, 113.70, 1570.73
177.00, 180.00, 479.70, 4.12, 2.25, 115.20, 5268.18
189.00, 180.00, 610.20, 4.02, 2.24, 115.50, 8430.66
201.00, 180.00, 611.00, 4.02, 2.25, 115.80, 10294.89
213.00, 180.00, 610.60, 4.02, 2.25, 115.80, 10957.38
225.00, 180.00, 465.80, 4.03, 2.26, 115.80, 10933.80
237.00, 180.00, 502.90, 4.11, 2.26, 115.80, 10747.62
249.00, 180.00, 608.80, 4.02, 2.25, 115.80, 10789.43
261.00, 180.00, 611.40, 4.02, 2.25, 115.80, 10837.05
274.00, 180.00, 611.30, 4.03, 2.25, 115.80, 10644.13
286.00, 180.00, 581.30, 4.02, 2.26, 115.80, 10721.14
298.00, 180.00, 413.80, 4.41, 2.21, 115.80, 10706.97
310.00, 180.00, 578.00, 4.03, 2.27, 115.80, 10631.71
322.00, 180.00, 611.40, 4.03, 2.24, 115.80, 10623.35
334.00, 180.00, 611.50, 4.03, 2.25, 115.80, 10650.99
346.00, 180.00, 611.20, 4.03, 2.26, 115.80, 10609.29
358.00, 180.00, 571.40, 4.03, 2.26, 115.80, 10582.46
370.00, 180.00, 610.20, 4.06, 2.24, 115.80, 10621.02
382.00, 180.00, 610.80, 4.02, 2.26, 115.80, 10569.11
394.00, 180.00, 610.80, 4.03, 2.25, 115.80, 10570.96
406.00, 180.00, 610.90, 4.03, 2.25, 115.80, 10559.47
418.00, 180.00, 610.80, 4.03, 2.26, 115.80, 10533.10
430.00, 180.00, 609.90, 4.46, 2.25, 115.80, 10532.40
442.00, 180.00, 609.80, 4.03, 2.26, 115.80, 10544.02
454.00, 180.00, 610.00, 4.04, 2.26, 115.80, 10521.49
466.00, 180.00, 609.90, 4.04, 2.25, 115.80, 10519.28
479.00, 180.00, 610.00, 4.03, 2.26, 115.80, 10529.62
491.00, 180.00, 607.80, 4.03, 2.25, 115.80, 10496.63
503.00, 180.00, 609.10, 4.06, 2.24, 115.80, 10500.23
515.00, 180.00, 609.40, 4.03, 2.26, 115.80, 10488.62
527.00, 180.00, 609.50, 4.03, 2.25, 115.80, 10482.00
539.00, 180.00, 609.20, 4.04, 2.24, 115.80, 10482.35
551.00, 180.00, 577.30, 4.03, 2.20, 115.80, 10480.02
563.00, 180.00, 607.40, 4.43, 2.25, 115.80, 10474.56
575.00, 180.00, 609.50, 4.04, 2.25, 115.80, 10465.04
587.00, 180.00, 609.00, 4.04, 2.26, 115.80, 10467.02
