Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 670.80, 3.84, 2.66, 151.20, 6989.43
4.00, 90.00, 670.40, 3.84, 2.66, 151.20, 7037.28
16.00, 90.00, 414.20, 4.13, 2.61, 151.20, 6997.33
28.00, 90.00, 179.40, 4.36, 2.55, 151.20, 6956.21
40.00, 90.00, 109.70, 4.36, 2.47, 150.60, 6154.47
52.00, 90.00, 175.10, 4.61, 2.42, 149.40, 3568.06
64.00, 90.00, 140.90, 4.52, 2.32, 144.00, 822.65
76.00, 90.00, 135.90, 4.52, 2.23, 138.90, 32.87
88.00, 90.00, 144.00, 4.42, 2.16, 133.50, -8.71
100.00, 90.00, 148.00, 4.35, 2.04, 127.80, -21.02
112.00, 90.00, 152.90, 4.52, 1.96, 121.80, 35.66
124.00, 90.00, 3.00, 4.61, 1.90, 116.10, 50.17
136.00, 90.00, 3.10, 4.70, 1.76, 109.80, 3.95
148.00, 90.00, 3.00, 4.60, 1.71, 103.80, -1.05
160.00, 90.00, 2.20, 4.61, 1.68, 101.10, -0.46
172.00, 90.00, 168.10, 3.90, 1.67, 99.30, 5.69
184.00, 90.00, 2.80, 4.60, 1.70, 99.30, 18.23
196.00, 90.00, 3.20, 4.59, 1.71, 99.60, 4.88
209.00, 90.00, 2.80, 4.60, 1.71, 99.60, -3.60
221.00, 90.00, 3.20, 4.60, 1.71, 99.90, 2.32
233.00, 90.00, 3.00, 4.59, 1.70, 99.90, -2.67
245.00, 90.00, 3.00, 4.59, 1.70, 99.90, -9.18
257.00, 90.00, 2.80, 4.59, 1.70, 99.90, -1.51
269.00, 90.00, 3.10, 4.59, 1.70, 99.90, -6.97
281.00, 90.00, 3.20, 4.59, 1.70, 99.90, 6.74
293.00, 90.00, 3.00, 4.59, 1.71, 99.90, 11.15
305.00, 90.00, 2.90, 4.58, 1.71, 99.90, -5.46
317.00, 90.00, 2.90, 4.59, 1.71, 99.90, -14.17
329.00, 90.00, 3.00, 4.59, 1.70, 99.90, -5.92
341.00, 90.00, 3.00, 4.59, 1.71, 99.90, 9.29
353.00, 90.00, 2.80, 4.59, 1.71, 99.90, 14.98
365.00, 90.00, 2.60, 4.59, 1.70, 99.90, 8.25
377.00, 90.00, 2.90, 4.58, 1.71, 99.90, 7.55
389.00, 90.00, 3.00, 4.59, 1.69, 99.90, 7.67
401.00, 90.00, 3.00, 4.58, 1.70, 99.90, 7.32
413.00, 90.00, 3.00, 4.58, 1.70, 99.90, 8.48
425.00, 90.00, 3.10, 4.58, 1.69, 99.90, 18.47
437.00, 90.00, 2.80, 4.58, 1.71, 99.90, 5.69
449.00, 90.00, 3.10, 4.57, 1.70, 99.90, 9.06
461.00, 90.00, 3.20, 4.57, 1.70, 99.90, 21.72
473.00, 90.00, 3.10, 4.58, 1.70, 99.90, 17.54
485.00, 90.00, 3.10, 4.58, 1.70, 99.90, 14.17
497.00, 90.00, 2.60, 4.57, 1.70, 99.90, 7.43
509.00, 90.00, 2.70, 4.57, 1.70, 99.90, -6.62
521.00, 90.00, 3.00, 4.58, 1.70, 99.90, -7.67
533.00, 90.00, 3.00, 4.57, 1.70, 99.90, 1.97
545.00, 90.00, 2.80, 4.57, 1.71, 99.90, -3.83
557.00, 90.00, 2.80, 4.57, 1.70, 99.90, 0.00
569.00, 90.00, 3.10, 4.57, 1.70, 99.90, 1.05
581.00, 90.00, 2.80, 4.57, 1.70, 99.90, 7.43
