Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 1.70, 92.70, -66.78
12.00, 180.00, 448.00, 3.82, 1.82, 92.70, -67.48
24.00, 180.00, 311.10, 3.99, 1.77, 92.70, -69.22
36.00, 180.00, 319.00, 4.36, 1.86, 94.20, -68.06
48.00, 180.00, 273.00, 4.20, 1.89, 97.50, -78.05
60.00, 180.00, 239.00, 4.27, 1.94, 101.40, -67.25
72.00, 180.00, 216.50, 4.29, 2.01, 106.50, -52.61
84.00, 180.00, 213.50, 4.30, 2.09, 111.90, -69.57
96.00, 180.00, 161.20, 4.40, 2.18, 117.00, -74.45
108.00, 180.00, 123.80, 4.34, 2.25, 123.00, -61.21
120.00, 180.00, 97.20, 4.35, 2.35, 128.10, -51.92
132.00, 180.00, 177.30, 4.36, 2.44, 134.40, -40.77
144.00, 180.00, 159.80, 4.35, 2.52, 139.50, -66.32
156.00, 180.00, 157.40, 4.30, 2.61, 145.50, -59.70
168.00, 180.00, 189.50, 4.32, 2.72, 150.90, -58.65
180.00, 180.00, 190.20, 4.27, 2.84, 156.90, -50.75
192.00, 180.00, 201.20, 4.53, 2.92, 162.30, -41.70
204.00, 180.00, 242.80, 4.28, 3.00, 167.40, 52.03
216.00, 180.00, 375.90, 4.08, 3.07, 168.90, 817.89
229.00, 180.00, 532.00, 3.92, 3.11, 169.80, 3084.32
241.00, 180.00, 652.70, 3.77, 3.12, 169.80, 5737.17
253.00, 180.00, 653.40, 3.77, 3.15, 169.80, 7355.05
265.00, 180.00, 653.90, 3.78, 3.15, 169.80, 7771.43
277.00, 180.00, 653.80, 3.78, 3.14, 169.80, 7806.85
289.00, 180.00, 505.00, 3.79, 3.16, 169.80, 7758.65
301.00, 180.00, 654.00, 3.98, 3.18, 169.80, 7732.40
313.00, 180.00, 653.20, 3.79, 3.15, 169.80, 7716.38
325.00, 180.00, 654.00, 3.79, 3.16, 169.80, 7683.97
337.00, 180.00, 654.00, 3.79, 3.15, 169.80, 7673.40
349.00, 180.00, 653.50, 3.79, 3.13, 169.80, 7671.54
361.00, 180.00, 499.30, 3.78, 3.14, 169.80, 7674.45
373.00, 180.00, 471.30, 3.79, 3.14, 169.80, 7657.84
385.00, 180.00, 454.90, 3.78, 3.17, 169.80, 7645.30
397.00, 180.00, 454.00, 3.79, 3.10, 169.80, 7641.12
409.00, 180.00, 607.90, 3.84, 3.12, 169.80, 7622.30
421.00, 180.00, 653.20, 3.80, 3.12, 169.80, 7599.42
433.00, 180.00, 653.30, 3.80, 3.12, 169.80, 7602.56
445.00, 180.00, 652.90, 3.80, 3.14, 169.80, 7603.02
457.00, 180.00, 652.60, 3.80, 3.15, 169.80, 7585.02
469.00, 180.00, 652.90, 3.80, 3.15, 169.80, 7574.33
481.00, 180.00, 610.80, 3.80, 3.15, 169.80, 7599.65
493.00, 180.00, 634.90, 3.81, 3.17, 169.80, 7579.68
505.00, 180.00, 649.00, 3.98, 3.18, 169.80, 7560.51
517.00, 180.00, 651.50, 3.81, 3.14, 169.80, 7563.53
529.00, 180.00, 650.60, 3.81, 3.16, 169.80, 7565.27
541.00, 180.00, 651.80, 3.81, 3.15, 169.80, 7551.92
553.00, 180.00, 651.70, 3.81, 3.15, 169.80, 7530.66
565.00, 180.00, 651.80, 3.81, 3.15, 169.80, 7530.20
577.00, 180.00, 651.80, 3.80, 3.16, 169.80, 7546.34
590.00, 180.00, 651.50, 3.80, 3.16, 169.80, 7531.59
