Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 708.40, 3.91, 3.19, 170.10, 7129.15
13.00, 90.00, 368.80, 3.96, 3.07, 170.10, 7128.80
25.00, 90.00, 251.30, 4.25, 3.01, 170.10, 7107.78
37.00, 90.00, 164.70, 4.53, 2.96, 170.10, 6749.71
49.00, 90.00, 163.60, 4.34, 2.88, 169.50, 4726.25
61.00, 90.00, 157.50, 4.40, 2.79, 166.20, 1657.84
73.00, 90.00, 166.70, 4.36, 2.70, 160.80, 161.56
85.00, 90.00, 142.30, 4.47, 2.58, 156.00, -10.80
97.00, 90.00, 143.50, 4.50, 2.51, 150.30, -49.25
109.00, 90.00, 148.40, 4.36, 2.43, 144.60, -54.01
121.00, 90.00, 157.50, 4.43, 2.34, 139.20, -21.84
133.00, 90.00, 152.40, 4.39, 2.25, 133.80, 39.26
145.00, 90.00, 146.60, 4.40, 2.16, 127.80, -1.28
157.00, 90.00, 91.20, 4.37, 2.08, 122.40, -4.76
169.00, 90.00, 41.20, 4.38, 1.98, 117.00, -10.45
181.00, 90.00, 78.80, 4.39, 1.91, 111.30, -11.03
193.00, 90.00, -3.30, 4.62, 1.81, 105.60, -15.21
205.00, 90.00, 2.90, 4.60, 1.74, 99.60, -7.67
217.00, 90.00, 3.00, 4.59, 1.69, 95.70, -4.65
230.00, 90.00, 3.90, 4.61, 1.70, 93.00, 2.32
242.00, 90.00, 3.00, 4.60, 1.70, 92.40, 3.25
254.00, 90.00, 2.90, 4.59, 1.69, 92.40, -15.91
266.00, 90.00, 2.60, 4.59, 1.69, 92.70, -26.60
278.00, 90.00, 5.50, 4.38, 1.76, 92.70, -19.63
290.00, 90.00, 2.90, 4.60, 1.69, 92.70, -19.86
302.00, 90.00, 3.20, 4.60, 1.70, 92.70, -19.05
314.00, 90.00, 3.00, 4.59, 1.69, 92.70, -18.12
326.00, 90.00, 2.80, 4.59, 1.69, 92.70, -22.18
338.00, 90.00, 2.70, 4.59, 1.70, 92.70, -22.18
350.00, 90.00, 3.20, 4.58, 1.69, 92.70, -15.45
362.00, 90.00, 3.00, 4.59, 1.69, 92.70, -22.76
374.00, 90.00, 3.00, 4.59, 1.70, 92.70, -26.95
386.00, 90.00, 3.10, 4.58, 1.69, 92.70, -24.62
398.00, 90.00, 3.10, 4.59, 1.70, 92.70, -24.85
410.00, 90.00, 3.10, 4.59, 1.70, 92.70, -18.12
422.00, 90.00, 2.90, 4.59, 1.69, 92.70, -23.81
434.00, 90.00, 2.50, 4.58, 1.69, 92.70, -11.27
446.00, 90.00, 2.90, 4.58, 1.69, 92.70, -11.85
458.00, 90.00, 2.60, 4.59, 1.70, 92.70, -11.61
470.00, 90.00, 2.70, 4.58, 1.69, 92.70, -20.44
482.00, 90.00, 2.80, 4.59, 1.69, 92.70, -29.85
494.00, 90.00, 2.90, 4.59, 1.69, 92.70, -20.44
506.00, 90.00, 2.70, 4.58, 1.70, 92.70, -14.87
518.00, 90.00, 2.90, 4.59, 1.69, 92.70, -19.16
530.00, 90.00, 2.70, 4.58, 1.69, 92.70, -15.21
543.00, 90.00, 2.80, 4.59, 1.69, 92.70, -19.05
555.00, 90.00, 3.10, 4.58, 1.69, 92.70, -27.87
567.00, 90.00, 3.10, 4.57, 1.69, 92.70, -19.74
579.00, 90.00, 2.90, 4.57, 1.69, 92.70, -17.07
591.00, 90.00, 3.00, 4.57, 1.70, 92.70, -5.11
