Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 627.60, 3.96, 0.85, 30.60, 6184.67
4.00, 180.00, 586.00, 3.96, 0.87, 30.60, 6165.97
15.00, 180.00, 473.50, 4.27, 0.84, 30.60, 6143.55
27.00, 180.00, 316.90, 4.28, 0.82, 30.60, 6141.23
39.00, 180.00, 240.20, 4.36, 0.85, 30.60, 5994.08
51.00, 180.00, 179.60, 4.39, 0.90, 30.60, 4778.17
63.00, 180.00, 134.20, 4.40, 0.99, 33.00, 2073.52
75.00, 180.00, 94.00, 4.44, 1.05, 38.70, 309.52
87.00, 180.00, 124.70, 4.54, 1.14, 44.40, 11.96
99.00, 180.00, 154.10, 4.40, 1.23, 50.10, -15.10
111.00, 180.00, 144.00, 4.40, 1.31, 55.50, -19.05
123.00, 180.00, 146.70, 4.43, 1.38, 61.50, -24.62
135.00, 180.00, 118.90, 4.39, 1.47, 67.50, -25.44
147.00, 180.00, 121.70, 4.41, 1.54, 74.70, -16.84
159.00, 180.00, 66.00, 4.61, 1.64, 81.90, -20.44
171.00, 180.00, 136.30, 4.43, 1.74, 88.80, -23.00
183.00, 180.00, 136.00, 4.42, 1.85, 95.70, -21.02
195.00, 180.00, 144.80, 4.40, 1.94, 102.60, -26.83
207.00, 180.00, 161.20, 4.41, 2.04, 109.50, -36.82
219.00, 180.00, 177.60, 4.40, 2.11, 115.80, -30.78
231.00, 180.00, 180.10, 4.75, 2.21, 121.80, -14.98
243.00, 180.00, 161.00, 4.37, 2.32, 127.80, -16.84
256.00, 180.00, 189.10, 4.38, 2.38, 133.80, -2.21
268.00, 180.00, 203.50, 4.36, 2.49, 139.20, 4.18
280.00, 180.00, 195.90, 4.35, 2.58, 144.90, 13.01
292.00, 180.00, 148.70, 4.36, 2.66, 150.00, 23.11
304.00, 180.00, 227.30, 4.58, 2.74, 155.40, 58.42
316.00, 180.00, 335.60, 4.24, 2.83, 158.40, 446.69
328.00, 180.00, 479.20, 4.07, 2.88, 159.00, 2024.74
340.00, 180.00, 632.10, 3.93, 2.90, 159.30, 4357.03
352.00, 180.00, 533.80, 3.94, 2.90, 159.30, 6060.63
364.00, 180.00, 478.30, 3.94, 2.92, 159.30, 6601.63
376.00, 180.00, 591.80, 4.23, 2.92, 159.30, 6648.55
388.00, 180.00, 630.50, 3.95, 2.91, 159.30, 6665.51
400.00, 180.00, 633.70, 3.95, 2.89, 159.30, 6649.94
412.00, 180.00, 633.10, 3.95, 2.89, 159.30, 6623.00
424.00, 180.00, 633.00, 3.95, 2.90, 159.30, 6583.39
436.00, 180.00, 505.50, 3.94, 2.89, 159.30, 6579.91
448.00, 180.00, 423.70, 4.62, 2.93, 159.30, 6577.82
460.00, 180.00, 632.80, 3.95, 2.90, 159.30, 6590.71
472.00, 180.00, 632.90, 3.95, 2.88, 159.30, 6535.66
484.00, 180.00, 632.10, 3.94, 2.90, 159.30, 6531.24
496.00, 180.00, 632.30, 3.95, 2.89, 159.30, 6513.24
508.00, 180.00, 632.40, 3.94, 2.89, 159.30, 6526.71
520.00, 180.00, 632.50, 4.16, 2.94, 159.30, 6498.26
532.00, 180.00, 631.60, 3.95, 2.91, 159.30, 6532.06
544.00, 180.00, 631.60, 3.95, 2.90, 159.30, 6514.63
556.00, 180.00, 631.30, 3.95, 2.89, 159.30, 6525.67
568.00, 180.00, 631.40, 3.96, 2.90, 159.30, 6494.19
580.00, 180.00, 623.60, 3.94, 2.88, 159.30, 6495.24
