Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.71, 91.80, 56.21
4.00, 0.00, 13.40, 4.57, 1.72, 91.80, 49.36
14.00, 0.00, 491.10, 4.07, 1.79, 91.80, 50.41
26.00, 0.00, 370.60, 4.16, 1.74, 90.90, 72.94
38.00, 0.00, 295.10, 4.25, 1.67, 88.50, 63.07
50.00, 0.00, 126.40, 4.36, 1.60, 84.30, 77.35
62.00, 0.00, 214.70, 4.36, 1.52, 79.80, 67.83
74.00, 0.00, 135.90, 4.40, 1.44, 74.70, 69.11
87.00, 0.00, 213.00, 4.38, 1.41, 68.70, 190.48
99.00, 0.00, 239.20, 4.27, 1.38, 65.70, 979.67
111.00, 0.00, 451.80, 4.12, 1.33, 64.80, 3809.52
123.00, 0.00, 658.30, 4.27, 1.40, 64.20, 7285.02
135.00, 0.00, 662.40, 3.95, 1.41, 63.90, 9907.20
147.00, 0.00, 661.60, 3.95, 1.40, 63.90, 11228.22
159.00, 0.00, 661.60, 3.95, 1.40, 63.90, 11420.09
171.00, 0.00, 661.40, 3.96, 1.40, 63.90, 11416.49
183.00, 0.00, 630.70, 3.96, 1.40, 63.90, 11311.96
195.00, 0.00, 659.20, 4.06, 1.42, 63.90, 11332.40
207.00, 0.00, 660.50, 3.96, 1.39, 63.90, 11183.51
219.00, 0.00, 660.50, 3.95, 1.41, 63.90, 11236.47
231.00, 0.00, 661.10, 3.96, 1.40, 63.90, 11186.30
243.00, 0.00, 503.00, 3.96, 1.39, 63.90, 11160.86
255.00, 0.00, 494.30, 3.96, 1.40, 63.90, 11169.80
267.00, 0.00, 643.60, 4.04, 1.40, 63.90, 11155.05
279.00, 0.00, 659.10, 3.97, 1.39, 63.90, 11148.32
291.00, 0.00, 660.50, 3.96, 1.39, 63.90, 11131.24
303.00, 0.00, 660.10, 3.97, 1.40, 63.90, 11150.06
316.00, 0.00, 544.20, 3.97, 1.40, 63.90, 11089.55
328.00, 0.00, 493.40, 3.97, 1.39, 63.90, 11090.48
340.00, 0.00, 624.30, 3.99, 1.38, 63.90, 11081.30
352.00, 0.00, 659.50, 3.97, 1.40, 63.90, 11076.08
364.00, 0.00, 659.70, 3.97, 1.39, 63.90, 11064.81
376.00, 0.00, 659.20, 3.97, 1.40, 63.90, 11065.27
388.00, 0.00, 658.90, 3.97, 1.40, 63.90, 11051.45
400.00, 0.00, 503.10, 4.42, 1.35, 63.90, 11035.89
412.00, 0.00, 658.70, 3.99, 1.41, 63.90, 11028.92
424.00, 0.00, 658.40, 3.98, 1.40, 63.90, 11019.51
436.00, 0.00, 657.90, 3.98, 1.40, 63.90, 11034.96
448.00, 0.00, 657.80, 3.98, 1.40, 63.90, 11013.82
460.00, 0.00, 658.00, 3.98, 1.34, 63.90, 10996.86
472.00, 0.00, 656.70, 4.23, 1.41, 63.90, 10992.68
484.00, 0.00, 656.90, 3.98, 1.40, 63.90, 10999.88
496.00, 0.00, 658.00, 3.98, 1.39, 63.90, 10967.71
508.00, 0.00, 657.50, 3.98, 1.40, 63.90, 10962.95
520.00, 0.00, 657.60, 3.98, 1.40, 63.90, 10970.73
532.00, 0.00, 637.70, 3.98, 1.40, 63.90, 10965.16
544.00, 0.00, 654.20, 4.09, 1.41, 63.90, 10965.39
557.00, 0.00, 656.80, 3.98, 1.38, 63.90, 10978.75
569.00, 0.00, 656.20, 3.98, 1.40, 63.90, 10975.38
581.00, 0.00, 655.90, 3.98, 1.40, 63.90, 10963.88
