Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 556.60, 3.87, 2.95, 157.20, 7025.90
6.00, 90.00, 711.30, 3.88, 2.90, 157.20, 7025.78
18.00, 90.00, 405.40, 4.17, 2.86, 157.20, 7014.29
30.00, 90.00, 163.80, 4.33, 2.78, 157.20, 6987.34
42.00, 90.00, 83.20, 4.54, 2.72, 156.60, 6115.22
54.00, 90.00, 139.70, 4.36, 2.62, 155.40, 3416.49
67.00, 90.00, 162.40, 4.42, 2.55, 150.30, 788.27
79.00, 90.00, 194.70, 4.34, 2.47, 144.90, 25.67
91.00, 90.00, 135.20, 4.47, 2.33, 139.80, -12.66
103.00, 90.00, 192.50, 4.36, 2.26, 134.10, -8.94
115.00, 90.00, 184.10, 4.37, 2.17, 127.80, 27.87
127.00, 90.00, 184.30, 4.55, 2.09, 122.10, 65.27
139.00, 90.00, 177.80, 4.40, 1.99, 116.10, 12.08
151.00, 90.00, 183.80, 4.38, 1.93, 109.80, 16.03
163.00, 90.00, 3.00, 4.60, 1.79, 103.50, 22.07
175.00, 90.00, 2.80, 4.60, 1.72, 97.20, 4.99
187.00, 90.00, 3.30, 4.60, 1.69, 93.30, 2.21
199.00, 90.00, 2.80, 4.60, 1.69, 91.50, 3.48
211.00, 90.00, 3.00, 4.61, 1.70, 90.90, 2.90
223.00, 90.00, 2.60, 4.61, 1.69, 91.20, -3.48
235.00, 90.00, 2.80, 4.60, 1.70, 91.50, 18.58
247.00, 90.00, 2.80, 4.60, 1.70, 91.50, 18.23
259.00, 90.00, 3.00, 4.60, 1.70, 91.50, 7.78
271.00, 90.00, 3.10, 4.59, 1.69, 91.50, -2.56
283.00, 90.00, 2.90, 4.59, 1.70, 91.50, -7.90
295.00, 90.00, 3.00, 4.59, 1.70, 91.50, -14.52
307.00, 90.00, 3.00, 4.59, 1.70, 91.50, -2.21
319.00, 90.00, 3.10, 4.59, 1.70, 91.50, 13.70
331.00, 90.00, 2.70, 4.59, 1.70, 91.50, 12.89
343.00, 90.00, 3.00, 4.60, 1.69, 91.50, 11.96
355.00, 90.00, 2.80, 4.59, 1.70, 91.50, 9.87
367.00, 90.00, 2.90, 4.59, 1.69, 91.50, 1.74
379.00, 90.00, 3.20, 4.59, 1.70, 91.50, 2.79
391.00, 90.00, 2.90, 4.58, 1.71, 91.50, 11.03
403.00, 90.00, 3.10, 4.59, 1.69, 91.50, 9.29
415.00, 90.00, 3.00, 4.58, 1.70, 91.50, 0.58
427.00, 90.00, 3.00, 4.58, 1.70, 91.50, -9.52
439.00, 90.00, 2.80, 4.59, 1.71, 91.50, -0.23
451.00, 90.00, 2.60, 4.58, 1.69, 91.50, -2.67
463.00, 90.00, 3.10, 4.58, 1.70, 91.50, -10.80
476.00, 90.00, 2.70, 4.59, 1.70, 91.50, -4.18
488.00, 90.00, 3.10, 4.58, 1.70, 91.50, 6.39
500.00, 90.00, 2.70, 4.58, 1.69, 91.50, 11.73
512.00, 90.00, 2.80, 4.58, 1.71, 91.50, 13.59
524.00, 90.00, 2.90, 4.58, 1.70, 91.50, 10.92
536.00, 90.00, 2.90, 4.59, 1.70, 91.50, 7.67
548.00, 90.00, 3.00, 4.58, 1.70, 91.50, 0.35
560.00, 90.00, 3.10, 4.58, 1.70, 91.50, -11.38
572.00, 90.00, 2.70, 4.58, 1.70, 91.50, 4.99
584.00, 90.00, 3.00, 4.58, 1.69, 91.50, 10.92
