Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.56, 1.71, 89.10, -44.25
11.00, 180.00, 631.20, 4.54, 1.81, 89.10, -36.82
23.00, 180.00, 454.10, 4.04, 1.78, 89.10, -49.25
35.00, 180.00, 364.00, 4.12, 1.82, 90.30, -34.26
47.00, 180.00, 297.60, 4.19, 1.88, 93.30, -48.90
59.00, 180.00, 197.60, 4.24, 1.94, 97.20, -57.72
71.00, 180.00, 119.70, 4.26, 2.01, 102.00, -51.34
83.00, 180.00, 156.20, 4.49, 2.09, 107.40, -47.74
95.00, 180.00, 192.30, 4.32, 2.16, 112.50, -55.63
107.00, 180.00, 190.70, 4.34, 2.24, 118.20, -58.19
119.00, 180.00, 191.10, 4.33, 2.32, 123.60, -49.94
132.00, 180.00, 180.40, 4.36, 2.43, 129.90, -39.02
144.00, 180.00, 193.90, 4.34, 2.52, 135.00, -34.61
156.00, 180.00, 126.90, 4.33, 2.57, 141.00, -25.09
168.00, 180.00, 211.10, 4.33, 2.70, 146.10, -21.95
180.00, 180.00, 258.00, 4.27, 2.77, 151.80, 58.07
192.00, 180.00, 398.80, 4.09, 2.86, 153.90, 707.08
204.00, 180.00, 593.00, 3.91, 2.89, 154.80, 2776.31
216.00, 180.00, 650.70, 3.88, 2.90, 154.80, 5199.42
228.00, 180.00, 648.50, 3.87, 2.93, 154.80, 6627.18
240.00, 180.00, 650.30, 3.97, 2.93, 154.80, 6924.51
252.00, 180.00, 651.40, 3.88, 2.88, 154.80, 6975.96
264.00, 180.00, 652.50, 3.87, 2.91, 154.80, 6939.72
276.00, 180.00, 652.00, 3.88, 2.90, 154.80, 6914.05
288.00, 180.00, 491.50, 3.88, 2.90, 154.80, 6857.84
300.00, 180.00, 557.90, 3.88, 2.88, 154.80, 6861.67
312.00, 180.00, 637.00, 4.59, 2.89, 154.80, 6853.08
324.00, 180.00, 650.40, 3.87, 2.91, 154.80, 6853.19
336.00, 180.00, 651.90, 3.88, 2.89, 154.80, 6854.01
348.00, 180.00, 651.40, 3.87, 2.91, 154.80, 6862.14
360.00, 180.00, 651.30, 3.89, 2.90, 154.80, 6845.41
372.00, 180.00, 455.30, 3.88, 2.90, 154.80, 6817.19
384.00, 180.00, 489.40, 3.88, 2.85, 154.80, 6812.54
396.00, 180.00, 631.10, 3.91, 2.87, 154.80, 6810.34
408.00, 180.00, 650.70, 3.88, 2.90, 154.80, 6825.32
420.00, 180.00, 650.90, 3.89, 2.89, 154.80, 6798.96
432.00, 180.00, 650.90, 3.88, 2.90, 154.80, 6790.24
444.00, 180.00, 650.90, 3.90, 2.89, 154.80, 6784.55
456.00, 180.00, 522.90, 3.89, 2.89, 154.80, 6775.26
468.00, 180.00, 650.00, 3.91, 2.87, 154.80, 6754.12
480.00, 180.00, 650.30, 3.89, 2.91, 154.80, 6775.73
492.00, 180.00, 650.20, 3.89, 2.89, 154.80, 6755.52
505.00, 180.00, 649.90, 3.89, 2.89, 154.80, 6780.49
517.00, 180.00, 649.60, 3.90, 2.89, 154.80, 6784.79
529.00, 180.00, 646.40, 3.90, 2.92, 154.80, 6794.66
541.00, 180.00, 647.80, 4.00, 2.92, 154.80, 6789.90
553.00, 180.00, 649.30, 3.91, 2.88, 154.80, 6771.20
565.00, 180.00, 649.30, 3.89, 2.91, 154.80, 6732.06
577.00, 180.00, 648.90, 3.89, 2.89, 154.80, 6745.30
589.00, 180.00, 489.40, 3.89, 2.90, 154.80, 6742.86
