Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.70, 104.40, -6.74
13.00, 0.00, 2.60, 4.57, 1.71, 104.40, -6.39
25.00, 0.00, 418.00, 4.19, 1.77, 104.40, -8.36
37.00, 0.00, 400.10, 4.07, 1.76, 104.40, -9.99
49.00, 0.00, 315.50, 4.13, 1.71, 102.30, -9.76
61.00, 0.00, 255.30, 4.30, 1.65, 99.00, -25.90
73.00, 0.00, 189.50, 4.33, 1.55, 94.80, -14.05
85.00, 0.00, 134.30, 4.30, 1.48, 90.00, -16.38
98.00, 0.00, 135.90, 4.75, 1.41, 84.90, -8.01
110.00, 0.00, 164.50, 4.31, 1.35, 79.50, 1.28
122.00, 0.00, 152.50, 4.48, 1.27, 73.50, -11.38
134.00, 0.00, 160.40, 4.37, 1.20, 66.90, -29.73
146.00, 0.00, 151.90, 4.36, 1.10, 60.30, -19.05
158.00, 0.00, 117.50, 4.33, 1.02, 54.00, -12.66
170.00, 0.00, 127.00, 4.65, 0.94, 48.00, 0.23
182.00, 0.00, 152.40, 4.47, 0.86, 42.30, 11.96
194.00, 0.00, 142.70, 4.38, 0.78, 36.60, 20.21
206.00, 0.00, 121.20, 4.36, 0.71, 31.50, 31.94
218.00, 0.00, 143.60, 4.25, 0.67, 27.30, 118.23
230.00, 0.00, 281.10, 4.08, 0.61, 27.00, 787.11
242.00, 0.00, 527.80, 4.57, 0.68, 26.70, 2658.77
254.00, 0.00, 636.10, 3.81, 0.70, 26.70, 4844.60
266.00, 0.00, 639.50, 3.81, 0.70, 26.70, 6218.00
278.00, 0.00, 641.20, 3.80, 0.69, 26.70, 6564.23
290.00, 0.00, 641.40, 3.81, 0.70, 26.70, 6522.18
302.00, 0.00, 525.70, 3.81, 0.69, 26.70, 6496.98
314.00, 0.00, 481.60, 4.42, 0.68, 26.70, 6451.34
326.00, 0.00, 601.60, 3.82, 0.69, 26.70, 6437.98
338.00, 0.00, 641.50, 3.80, 0.69, 26.70, 6444.60
350.00, 0.00, 640.20, 3.81, 0.70, 26.70, 6429.15
362.00, 0.00, 640.20, 3.81, 0.69, 26.70, 6421.02
374.00, 0.00, 640.60, 3.82, 0.68, 26.70, 6412.66
386.00, 0.00, 510.90, 3.82, 0.67, 26.70, 6429.04
398.00, 0.00, 640.20, 3.83, 0.69, 26.70, 6408.01
410.00, 0.00, 640.80, 3.81, 0.69, 26.70, 6380.84
423.00, 0.00, 640.40, 3.82, 0.70, 26.70, 6361.79
435.00, 0.00, 640.10, 3.82, 0.70, 26.70, 6366.20
447.00, 0.00, 639.80, 3.82, 0.69, 26.70, 6357.49
459.00, 0.00, 639.60, 3.83, 0.69, 26.70, 6358.07
471.00, 0.00, 639.40, 3.83, 0.69, 26.70, 6345.76
483.00, 0.00, 639.20, 3.82, 0.70, 26.70, 6334.73
495.00, 0.00, 639.60, 3.84, 0.69, 26.70, 6334.61
507.00, 0.00, 639.30, 3.83, 0.69, 26.70, 6327.53
519.00, 0.00, 423.30, 3.82, 0.70, 26.70, 6326.36
531.00, 0.00, 626.80, 3.83, 0.70, 26.70, 6325.78
543.00, 0.00, 639.00, 3.85, 0.69, 26.70, 6300.70
555.00, 0.00, 639.00, 3.83, 0.70, 26.70, 6301.39
567.00, 0.00, 638.40, 3.83, 0.70, 26.70, 6323.81
579.00, 0.00, 636.20, 3.83, 0.69, 26.70, 6315.91
591.00, 0.00, 488.00, 3.83, 0.70, 26.70, 6311.96
