Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 646.20, 3.93, 1.20, 54.00, 8174.80
10.00, 180.00, 644.50, 3.92, 1.20, 54.00, 8162.25
22.00, 180.00, 493.10, 4.06, 1.16, 54.00, 8168.87
34.00, 180.00, 309.40, 4.27, 1.15, 54.00, 8165.51
46.00, 180.00, 234.10, 4.30, 1.17, 54.30, 7731.71
58.00, 180.00, 196.00, 4.38, 1.22, 54.30, 5524.97
70.00, 180.00, 106.90, 4.36, 1.31, 57.30, 2206.50
82.00, 180.00, 96.90, 4.39, 1.36, 62.70, 299.54
94.00, 180.00, 164.40, 4.46, 1.46, 68.10, 42.28
106.00, 180.00, 154.90, 4.39, 1.53, 74.40, 26.36
118.00, 180.00, 143.20, 4.41, 1.62, 81.30, 7.90
130.00, 180.00, 125.90, 4.41, 1.70, 88.50, 21.95
142.00, 180.00, 135.60, 4.42, 1.79, 96.00, 25.78
154.00, 180.00, 147.10, 4.44, 1.88, 102.90, 16.84
166.00, 180.00, 168.20, 4.39, 1.98, 109.50, 13.24
178.00, 180.00, 183.70, 4.36, 2.11, 116.40, 26.25
190.00, 180.00, 184.00, 4.36, 2.20, 122.40, 12.78
202.00, 180.00, 124.90, 4.37, 2.27, 128.40, 4.65
214.00, 180.00, 162.20, 4.40, 2.31, 133.80, 58.77
226.00, 180.00, 330.30, 4.31, 2.38, 137.70, 457.84
238.00, 180.00, 518.60, 4.03, 2.44, 138.60, 2279.56
250.00, 180.00, 644.60, 3.91, 2.50, 138.90, 5105.11
262.00, 180.00, 644.60, 3.92, 2.48, 139.20, 6965.74
274.00, 180.00, 544.20, 3.91, 2.49, 139.20, 7654.36
286.00, 180.00, 488.20, 3.92, 2.52, 139.20, 7783.74
299.00, 180.00, 545.60, 4.14, 2.52, 139.20, 7718.47
311.00, 180.00, 639.20, 3.92, 2.49, 139.20, 7705.58
323.00, 180.00, 643.70, 3.92, 2.48, 139.20, 7707.90
335.00, 180.00, 643.70, 3.92, 2.49, 139.20, 7616.84
347.00, 180.00, 643.40, 3.92, 2.49, 139.20, 7574.33
359.00, 180.00, 622.90, 3.93, 2.42, 139.20, 7599.88
371.00, 180.00, 490.00, 4.61, 2.46, 139.20, 7585.25
383.00, 180.00, 643.60, 3.92, 2.51, 139.20, 7600.58
395.00, 180.00, 642.80, 3.92, 2.48, 139.20, 7615.91
407.00, 180.00, 643.30, 3.92, 2.49, 139.20, 7529.15
419.00, 180.00, 643.40, 3.92, 2.49, 139.20, 7496.17
431.00, 180.00, 643.30, 3.92, 2.48, 139.20, 7549.01
443.00, 180.00, 642.00, 3.92, 2.45, 139.20, 7553.77
455.00, 180.00, 642.50, 3.96, 2.45, 139.20, 7532.06
467.00, 180.00, 642.30, 3.92, 2.50, 139.20, 7538.68
479.00, 180.00, 642.30, 3.92, 2.48, 139.20, 7483.16
491.00, 180.00, 642.40, 3.93, 2.49, 139.20, 7475.49
503.00, 180.00, 482.80, 3.93, 2.49, 139.20, 7511.61
515.00, 180.00, 619.00, 3.93, 2.48, 139.20, 7509.99
527.00, 180.00, 641.70, 3.96, 2.48, 139.20, 7494.43
539.00, 180.00, 641.90, 3.93, 2.47, 139.20, 7472.36
551.00, 180.00, 641.50, 3.93, 2.49, 139.20, 7455.17
563.00, 180.00, 641.70, 3.92, 2.49, 139.20, 7474.45
575.00, 180.00, 455.50, 3.93, 2.48, 139.20, 7493.73
587.00, 180.00, 482.20, 3.94, 2.51, 139.20, 7514.29
