Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 472.40, 3.95, 0.86, 30.00, 6144.95
5.00, 180.00, 625.10, 3.97, 0.86, 30.00, 6149.01
17.00, 180.00, 399.90, 4.16, 0.83, 30.00, 6160.40
29.00, 180.00, 281.00, 4.24, 0.82, 30.00, 6156.56
41.00, 180.00, 222.80, 4.36, 0.87, 30.30, 5815.45
53.00, 180.00, 191.10, 4.38, 0.90, 30.60, 4016.38
65.00, 180.00, 169.30, 4.61, 1.00, 34.80, 1276.19
77.00, 180.00, 155.10, 4.42, 1.09, 39.90, 108.36
90.00, 180.00, 161.30, 4.40, 1.16, 46.20, 6.39
102.00, 180.00, 158.70, 4.41, 1.24, 51.60, -16.96
114.00, 180.00, 149.90, 4.43, 1.32, 57.60, -18.82
126.00, 180.00, 105.50, 4.41, 1.40, 63.30, -5.46
138.00, 180.00, 115.60, 4.67, 1.49, 69.90, -9.18
150.00, 180.00, 129.70, 4.43, 1.58, 76.80, -17.31
162.00, 180.00, 129.50, 4.46, 1.67, 84.00, -26.02
174.00, 180.00, 126.10, 4.44, 1.77, 90.90, -24.27
186.00, 180.00, 112.80, 4.42, 1.88, 97.80, -23.69
198.00, 180.00, 77.00, 4.39, 1.96, 104.40, -35.19
210.00, 180.00, 88.30, 4.60, 2.08, 111.30, -29.04
222.00, 180.00, 175.40, 4.38, 2.17, 117.30, -30.89
234.00, 180.00, 187.00, 4.38, 2.25, 123.90, -18.70
246.00, 180.00, 189.40, 4.36, 2.35, 129.00, -6.85
258.00, 180.00, 193.60, 4.36, 2.44, 135.30, 15.21
270.00, 180.00, 197.80, 4.34, 2.54, 140.40, 10.10
282.00, 180.00, 122.40, 4.60, 2.61, 146.40, 16.38
294.00, 180.00, 217.90, 4.37, 2.70, 151.50, 18.35
306.00, 180.00, 259.80, 4.28, 2.76, 156.60, 121.95
318.00, 180.00, 393.40, 4.14, 2.84, 158.40, 829.50
330.00, 180.00, 556.40, 4.02, 2.88, 159.00, 2867.02
342.00, 180.00, 634.00, 3.93, 2.86, 159.00, 5099.77
354.00, 180.00, 633.70, 4.46, 2.83, 159.00, 6400.93
366.00, 180.00, 635.10, 3.93, 2.92, 159.00, 6674.33
378.00, 180.00, 634.90, 3.94, 2.88, 159.00, 6742.28
390.00, 180.00, 634.80, 3.94, 2.90, 159.00, 6703.14
402.00, 180.00, 634.60, 3.93, 2.90, 159.00, 6688.27
414.00, 180.00, 588.50, 3.94, 2.89, 159.00, 6620.67
426.00, 180.00, 631.90, 4.54, 2.84, 159.00, 6614.17
439.00, 180.00, 633.50, 3.93, 2.93, 159.00, 6597.10
451.00, 180.00, 633.70, 3.96, 2.88, 159.00, 6622.07
463.00, 180.00, 634.10, 3.94, 2.90, 159.00, 6618.23
475.00, 180.00, 512.40, 3.94, 2.90, 159.00, 6634.50
487.00, 180.00, 425.80, 3.94, 2.89, 159.00, 6585.37
499.00, 180.00, 605.90, 4.56, 2.84, 159.00, 6591.52
511.00, 180.00, 631.10, 3.95, 2.92, 159.00, 6549.94
523.00, 180.00, 632.80, 3.95, 2.88, 159.00, 6568.18
535.00, 180.00, 633.50, 3.94, 2.90, 159.00, 6546.92
547.00, 180.00, 633.20, 3.94, 2.90, 159.00, 6539.95
559.00, 180.00, 498.30, 3.95, 2.85, 159.00, 6518.47
571.00, 180.00, 478.00, 4.44, 2.83, 159.00, 6532.52
583.00, 180.00, 615.00, 3.95, 2.92, 159.00, 6518.35
