Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.71, 102.60, 9.64
7.00, 0.00, 2.70, 4.55, 1.71, 102.60, -2.90
19.00, 0.00, 518.60, 3.98, 1.81, 102.60, 6.16
31.00, 0.00, 408.20, 4.13, 1.76, 102.60, 13.82
43.00, 0.00, 313.80, 4.19, 1.70, 100.50, 1.86
55.00, 0.00, 180.40, 4.40, 1.64, 96.90, 4.18
67.00, 0.00, 92.20, 4.48, 1.52, 92.70, -1.28
79.00, 0.00, 177.40, 4.57, 1.49, 87.90, -5.69
91.00, 0.00, 136.00, 4.36, 1.40, 82.80, 3.25
103.00, 0.00, 173.70, 4.36, 1.31, 77.10, 4.76
115.00, 0.00, 116.60, 4.49, 1.25, 71.10, -4.30
127.00, 0.00, 116.40, 4.34, 1.17, 64.20, -1.05
139.00, 0.00, 68.90, 4.35, 1.08, 57.90, 3.02
151.00, 0.00, 85.70, 4.61, 1.02, 51.60, 12.43
163.00, 0.00, 123.90, 4.40, 0.94, 45.60, 27.99
176.00, 0.00, 171.10, 4.37, 0.86, 40.20, 33.10
188.00, 0.00, 245.00, 4.32, 0.83, 35.40, 155.40
200.00, 0.00, 364.40, 4.17, 0.82, 35.10, 1095.82
212.00, 0.00, 456.20, 4.02, 0.79, 34.80, 3228.92
224.00, 0.00, 643.70, 4.00, 0.86, 34.80, 5355.40
236.00, 0.00, 644.00, 3.89, 0.85, 34.80, 6634.15
248.00, 0.00, 644.90, 3.89, 0.85, 34.80, 7077.35
260.00, 0.00, 645.00, 3.89, 0.85, 34.80, 7088.85
272.00, 0.00, 644.90, 3.88, 0.85, 34.80, 7068.99
284.00, 0.00, 642.30, 3.90, 0.84, 34.80, 7049.59
296.00, 0.00, 644.10, 3.97, 0.85, 34.80, 6991.17
308.00, 0.00, 644.50, 3.90, 0.85, 34.80, 6957.38
320.00, 0.00, 645.10, 3.89, 0.85, 34.80, 6955.87
332.00, 0.00, 645.00, 3.89, 0.85, 34.80, 6970.38
344.00, 0.00, 478.90, 3.91, 0.85, 34.80, 6933.91
356.00, 0.00, 629.20, 3.90, 0.84, 34.80, 6951.68
368.00, 0.00, 643.70, 3.94, 0.84, 34.80, 6919.28
380.00, 0.00, 645.10, 3.90, 0.85, 34.80, 6924.62
392.00, 0.00, 644.90, 3.90, 0.85, 34.80, 6891.06
404.00, 0.00, 565.60, 3.90, 0.85, 34.80, 6910.69
416.00, 0.00, 485.20, 3.91, 0.85, 34.80, 6888.27
428.00, 0.00, 593.90, 3.91, 0.84, 34.80, 6900.00
440.00, 0.00, 638.60, 3.93, 0.84, 34.80, 6867.25
452.00, 0.00, 643.30, 3.91, 0.86, 34.80, 6882.46
464.00, 0.00, 644.30, 3.91, 0.84, 34.80, 6854.12
476.00, 0.00, 644.20, 3.90, 0.84, 34.80, 6865.39
488.00, 0.00, 502.20, 3.90, 0.85, 34.80, 6858.89
500.00, 0.00, 479.30, 3.91, 0.84, 34.80, 6868.18
512.00, 0.00, 596.60, 3.95, 0.83, 34.80, 6852.50
525.00, 0.00, 641.80, 3.92, 0.85, 34.80, 6863.42
537.00, 0.00, 641.50, 3.90, 0.85, 34.80, 6851.10
549.00, 0.00, 641.90, 3.91, 0.86, 34.80, 6855.98
561.00, 0.00, 641.80, 3.91, 0.85, 34.80, 6841.58
573.00, 0.00, 504.00, 3.92, 0.84, 34.80, 6829.04
585.00, 0.00, 641.50, 3.97, 0.84, 34.80, 6815.56
