Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.56, 1.70, 90.90, -13.59
11.00, 180.00, 634.80, 3.87, 1.82, 90.90, -15.21
23.00, 180.00, 461.00, 4.06, 1.79, 90.90, -10.80
35.00, 180.00, 336.90, 4.12, 1.82, 92.40, -14.40
47.00, 180.00, 188.90, 4.21, 1.87, 95.70, -26.60
59.00, 180.00, 147.50, 4.55, 1.93, 99.60, -29.50
71.00, 180.00, 218.50, 4.31, 2.02, 104.70, -35.19
83.00, 180.00, 210.70, 4.31, 2.09, 110.40, -47.15
95.00, 180.00, 191.90, 4.37, 2.19, 115.80, -27.64
107.00, 180.00, 190.00, 4.31, 2.26, 121.50, -18.23
119.00, 180.00, 180.50, 4.33, 2.34, 126.60, -14.40
131.00, 180.00, 195.70, 4.32, 2.40, 132.60, -6.04
143.00, 180.00, 196.50, 4.38, 2.53, 138.00, -0.93
155.00, 180.00, 201.60, 4.32, 2.63, 143.70, 4.18
167.00, 180.00, 219.00, 4.31, 2.71, 149.10, -3.95
179.00, 180.00, 274.00, 4.24, 2.78, 154.50, 107.43
191.00, 180.00, 349.00, 4.06, 2.86, 156.00, 914.87
203.00, 180.00, 464.70, 3.89, 2.88, 156.90, 3211.03
215.00, 180.00, 586.50, 3.84, 2.88, 156.90, 5619.74
227.00, 180.00, 663.50, 3.88, 2.87, 156.90, 6895.24
240.00, 180.00, 671.40, 3.85, 2.88, 156.90, 7076.77
252.00, 180.00, 672.60, 3.85, 2.90, 156.90, 7106.16
264.00, 180.00, 672.80, 3.85, 2.90, 156.90, 7109.29
276.00, 180.00, 672.70, 3.86, 2.89, 156.90, 7108.01
288.00, 180.00, 563.90, 3.86, 2.86, 156.90, 7080.95
300.00, 180.00, 513.30, 4.17, 2.84, 156.90, 7054.24
312.00, 180.00, 672.60, 3.89, 2.88, 156.90, 7062.25
324.00, 180.00, 672.70, 3.86, 2.91, 156.90, 7041.81
336.00, 180.00, 672.50, 3.86, 2.90, 156.90, 7044.72
348.00, 180.00, 672.20, 3.86, 2.90, 156.90, 7007.67
360.00, 180.00, 672.30, 3.86, 2.90, 156.90, 7022.30
372.00, 180.00, 672.20, 3.86, 2.89, 156.90, 6987.46
384.00, 180.00, 670.60, 4.13, 2.90, 156.90, 6991.87
396.00, 180.00, 672.10, 3.87, 2.93, 156.90, 6993.61
408.00, 180.00, 671.70, 3.86, 2.89, 156.90, 7008.59
420.00, 180.00, 671.70, 3.88, 2.90, 156.90, 6983.39
432.00, 180.00, 672.00, 3.87, 2.90, 156.90, 6977.12
444.00, 180.00, 509.00, 3.88, 2.90, 156.90, 6956.91
456.00, 180.00, 532.10, 3.87, 2.93, 156.90, 6968.99
468.00, 180.00, 657.40, 3.98, 2.93, 156.90, 6970.50
480.00, 180.00, 669.80, 3.88, 2.89, 156.90, 6981.42
492.00, 180.00, 669.80, 3.87, 2.90, 156.90, 6946.57
504.00, 180.00, 670.80, 3.87, 2.90, 156.90, 6949.59
516.00, 180.00, 670.40, 3.87, 2.89, 156.90, 6936.12
528.00, 180.00, 633.50, 3.87, 2.90, 156.90, 6941.58
540.00, 180.00, 515.60, 3.87, 2.89, 156.90, 6932.06
552.00, 180.00, 504.60, 3.94, 2.89, 156.90, 6925.55
564.00, 180.00, 669.60, 3.88, 2.89, 156.90, 6916.26
576.00, 180.00, 669.70, 3.88, 2.91, 156.90, 6914.52
588.00, 180.00, 669.50, 3.88, 2.90, 156.90, 6922.53
