Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.55, 1.71, 101.40, 19.28
7.00, 0.00, 2.80, 4.56, 1.71, 101.40, 18.93
19.00, 0.00, 477.70, 4.00, 1.79, 101.40, 20.09
31.00, 0.00, 370.80, 4.14, 1.73, 100.80, 22.76
43.00, 0.00, 197.20, 4.48, 1.69, 98.10, 21.84
55.00, 0.00, 236.70, 4.28, 1.60, 94.20, 4.53
67.00, 0.00, 192.00, 4.32, 1.52, 89.70, 2.67
79.00, 0.00, 140.90, 4.35, 1.43, 84.60, -14.29
91.00, 0.00, 166.00, 4.37, 1.37, 78.30, 2.09
103.00, 0.00, 155.30, 4.36, 1.29, 72.00, 42.16
115.00, 0.00, 151.80, 4.36, 1.25, 66.00, 63.30
127.00, 0.00, 175.90, 4.33, 1.17, 60.30, 115.56
139.00, 0.00, 268.60, 4.22, 1.16, 57.30, 481.88
151.00, 0.00, 427.70, 4.09, 1.15, 57.00, 2335.08
163.00, 0.00, 576.00, 3.95, 1.19, 56.70, 5200.35
175.00, 0.00, 518.50, 3.87, 1.17, 56.70, 7600.58
187.00, 0.00, 637.40, 3.88, 1.16, 56.70, 8832.87
199.00, 0.00, 644.20, 3.90, 1.18, 56.70, 9113.59
211.00, 0.00, 646.00, 3.88, 1.19, 56.70, 9077.12
223.00, 0.00, 646.20, 3.89, 1.18, 56.70, 9079.67
235.00, 0.00, 556.10, 3.88, 1.18, 56.70, 9039.37
247.00, 0.00, 431.60, 3.89, 1.19, 56.70, 8995.12
259.00, 0.00, 592.90, 3.89, 1.16, 56.70, 8988.50
271.00, 0.00, 639.80, 3.91, 1.17, 56.70, 8960.16
283.00, 0.00, 645.10, 3.88, 1.18, 56.70, 8972.13
295.00, 0.00, 646.00, 3.90, 1.18, 56.70, 8936.35
307.00, 0.00, 646.60, 3.89, 1.18, 56.70, 8944.83
319.00, 0.00, 515.90, 3.90, 1.18, 56.70, 8904.65
331.00, 0.00, 482.60, 3.89, 1.16, 56.70, 8887.34
343.00, 0.00, 617.30, 3.92, 1.17, 56.70, 8881.07
355.00, 0.00, 645.60, 3.90, 1.19, 56.70, 8900.93
367.00, 0.00, 645.70, 3.90, 1.18, 56.70, 8881.65
379.00, 0.00, 645.90, 3.90, 1.19, 56.70, 8905.69
391.00, 0.00, 645.60, 3.90, 1.18, 56.70, 8880.60
403.00, 0.00, 499.50, 3.91, 1.17, 56.70, 8861.56
415.00, 0.00, 645.30, 3.93, 1.17, 56.70, 8837.63
428.00, 0.00, 645.10, 3.91, 1.18, 56.70, 8841.58
440.00, 0.00, 644.90, 3.91, 1.18, 56.70, 8831.94
452.00, 0.00, 645.00, 3.91, 1.18, 56.70, 8848.43
464.00, 0.00, 644.90, 3.91, 1.19, 56.70, 8847.39
476.00, 0.00, 643.50, 3.91, 1.17, 56.70, 8832.29
488.00, 0.00, 644.70, 3.94, 1.17, 56.70, 8829.97
500.00, 0.00, 644.50, 3.90, 1.19, 56.70, 8831.13
512.00, 0.00, 644.20, 3.91, 1.18, 56.70, 8823.23
524.00, 0.00, 644.50, 3.92, 1.18, 56.70, 8790.71
536.00, 0.00, 643.80, 3.91, 1.18, 56.70, 8786.99
548.00, 0.00, 636.70, 3.92, 1.17, 56.70, 8785.48
560.00, 0.00, 642.40, 3.94, 1.17, 56.70, 8791.17
572.00, 0.00, 643.90, 3.92, 1.18, 56.70, 8802.90
584.00, 0.00, 644.20, 3.92, 1.18, 56.70, 8800.81
