Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 640.30, 3.85, 3.10, 177.90, 6514.29
12.00, 90.00, 640.00, 3.84, 3.12, 177.90, 6513.01
24.00, 90.00, 448.90, 4.02, 3.05, 177.90, 6518.70
36.00, 90.00, 284.70, 4.60, 3.06, 177.90, 6494.66
48.00, 90.00, 176.30, 4.37, 2.92, 177.60, 6162.25
60.00, 90.00, 183.30, 4.36, 2.87, 177.00, 4325.20
72.00, 90.00, 143.30, 4.52, 2.77, 173.70, 1493.50
84.00, 90.00, 100.10, 4.38, 2.69, 168.60, 131.82
96.00, 90.00, 67.30, 4.43, 2.57, 163.20, 5.46
108.00, 90.00, 95.90, 4.35, 2.51, 157.50, -8.59
120.00, 90.00, 132.10, 4.37, 2.37, 150.90, -11.27
132.00, 90.00, 134.30, 4.41, 2.30, 145.80, 21.72
144.00, 90.00, 155.80, 4.38, 2.18, 140.40, 71.89
156.00, 90.00, 136.40, 4.44, 2.13, 133.50, 43.44
168.00, 90.00, 178.80, 4.41, 2.03, 128.10, 18.70
180.00, 90.00, 128.60, 4.36, 1.92, 121.80, 12.54
192.00, 90.00, -6.80, 4.85, 1.81, 116.10, 14.40
204.00, 90.00, 3.10, 4.61, 1.75, 109.80, 14.87
217.00, 90.00, 469.40, 3.68, 1.82, 105.00, 9.41
229.00, 90.00, 73.60, 3.85, 1.67, 102.00, 9.18
241.00, 90.00, 2.10, 4.61, 1.67, 101.40, 9.76
253.00, 90.00, 3.10, 4.60, 1.69, 101.40, -11.50
265.00, 90.00, 3.00, 4.60, 1.70, 102.00, -16.03
277.00, 90.00, 2.80, 4.59, 1.70, 102.30, -11.96
289.00, 90.00, 3.00, 4.59, 1.71, 102.30, -15.33
301.00, 90.00, 2.70, 4.60, 1.70, 102.30, -10.34
313.00, 90.00, 2.70, 4.60, 1.70, 102.30, -14.75
325.00, 90.00, 2.90, 4.59, 1.70, 102.30, 4.41
337.00, 90.00, 2.90, 4.60, 1.71, 102.30, 3.37
349.00, 90.00, 2.80, 4.59, 1.71, 102.30, -2.56
361.00, 90.00, 2.80, 4.60, 1.70, 102.30, -4.41
373.00, 90.00, 2.80, 4.60, 1.71, 102.30, -11.61
385.00, 90.00, 2.90, 4.59, 1.71, 102.30, -12.08
397.00, 90.00, 582.50, 4.26, 1.81, 102.30, -8.83
409.00, 90.00, 451.20, 4.03, 1.79, 102.30, 0.12
421.00, 90.00, 718.40, 3.76, 1.90, 103.50, 24.51
433.00, 90.00, 548.40, 3.92, 1.88, 106.20, 26.71
445.00, 90.00, 3.00, 4.60, 1.75, 106.50, 17.19
457.00, 90.00, 2.80, 4.60, 1.70, 105.30, 19.05
469.00, 90.00, 2.90, 4.60, 1.70, 103.20, 6.97
481.00, 90.00, 3.40, 4.60, 1.70, 102.60, -3.37
493.00, 90.00, 2.70, 4.60, 1.70, 102.60, -6.50
505.00, 90.00, 2.70, 4.59, 1.70, 102.60, -5.34
518.00, 90.00, 3.10, 4.60, 1.71, 102.60, -3.14
530.00, 90.00, 2.90, 4.59, 1.71, 102.60, 15.21
542.00, 90.00, 2.80, 4.58, 1.69, 102.60, 9.29
554.00, 90.00, 3.10, 4.59, 1.70, 102.60, -0.23
566.00, 90.00, 2.40, 4.59, 1.69, 102.60, -12.31
578.00, 90.00, 2.80, 4.58, 1.69, 102.60, -20.44
590.00, 90.00, 3.00, 4.58, 1.69, 102.60, -12.20
