Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 611.90, 4.06, 1.39, 63.90, 10102.56
10.00, 180.00, 584.80, 4.50, 1.37, 63.90, 10098.96
22.00, 180.00, 378.40, 4.24, 1.36, 63.90, 10096.86
34.00, 180.00, 266.20, 4.36, 1.38, 63.90, 10001.97
46.00, 180.00, 200.30, 4.37, 1.41, 64.50, 8789.66
58.00, 180.00, 102.50, 4.41, 1.49, 65.70, 5285.13
70.00, 180.00, 147.10, 4.43, 1.54, 71.10, 1551.10
82.00, 180.00, 143.70, 4.46, 1.65, 76.50, 147.27
94.00, 180.00, 123.10, 4.48, 1.73, 82.80, 36.59
106.00, 180.00, 123.90, 4.47, 1.85, 90.00, 32.75
118.00, 180.00, 83.40, 4.46, 1.94, 96.60, 46.57
130.00, 180.00, 64.90, 4.44, 2.01, 103.20, 68.64
143.00, 180.00, 207.00, 4.41, 2.12, 109.80, 132.87
155.00, 180.00, 298.20, 4.27, 2.18, 112.50, 990.59
167.00, 180.00, 431.40, 4.15, 2.23, 114.30, 4386.88
179.00, 180.00, 553.80, 4.02, 2.26, 115.20, 7999.07
191.00, 180.00, 411.40, 4.03, 2.22, 115.20, 10027.64
203.00, 180.00, 591.70, 4.14, 2.28, 115.20, 11073.17
215.00, 180.00, 611.00, 4.04, 2.25, 115.20, 11159.00
227.00, 180.00, 612.30, 4.02, 2.26, 115.50, 10996.52
239.00, 180.00, 612.40, 4.03, 2.26, 115.50, 10926.83
251.00, 180.00, 440.40, 4.02, 2.25, 115.50, 11019.16
263.00, 180.00, 471.30, 4.46, 2.21, 115.50, 10893.61
275.00, 180.00, 604.30, 4.03, 2.27, 115.50, 10861.44
287.00, 180.00, 612.70, 4.03, 2.25, 115.50, 10912.08
299.00, 180.00, 612.60, 4.03, 2.25, 115.50, 10835.31
311.00, 180.00, 612.30, 4.03, 2.26, 115.50, 10822.18
323.00, 180.00, 464.00, 4.04, 2.24, 115.50, 10844.48
336.00, 180.00, 572.00, 4.05, 2.23, 115.50, 10809.99
348.00, 180.00, 612.40, 4.04, 2.25, 115.50, 10750.99
360.00, 180.00, 612.20, 4.03, 2.25, 115.50, 10805.23
372.00, 180.00, 612.50, 4.04, 2.26, 115.50, 10778.63
384.00, 180.00, 485.30, 4.03, 2.26, 115.50, 10769.22
396.00, 180.00, 460.00, 4.08, 2.26, 115.50, 10780.14
408.00, 180.00, 611.90, 4.04, 2.26, 115.50, 10754.36
420.00, 180.00, 611.70, 4.04, 2.26, 115.50, 10749.36
432.00, 180.00, 611.60, 4.04, 2.26, 115.50, 10751.10
444.00, 180.00, 611.50, 4.03, 2.22, 115.50, 10734.50
456.00, 180.00, 467.90, 4.25, 2.26, 115.50, 10715.45
468.00, 180.00, 612.00, 4.04, 2.25, 115.50, 10729.27
480.00, 180.00, 611.70, 4.04, 2.26, 115.50, 10710.45
492.00, 180.00, 611.40, 4.04, 2.25, 115.50, 10722.42
504.00, 180.00, 611.40, 4.04, 2.26, 115.50, 10710.10
517.00, 180.00, 510.10, 4.04, 2.21, 115.50, 10677.24
529.00, 180.00, 610.50, 4.04, 2.27, 115.50, 10662.60
541.00, 180.00, 610.80, 4.04, 2.25, 115.50, 10680.60
553.00, 180.00, 610.70, 4.03, 2.26, 115.50, 10681.65
565.00, 180.00, 610.60, 4.04, 2.26, 115.50, 10678.98
577.00, 180.00, 609.60, 4.04, 2.25, 115.50, 10655.17
589.00, 180.00, 611.10, 4.06, 2.23, 115.50, 10645.65
