Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 2.90, 4.54, 3.14, 178.50, 1.97
11.00, 90.00, 608.90, 3.95, 3.23, 178.50, 0.81
23.00, 90.00, 395.40, 4.16, 3.15, 178.50, -5.34
35.00, 90.00, 269.10, 4.34, 3.03, 175.80, -13.36
47.00, 90.00, 201.10, 4.27, 2.95, 171.90, -13.12
59.00, 90.00, 192.50, 4.33, 2.83, 166.80, -19.98
71.00, 90.00, 162.50, 4.64, 2.71, 162.00, -14.87
83.00, 90.00, 264.50, 4.33, 2.66, 156.60, -16.84
95.00, 90.00, 157.10, 4.33, 2.56, 151.50, -13.24
107.00, 90.00, 200.00, 4.37, 2.47, 146.10, -9.87
120.00, 90.00, 151.60, 4.36, 2.39, 140.70, -12.54
132.00, 90.00, 218.30, 4.47, 2.31, 135.30, -17.77
144.00, 90.00, 193.60, 4.27, 2.25, 130.20, -9.99
156.00, 90.00, 100.20, 4.53, 2.17, 124.80, -14.75
168.00, 90.00, 213.30, 4.36, 2.09, 119.40, -14.63
180.00, 90.00, 158.10, 4.31, 2.01, 114.30, -11.27
192.00, 90.00, 178.50, 4.42, 1.93, 108.90, -15.80
204.00, 90.00, 2.60, 4.57, 1.82, 103.20, -19.51
216.00, 90.00, 2.80, 4.56, 1.76, 97.80, -7.55
228.00, 90.00, 2.90, 4.56, 1.72, 93.90, -7.20
240.00, 90.00, 46.40, 4.55, 1.71, 92.10, -11.27
252.00, 90.00, 86.20, 4.56, 1.71, 91.50, -9.52
264.00, 90.00, 151.70, 4.56, 1.78, 90.90, -8.13
276.00, 90.00, 305.90, 4.00, 1.67, 90.30, -1.51
288.00, 90.00, 2.40, 4.56, 1.71, 90.30, -1.86
300.00, 90.00, 2.80, 4.56, 1.69, 90.00, -7.08
312.00, 90.00, 3.00, 4.56, 1.70, 90.00, -14.29
324.00, 90.00, 3.10, 4.55, 1.69, 90.00, -13.47
336.00, 90.00, 3.00, 4.56, 1.70, 90.00, -6.39
348.00, 90.00, 156.10, 4.57, 1.81, 90.00, -14.52
360.00, 90.00, 2.90, 4.55, 1.69, 90.00, -9.99
372.00, 90.00, 3.20, 4.57, 1.69, 90.00, -11.96
384.00, 90.00, 2.70, 4.56, 1.69, 89.70, -4.18
396.00, 90.00, 2.90, 4.57, 1.70, 89.70, -7.08
408.00, 90.00, 2.80, 4.55, 1.70, 89.70, 3.02
420.00, 90.00, 2.80, 4.56, 1.71, 89.70, 9.41
432.00, 90.00, 3.10, 4.56, 1.69, 89.70, -9.29
444.00, 90.00, 2.70, 4.56, 1.68, 89.70, -12.31
456.00, 90.00, 2.80, 4.56, 1.69, 89.70, -17.89
469.00, 90.00, 2.70, 4.56, 1.70, 89.70, -14.98
481.00, 90.00, 2.90, 4.55, 1.70, 89.70, -4.41
493.00, 90.00, 2.80, 4.56, 1.69, 89.70, 5.92
505.00, 90.00, 2.70, 4.55, 1.69, 89.70, 1.97
517.00, 90.00, 2.80, 4.56, 1.70, 89.70, -5.81
529.00, 90.00, 2.80, 4.55, 1.70, 89.70, -17.07
541.00, 90.00, 2.60, 4.56, 1.69, 89.70, -30.66
553.00, 90.00, 3.00, 4.55, 1.70, 89.70, -11.15
565.00, 90.00, 3.00, 4.56, 1.70, 89.70, -1.86
577.00, 90.00, 2.80, 4.55, 1.70, 89.70, -15.10
589.00, 90.00, 3.10, 4.56, 1.69, 89.70, -20.67
