Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 467.10, 4.24, 1.41, 63.30, 10711.85
10.00, 180.00, 467.40, 4.03, 1.39, 63.30, 10707.20
22.00, 180.00, 392.60, 4.34, 1.37, 63.30, 10708.71
34.00, 180.00, 276.70, 4.34, 1.38, 63.30, 10683.04
46.00, 180.00, 194.90, 4.40, 1.42, 63.90, 9837.63
58.00, 180.00, 175.90, 4.43, 1.46, 64.80, 6550.06
70.00, 180.00, 134.50, 4.43, 1.55, 69.30, 2377.70
82.00, 180.00, 63.40, 4.48, 1.62, 75.30, 240.88
94.00, 180.00, 90.70, 4.47, 1.71, 81.30, 28.57
106.00, 180.00, 118.50, 4.50, 1.82, 88.50, 7.90
118.00, 180.00, 136.70, 4.47, 1.91, 95.10, 39.02
130.00, 180.00, 159.00, 4.43, 2.01, 101.70, 40.42
142.00, 180.00, 186.00, 4.39, 2.08, 108.60, 76.89
154.00, 180.00, 232.00, 4.42, 2.15, 111.90, 742.62
167.00, 180.00, 434.70, 4.15, 2.24, 114.00, 3901.28
179.00, 180.00, 632.30, 4.01, 2.26, 114.90, 7770.04
191.00, 180.00, 631.00, 4.01, 2.26, 115.20, 9993.15
203.00, 180.00, 631.20, 4.01, 2.26, 115.20, 11203.25
215.00, 180.00, 629.10, 4.51, 2.20, 115.20, 11438.33
227.00, 180.00, 630.50, 4.01, 2.28, 115.20, 11275.49
239.00, 180.00, 630.90, 4.01, 2.25, 115.20, 11186.30
251.00, 180.00, 630.90, 4.01, 2.26, 115.20, 11291.17
263.00, 180.00, 630.60, 4.02, 2.26, 115.20, 11209.41
275.00, 180.00, 620.70, 4.02, 2.26, 115.20, 11121.02
287.00, 180.00, 629.10, 4.04, 2.24, 115.20, 11215.33
299.00, 180.00, 629.70, 4.02, 2.27, 115.20, 11134.03
311.00, 180.00, 629.70, 4.02, 2.26, 115.20, 11080.60
323.00, 180.00, 629.80, 4.02, 2.26, 115.20, 11144.60
335.00, 180.00, 522.70, 4.02, 2.26, 115.20, 11120.91
348.00, 180.00, 626.30, 4.18, 2.29, 115.20, 11080.60
360.00, 180.00, 628.40, 4.01, 2.26, 115.20, 11104.88
372.00, 180.00, 628.80, 4.01, 2.27, 115.20, 11068.64
384.00, 180.00, 628.80, 4.02, 2.25, 115.20, 11051.45
396.00, 180.00, 479.30, 4.02, 2.26, 115.20, 11082.81
408.00, 180.00, 590.40, 4.02, 2.24, 115.20, 11037.98
420.00, 180.00, 625.70, 4.04, 2.23, 115.20, 11014.17
432.00, 180.00, 628.10, 4.02, 2.26, 115.20, 11016.84
444.00, 180.00, 628.40, 4.02, 2.26, 115.20, 11024.39
456.00, 180.00, 604.80, 4.02, 2.26, 115.20, 10992.22
468.00, 180.00, 474.10, 4.02, 2.27, 115.20, 11000.12
480.00, 180.00, 590.10, 4.11, 2.28, 115.20, 11001.28
492.00, 180.00, 626.60, 4.02, 2.25, 115.20, 10977.58
504.00, 180.00, 627.80, 4.02, 2.26, 115.20, 11005.34
516.00, 180.00, 627.30, 4.02, 2.26, 115.20, 10993.03
529.00, 180.00, 519.70, 4.01, 2.26, 115.20, 10984.67
541.00, 180.00, 473.40, 4.03, 2.22, 115.20, 10964.81
553.00, 180.00, 600.70, 4.01, 2.27, 115.20, 10959.23
565.00, 180.00, 626.90, 4.03, 2.26, 115.20, 10958.19
577.00, 180.00, 626.30, 4.02, 2.26, 115.20, 10998.03
589.00, 180.00, 626.10, 4.02, 2.26, 115.20, 10963.42
