Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 616.30, 3.85, 0.72, 23.40, 4896.05
13.00, 180.00, 516.40, 4.00, 0.70, 23.40, 4911.03
25.00, 180.00, 308.90, 4.23, 0.67, 23.40, 4901.16
37.00, 180.00, 210.10, 4.31, 0.69, 23.40, 4706.62
50.00, 180.00, 178.30, 4.44, 0.76, 23.70, 3270.38
62.00, 180.00, 175.30, 4.36, 0.85, 27.30, 999.30
74.00, 180.00, 143.40, 4.41, 0.92, 32.10, 104.18
86.00, 180.00, 142.70, 4.36, 1.03, 37.80, 22.18
98.00, 180.00, 65.70, 4.43, 1.09, 44.10, 1.86
110.00, 180.00, 59.90, 4.39, 1.16, 49.80, -5.92
122.00, 180.00, 125.10, 4.41, 1.25, 55.80, -7.43
134.00, 180.00, 142.20, 4.44, 1.34, 61.20, -0.70
146.00, 180.00, 139.00, 4.44, 1.45, 67.80, -15.10
158.00, 180.00, 113.60, 4.39, 1.52, 74.70, -6.85
170.00, 180.00, 118.40, 4.44, 1.61, 81.90, -6.85
182.00, 180.00, 67.20, 4.41, 1.67, 89.10, -10.22
194.00, 180.00, 57.80, 4.71, 1.79, 95.70, -6.27
206.00, 180.00, 119.80, 4.39, 1.91, 102.60, -23.81
218.00, 180.00, 147.90, 4.36, 1.99, 109.50, -37.40
230.00, 180.00, 132.00, 4.38, 2.07, 116.40, -34.84
242.00, 180.00, 153.40, 4.37, 2.20, 121.80, -27.29
254.00, 180.00, 174.30, 4.33, 2.25, 128.40, -28.11
266.00, 180.00, 171.50, 4.66, 2.34, 133.80, -1.16
278.00, 180.00, 184.00, 4.36, 2.44, 140.40, 34.84
290.00, 180.00, 177.70, 4.34, 2.56, 145.80, 8.59
302.00, 180.00, 183.90, 4.36, 2.65, 151.80, 4.18
314.00, 180.00, 189.70, 4.36, 2.76, 157.20, 12.89
326.00, 180.00, 132.60, 4.34, 2.86, 163.20, 22.88
338.00, 180.00, 182.40, 4.33, 2.97, 168.60, 39.72
351.00, 180.00, 269.50, 4.33, 3.05, 172.80, 313.12
363.00, 180.00, 409.40, 4.06, 3.06, 173.40, 1673.05
375.00, 180.00, 590.80, 3.88, 3.13, 173.70, 4091.75
387.00, 180.00, 625.30, 3.82, 3.15, 173.70, 6240.07
399.00, 180.00, 625.30, 3.83, 3.13, 173.70, 7265.51
411.00, 180.00, 622.70, 3.83, 3.12, 173.70, 7454.01
423.00, 180.00, 579.20, 3.83, 3.17, 173.70, 7441.46
435.00, 180.00, 468.00, 4.39, 3.07, 173.70, 7407.55
447.00, 180.00, 623.10, 3.85, 3.10, 173.70, 7370.15
459.00, 180.00, 622.60, 3.83, 3.11, 173.70, 7350.76
471.00, 180.00, 623.20, 3.83, 3.13, 173.70, 7334.26
483.00, 180.00, 623.20, 3.83, 3.15, 173.70, 7317.54
495.00, 180.00, 623.20, 3.83, 3.14, 173.70, 7326.83
507.00, 180.00, 388.70, 3.83, 3.13, 173.70, 7295.70
519.00, 180.00, 451.10, 3.83, 3.16, 173.70, 7280.37
531.00, 180.00, 577.80, 4.60, 3.05, 173.70, 7278.75
543.00, 180.00, 615.40, 3.85, 3.12, 173.70, 7280.72
555.00, 180.00, 621.10, 3.84, 3.15, 173.70, 7272.82
567.00, 180.00, 622.90, 3.83, 3.15, 173.70, 7254.59
579.00, 180.00, 622.60, 3.83, 3.15, 173.70, 7247.97
591.00, 180.00, 622.60, 3.83, 3.13, 173.70, 7243.32
