Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 629.40, 3.96, 0.86, 29.40, 6133.80
14.00, 180.00, 296.40, 3.96, 0.87, 29.40, 6120.44
26.00, 180.00, 351.80, 4.17, 0.80, 29.40, 6145.88
38.00, 180.00, 266.40, 4.30, 0.84, 29.40, 6088.97
50.00, 180.00, 216.80, 4.36, 0.88, 29.40, 5629.62
62.00, 180.00, 190.10, 4.40, 0.94, 29.70, 3518.35
74.00, 180.00, 169.70, 4.43, 1.03, 34.80, 962.02
86.00, 180.00, 102.30, 4.42, 1.11, 40.80, 69.92
98.00, 180.00, 89.80, 4.40, 1.17, 45.90, -23.34
110.00, 180.00, 141.30, 4.43, 1.26, 51.60, -36.47
122.00, 180.00, 148.70, 4.41, 1.34, 57.60, -24.16
134.00, 180.00, 150.20, 4.48, 1.43, 63.60, -5.23
146.00, 180.00, 132.00, 4.41, 1.51, 70.20, -11.85
158.00, 180.00, 135.00, 4.43, 1.60, 77.10, -17.19
170.00, 180.00, 73.50, 4.43, 1.66, 84.00, -19.74
182.00, 180.00, 135.00, 4.45, 1.79, 90.90, -15.80
194.00, 180.00, 142.80, 4.44, 1.89, 97.80, -13.36
206.00, 180.00, 159.50, 4.38, 1.97, 104.70, -22.07
218.00, 180.00, 161.00, 4.46, 2.08, 111.60, -10.92
230.00, 180.00, 174.20, 4.41, 2.19, 117.00, -10.57
242.00, 180.00, 182.60, 4.38, 2.24, 123.60, -17.77
254.00, 180.00, 184.80, 4.46, 2.36, 129.00, -27.06
266.00, 180.00, 199.70, 4.36, 2.43, 135.30, -13.94
278.00, 180.00, 197.00, 4.37, 2.55, 140.40, -7.32
290.00, 180.00, 188.50, 4.35, 2.63, 146.40, 13.01
302.00, 180.00, 133.90, 4.34, 2.73, 151.50, 24.62
315.00, 180.00, 213.60, 4.30, 2.75, 156.30, 179.33
327.00, 180.00, 426.50, 4.22, 2.83, 157.50, 1100.58
339.00, 180.00, 576.90, 4.00, 2.86, 158.10, 3304.41
351.00, 180.00, 630.50, 3.94, 2.90, 158.10, 5470.85
363.00, 180.00, 631.10, 3.94, 2.89, 158.10, 6566.09
375.00, 180.00, 479.60, 3.94, 2.89, 158.10, 6730.66
387.00, 180.00, 476.80, 3.94, 2.93, 158.10, 6742.63
399.00, 180.00, 592.50, 4.08, 2.94, 158.10, 6700.00
411.00, 180.00, 630.70, 3.94, 2.87, 158.10, 6723.35
423.00, 180.00, 631.60, 3.94, 2.90, 158.10, 6678.86
435.00, 180.00, 631.70, 3.94, 2.89, 158.10, 6652.96
447.00, 180.00, 631.30, 3.94, 2.89, 158.10, 6629.04
459.00, 180.00, 508.30, 3.95, 2.88, 158.10, 6621.84
471.00, 180.00, 471.30, 4.09, 2.95, 158.10, 6647.39
483.00, 180.00, 630.70, 3.95, 2.90, 158.10, 6610.80
495.00, 180.00, 631.00, 3.94, 2.89, 158.10, 6597.79
507.00, 180.00, 631.00, 3.95, 2.90, 158.10, 6571.66
519.00, 180.00, 630.70, 3.95, 2.89, 158.10, 6597.56
531.00, 180.00, 630.60, 3.95, 2.88, 158.10, 6568.64
543.00, 180.00, 630.20, 4.34, 2.91, 158.10, 6595.35
555.00, 180.00, 630.00, 3.96, 2.91, 158.10, 6569.22
567.00, 180.00, 630.10, 3.95, 2.89, 158.10, 6566.90
579.00, 180.00, 630.30, 3.95, 2.90, 158.10, 6554.01
591.00, 180.00, 630.30, 3.94, 2.90, 158.10, 6579.33
