Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 492.40, 3.78, 3.19, 169.80, 7189.66
12.00, 90.00, 701.30, 3.78, 3.15, 169.80, 7187.57
24.00, 90.00, 622.40, 3.87, 3.14, 169.80, 7199.07
36.00, 90.00, 333.30, 4.18, 3.03, 169.80, 7194.89
48.00, 90.00, 158.10, 4.49, 2.98, 169.80, 7026.95
60.00, 90.00, 134.90, 4.36, 2.87, 169.20, 5565.74
73.00, 90.00, 158.60, 4.40, 2.81, 166.80, 2485.83
85.00, 90.00, 168.10, 4.47, 2.70, 161.70, 364.23
97.00, 90.00, 146.50, 4.36, 2.61, 156.90, -13.01
109.00, 90.00, 98.60, 4.51, 2.52, 151.50, -24.97
121.00, 90.00, 78.60, 4.38, 2.41, 145.50, -23.34
133.00, 90.00, 110.50, 4.60, 2.31, 140.10, -6.85
145.00, 90.00, 142.80, 4.45, 2.26, 134.70, 51.80
157.00, 90.00, 136.70, 4.50, 2.19, 129.00, 33.80
169.00, 90.00, 162.00, 4.36, 2.10, 123.30, 13.24
181.00, 90.00, 148.00, 4.41, 2.00, 117.90, 13.12
193.00, 90.00, 149.10, 4.38, 1.93, 112.20, -8.25
205.00, 90.00, 3.30, 4.60, 1.84, 106.50, -5.34
217.00, 90.00, 2.80, 4.60, 1.76, 100.50, -6.85
229.00, 90.00, 3.10, 4.60, 1.70, 96.00, -11.15
241.00, 90.00, 189.10, 3.73, 1.70, 93.30, -14.40
253.00, 90.00, 282.30, 3.80, 1.66, 92.10, -1.39
265.00, 90.00, 3.10, 4.60, 1.69, 92.10, -10.92
277.00, 90.00, 3.00, 4.60, 1.69, 92.40, -19.74
289.00, 90.00, 3.10, 4.60, 1.70, 92.70, -16.26
301.00, 90.00, 3.00, 4.59, 1.69, 92.70, -24.39
313.00, 90.00, 3.20, 4.59, 1.70, 92.70, -2.67
325.00, 90.00, 2.90, 4.59, 1.70, 92.70, -5.81
337.00, 90.00, 3.30, 4.59, 1.70, 92.70, -18.23
349.00, 90.00, 2.90, 4.59, 1.70, 92.70, -20.91
361.00, 90.00, 2.90, 4.59, 1.69, 92.70, -26.13
373.00, 90.00, 2.70, 4.58, 1.69, 92.70, -15.56
385.00, 90.00, 3.00, 4.59, 1.69, 92.70, -3.83
398.00, 90.00, 3.00, 4.59, 1.70, 92.70, -13.94
410.00, 90.00, 2.80, 4.59, 1.70, 92.70, -17.77
422.00, 90.00, 3.10, 4.58, 1.70, 92.70, -14.05
434.00, 90.00, 3.00, 4.58, 1.70, 92.70, -27.29
446.00, 90.00, 3.10, 4.59, 1.69, 92.70, -32.17
458.00, 90.00, 3.20, 4.58, 1.69, 92.70, -21.49
470.00, 90.00, 2.60, 4.58, 1.70, 92.70, -14.29
482.00, 90.00, 3.00, 4.59, 1.71, 92.70, -16.26
494.00, 90.00, 2.80, 4.58, 1.70, 92.70, -8.13
506.00, 90.00, 3.00, 4.58, 1.70, 92.70, 0.12
518.00, 90.00, 2.90, 4.58, 1.70, 92.70, -16.26
530.00, 90.00, 2.80, 4.57, 1.70, 92.70, -21.14
542.00, 90.00, 2.70, 4.58, 1.70, 92.70, -12.66
554.00, 90.00, 2.80, 4.59, 1.70, 92.70, -14.40
566.00, 90.00, 3.00, 4.58, 1.70, 92.70, -12.08
578.00, 90.00, 2.90, 4.58, 1.70, 92.70, -7.78
590.00, 90.00, 3.20, 4.58, 1.70, 92.70, -14.75
