Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.56, 1.70, 96.90, 40.19
13.00, 180.00, 444.30, 3.91, 1.81, 96.90, 48.78
25.00, 180.00, 428.40, 4.11, 1.76, 96.90, 71.08
37.00, 180.00, 340.20, 4.18, 1.85, 98.40, 80.60
49.00, 180.00, 275.90, 4.21, 1.89, 101.70, 71.31
61.00, 180.00, 230.80, 4.34, 1.94, 105.90, 46.81
73.00, 180.00, 180.70, 4.33, 2.00, 110.70, 46.92
85.00, 180.00, 205.60, 4.31, 2.08, 116.40, 54.01
97.00, 180.00, 201.20, 4.52, 2.17, 122.10, 62.25
109.00, 180.00, 207.70, 4.29, 2.27, 127.50, 84.90
121.00, 180.00, 190.00, 4.28, 2.33, 133.20, 89.08
133.00, 180.00, 330.90, 4.21, 2.41, 137.40, 416.14
145.00, 180.00, 499.90, 4.03, 2.46, 138.30, 2209.06
157.00, 180.00, 629.40, 3.86, 2.50, 139.20, 5390.24
170.00, 180.00, 655.00, 4.36, 2.44, 139.20, 7449.59
182.00, 180.00, 656.60, 3.89, 2.50, 139.20, 8234.50
194.00, 180.00, 656.20, 3.86, 2.50, 139.20, 8429.62
206.00, 180.00, 657.80, 3.89, 2.49, 139.20, 8405.34
218.00, 180.00, 546.30, 3.88, 2.50, 139.20, 8327.29
230.00, 180.00, 445.40, 3.87, 2.50, 139.20, 8383.74
242.00, 180.00, 595.90, 3.88, 2.48, 139.20, 8331.48
254.00, 180.00, 647.70, 3.93, 2.50, 139.20, 8216.03
266.00, 180.00, 656.50, 3.89, 2.51, 139.20, 8243.44
278.00, 180.00, 657.80, 3.88, 2.50, 139.20, 8259.58
290.00, 180.00, 657.70, 3.89, 2.50, 139.20, 8227.41
302.00, 180.00, 646.10, 3.89, 2.50, 139.20, 8272.24
314.00, 180.00, 510.90, 3.89, 2.53, 139.20, 8250.64
326.00, 180.00, 493.60, 3.97, 2.52, 139.20, 8185.13
338.00, 180.00, 656.90, 3.90, 2.50, 139.20, 8192.80
350.00, 180.00, 657.10, 3.89, 2.51, 139.20, 8215.21
362.00, 180.00, 656.90, 3.90, 2.49, 139.20, 8228.80
374.00, 180.00, 656.70, 3.89, 2.50, 139.20, 8237.05
386.00, 180.00, 656.70, 3.89, 2.51, 139.20, 8151.22
398.00, 180.00, 655.30, 4.60, 2.46, 139.20, 8130.20
410.00, 180.00, 655.80, 3.90, 2.52, 139.20, 8171.66
422.00, 180.00, 656.10, 3.90, 2.49, 139.20, 8185.25
434.00, 180.00, 655.90, 3.90, 2.50, 139.20, 8154.82
446.00, 180.00, 655.80, 3.90, 2.50, 139.20, 8152.96
458.00, 180.00, 599.50, 3.90, 2.50, 139.20, 8159.93
470.00, 180.00, 643.50, 3.89, 2.47, 139.20, 8134.15
482.00, 180.00, 653.70, 3.92, 2.47, 139.20, 8146.81
494.00, 180.00, 655.50, 3.89, 2.51, 139.20, 8170.73
506.00, 180.00, 655.10, 3.90, 2.50, 139.20, 8141.46
518.00, 180.00, 637.30, 3.91, 2.51, 139.20, 8115.91
530.00, 180.00, 454.70, 3.90, 2.50, 139.20, 8099.19
542.00, 180.00, 493.50, 3.90, 2.51, 139.20, 8082.58
554.00, 180.00, 635.40, 3.99, 2.53, 139.20, 8112.66
566.00, 180.00, 653.40, 3.91, 2.49, 139.20, 8135.66
578.00, 180.00, 653.90, 3.91, 2.50, 139.20, 8137.40
591.00, 180.00, 653.90, 3.91, 2.49, 139.20, 8113.71
