Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.71, 101.70, 11.85
11.00, 0.00, 556.70, 3.96, 1.81, 101.70, 18.82
23.00, 0.00, 424.90, 4.10, 1.76, 101.70, 30.78
35.00, 0.00, 298.90, 4.19, 1.68, 99.60, 19.40
47.00, 0.00, 251.30, 4.28, 1.62, 96.00, -7.20
59.00, 0.00, 203.60, 4.38, 1.57, 92.10, 1.28
71.00, 0.00, 175.50, 4.37, 1.49, 87.30, 1.39
83.00, 0.00, 140.20, 4.38, 1.41, 81.30, 6.74
95.00, 0.00, 98.50, 4.39, 1.33, 75.00, 11.96
107.00, 0.00, 95.00, 4.34, 1.26, 69.00, 22.07
119.00, 0.00, 136.10, 4.34, 1.19, 63.00, 64.92
131.00, 0.00, 258.80, 4.27, 1.17, 58.20, 194.43
143.00, 0.00, 380.40, 4.15, 1.15, 57.30, 1217.77
155.00, 0.00, 523.70, 4.03, 1.17, 57.00, 3824.62
167.00, 0.00, 516.00, 3.88, 1.18, 56.70, 6527.18
179.00, 0.00, 482.70, 3.88, 1.17, 56.70, 8377.47
191.00, 0.00, 619.80, 3.90, 1.17, 56.70, 9022.30
203.00, 0.00, 648.00, 3.89, 1.18, 56.70, 9079.56
215.00, 0.00, 648.00, 3.89, 1.18, 56.70, 9033.33
227.00, 0.00, 647.50, 3.88, 1.18, 56.70, 9022.30
239.00, 0.00, 647.80, 3.90, 1.18, 56.70, 8969.34
251.00, 0.00, 500.50, 3.89, 1.17, 56.70, 8962.14
263.00, 0.00, 648.00, 3.92, 1.17, 56.70, 8905.58
275.00, 0.00, 647.40, 3.89, 1.19, 56.70, 8905.92
287.00, 0.00, 647.10, 3.90, 1.18, 56.70, 8921.25
299.00, 0.00, 647.80, 3.89, 1.18, 56.70, 8934.03
311.00, 0.00, 647.60, 3.90, 1.18, 56.70, 8880.84
323.00, 0.00, 645.90, 3.89, 1.17, 56.70, 8869.92
335.00, 0.00, 647.60, 3.93, 1.16, 56.70, 8854.36
347.00, 0.00, 647.20, 3.89, 1.19, 56.70, 8866.90
359.00, 0.00, 647.30, 3.90, 1.19, 56.70, 8871.54
371.00, 0.00, 646.90, 3.90, 1.18, 56.70, 8858.89
383.00, 0.00, 597.70, 3.91, 1.18, 56.70, 8844.37
395.00, 0.00, 641.20, 3.89, 1.17, 56.70, 8835.19
407.00, 0.00, 644.60, 3.94, 1.16, 56.70, 8838.10
419.00, 0.00, 646.20, 3.90, 1.19, 56.70, 8835.77
431.00, 0.00, 646.60, 3.91, 1.18, 56.70, 8825.90
443.00, 0.00, 483.30, 3.91, 1.18, 56.70, 8814.75
455.00, 0.00, 482.30, 3.91, 1.19, 56.70, 8823.58
467.00, 0.00, 607.30, 3.90, 1.17, 56.70, 8813.82
479.00, 0.00, 643.40, 3.94, 1.16, 56.70, 8800.93
492.00, 0.00, 644.90, 3.91, 1.19, 56.70, 8785.60
504.00, 0.00, 644.60, 3.90, 1.18, 56.70, 8792.45
516.00, 0.00, 645.30, 3.91, 1.20, 56.70, 8787.46
528.00, 0.00, 505.40, 3.92, 1.18, 56.70, 8764.92
540.00, 0.00, 479.60, 3.91, 1.17, 56.70, 8766.78
552.00, 0.00, 623.00, 3.94, 1.17, 56.70, 8771.20
564.00, 0.00, 643.70, 3.91, 1.19, 56.70, 8765.04
576.00, 0.00, 644.60, 3.91, 1.18, 56.70, 8775.84
588.00, 0.00, 644.60, 3.92, 1.18, 56.70, 8763.18
