Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.69, 99.00, -17.89
5.00, 0.00, 2.90, 4.55, 1.69, 99.00, -15.68
17.00, 0.00, 761.80, 3.82, 1.82, 99.00, -8.59
29.00, 0.00, 518.30, 4.05, 1.75, 99.00, -10.45
41.00, 0.00, 284.60, 4.18, 1.67, 97.50, -10.69
53.00, 0.00, 261.60, 4.30, 1.60, 93.90, -15.33
65.00, 0.00, 150.60, 4.33, 1.51, 89.40, -3.60
77.00, 0.00, 136.30, 4.39, 1.45, 84.00, -13.59
89.00, 0.00, 160.50, 4.36, 1.35, 78.00, -20.91
101.00, 0.00, 151.50, 4.46, 1.29, 71.40, -22.76
113.00, 0.00, 181.70, 4.45, 1.22, 65.10, -17.89
125.00, 0.00, 202.10, 4.31, 1.13, 59.10, -23.00
138.00, 0.00, 87.80, 4.41, 1.07, 53.40, -22.76
150.00, 0.00, 111.60, 4.48, 0.97, 47.70, -13.12
162.00, 0.00, 156.10, 4.38, 0.92, 42.30, -1.51
174.00, 0.00, 205.00, 4.34, 0.83, 36.90, -9.64
186.00, 0.00, 190.00, 4.30, 0.74, 31.50, -11.03
198.00, 0.00, 128.70, 4.36, 0.66, 26.40, -5.34
210.00, 0.00, 177.80, 4.34, 0.56, 21.30, -13.82
222.00, 0.00, 183.40, 4.32, 0.46, 15.60, -19.98
234.00, 0.00, 2.60, 4.56, 0.36, 10.50, -16.96
246.00, 0.00, 2.80, 4.57, 0.31, 6.30, -15.68
258.00, 0.00, 599.80, 4.36, 0.38, 4.20, -16.72
270.00, 0.00, 3.30, 4.55, 0.26, 2.70, -8.13
282.00, 0.00, 2.90, 4.55, 0.25, 1.50, -3.14
294.00, 0.00, 2.70, 4.56, 0.25, 1.20, -10.69
306.00, 0.00, 2.90, 4.56, 0.25, 1.20, -3.72
318.00, 0.00, 2.80, 4.56, 0.25, 0.90, -6.39
330.00, 0.00, 3.00, 4.56, 0.24, 0.90, -9.18
342.00, 0.00, 3.00, 4.56, 0.25, 0.90, -16.84
354.00, 0.00, 3.30, 4.55, 0.26, 0.90, -13.24
366.00, 0.00, 2.90, 4.55, 0.24, 0.90, -6.39
378.00, 0.00, 2.70, 4.56, 0.24, 0.90, -16.49
390.00, 0.00, 2.90, 4.56, 0.24, 0.90, -10.10
402.00, 0.00, 2.90, 4.56, 0.24, 0.90, -20.56
414.00, 0.00, 2.40, 4.55, 0.24, 0.90, -19.51
426.00, 0.00, 2.80, 4.56, 0.24, 0.90, -8.25
438.00, 0.00, 2.70, 4.57, 0.24, 0.90, -29.73
450.00, 0.00, 3.10, 4.57, 0.24, 0.90, -15.91
463.00, 0.00, 2.60, 4.55, 0.24, 0.90, -9.41
475.00, 0.00, 3.10, 4.55, 0.24, 0.90, -16.14
487.00, 0.00, 3.10, 4.55, 0.24, 0.90, -22.88
499.00, 0.00, 2.80, 4.56, 0.24, 0.90, -14.75
511.00, 0.00, 2.60, 4.55, 0.24, 0.90, -0.70
523.00, 0.00, 2.70, 4.56, 0.24, 0.90, -6.74
535.00, 0.00, 3.00, 4.55, 0.24, 0.90, -17.89
547.00, 0.00, 2.60, 4.55, 0.24, 0.90, -22.76
559.00, 0.00, 2.80, 4.56, 0.25, 0.90, -29.97
571.00, 0.00, 2.80, 4.56, 0.25, 0.90, -22.30
583.00, 0.00, 2.80, 4.55, 0.23, 0.90, -13.70
