Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.72, 101.70, 9.99
4.00, 0.00, 277.00, 4.56, 1.71, 101.70, 21.95
16.00, 0.00, 442.30, 4.27, 1.81, 101.70, 29.97
29.00, 0.00, 371.20, 4.14, 1.72, 100.50, 23.11
41.00, 0.00, 252.20, 4.36, 1.67, 97.50, 7.43
53.00, 0.00, 201.60, 4.28, 1.57, 93.90, 17.07
65.00, 0.00, 144.30, 4.32, 1.49, 89.10, 35.08
77.00, 0.00, 98.60, 4.39, 1.42, 84.00, 15.68
89.00, 0.00, 87.20, 4.51, 1.35, 77.40, 13.94
101.00, 0.00, 117.80, 4.40, 1.31, 71.40, 29.04
113.00, 0.00, 144.90, 4.36, 1.21, 65.40, 46.34
125.00, 0.00, 215.70, 4.41, 1.18, 59.70, 115.91
137.00, 0.00, 326.60, 4.16, 1.16, 57.30, 597.21
149.00, 0.00, 445.80, 4.09, 1.11, 57.00, 2683.04
161.00, 0.00, 620.90, 4.08, 1.22, 56.70, 5521.49
173.00, 0.00, 647.20, 3.88, 1.18, 56.70, 7786.30
185.00, 0.00, 647.90, 3.87, 1.19, 56.70, 8858.54
197.00, 0.00, 647.70, 3.88, 1.18, 56.70, 9088.73
209.00, 0.00, 647.50, 3.88, 1.19, 56.70, 9044.25
221.00, 0.00, 647.80, 3.88, 1.17, 56.70, 9046.34
233.00, 0.00, 646.00, 4.07, 1.20, 56.70, 8994.08
245.00, 0.00, 647.80, 3.89, 1.18, 56.70, 8977.93
257.00, 0.00, 647.60, 3.89, 1.18, 56.70, 8966.32
269.00, 0.00, 647.20, 3.88, 1.19, 56.70, 8934.15
281.00, 0.00, 647.10, 3.90, 1.18, 56.70, 8918.24
293.00, 0.00, 608.00, 3.89, 1.17, 56.70, 8905.81
305.00, 0.00, 644.30, 4.03, 1.19, 56.70, 8903.60
317.00, 0.00, 645.50, 3.90, 1.19, 56.70, 8881.18
329.00, 0.00, 645.70, 3.90, 1.19, 56.70, 8868.87
341.00, 0.00, 646.70, 3.89, 1.18, 56.70, 8846.69
353.00, 0.00, 504.90, 3.90, 1.19, 56.70, 8867.25
365.00, 0.00, 424.80, 3.90, 1.16, 56.70, 8876.77
377.00, 0.00, 625.70, 4.04, 1.20, 56.70, 8855.17
389.00, 0.00, 644.80, 3.91, 1.19, 56.70, 8851.10
401.00, 0.00, 645.90, 3.90, 1.18, 56.70, 8840.65
413.00, 0.00, 646.40, 3.89, 1.18, 56.70, 8824.86
425.00, 0.00, 639.70, 3.91, 1.18, 56.70, 8840.42
437.00, 0.00, 491.40, 3.91, 1.18, 56.70, 8821.72
449.00, 0.00, 479.60, 4.06, 1.19, 56.70, 8814.98
461.00, 0.00, 634.40, 3.91, 1.18, 56.70, 8786.99
473.00, 0.00, 645.40, 3.91, 1.18, 56.70, 8788.50
485.00, 0.00, 645.40, 3.91, 1.18, 56.70, 8808.01
497.00, 0.00, 645.30, 3.91, 1.18, 56.70, 8794.66
510.00, 0.00, 587.60, 3.90, 1.18, 56.70, 8778.98
522.00, 0.00, 484.10, 4.02, 1.20, 56.70, 8779.56
534.00, 0.00, 645.60, 3.91, 1.18, 56.70, 8776.66
546.00, 0.00, 645.20, 3.92, 1.18, 56.70, 8770.27
558.00, 0.00, 644.40, 3.91, 1.18, 56.70, 8775.03
570.00, 0.00, 644.20, 3.91, 1.18, 56.70, 8772.24
582.00, 0.00, 644.20, 3.91, 1.18, 56.70, 8764.81
