Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 1.69, 88.50, -24.51
4.00, 180.00, 3.00, 4.54, 1.69, 88.50, -10.69
16.00, 180.00, 2.70, 4.54, 1.69, 88.50, -22.42
28.00, 180.00, 677.70, 3.91, 1.80, 88.50, -32.17
40.00, 180.00, 466.70, 4.11, 1.80, 88.50, -16.38
52.00, 180.00, 329.10, 4.19, 1.85, 90.60, -21.37
64.00, 180.00, 208.60, 4.27, 1.91, 94.50, -26.13
76.00, 180.00, 211.80, 4.33, 1.98, 99.30, -32.98
88.00, 180.00, 142.20, 4.34, 2.03, 105.60, -37.05
100.00, 180.00, 94.40, 4.68, 2.12, 111.00, -44.48
112.00, 180.00, 214.10, 4.32, 2.24, 116.70, -36.93
124.00, 180.00, 157.00, 4.31, 2.31, 122.40, -11.38
136.00, 180.00, 205.10, 4.33, 2.41, 127.80, -17.65
148.00, 180.00, 220.90, 4.28, 2.48, 133.50, -32.17
160.00, 180.00, 134.20, 4.31, 2.57, 138.60, -22.76
172.00, 180.00, 169.20, 4.31, 2.66, 144.30, -23.00
184.00, 180.00, 132.70, 4.53, 2.79, 149.70, -30.43
196.00, 180.00, 186.00, 4.36, 2.86, 155.70, -35.54
208.00, 180.00, 196.60, 4.36, 3.00, 161.40, -28.69
220.00, 180.00, 2.80, 4.56, 3.05, 167.40, -38.10
232.00, 180.00, 2.60, 4.56, 3.09, 172.20, -39.49
244.00, 180.00, 3.20, 4.55, 3.10, 174.60, -27.18
256.00, 180.00, 2.80, 4.55, 3.14, 176.10, -18.58
268.00, 180.00, 3.00, 4.56, 3.15, 176.70, -8.59
280.00, 180.00, 455.70, 4.56, 3.14, 176.70, -15.33
292.00, 180.00, 2.90, 4.56, 3.15, 177.00, -18.70
304.00, 180.00, 2.90, 4.57, 3.16, 177.30, -9.76
316.00, 180.00, 2.70, 4.56, 3.16, 177.30, -30.55
328.00, 180.00, 2.80, 4.55, 3.15, 177.30, -44.37
340.00, 180.00, 2.90, 4.56, 3.14, 177.30, -35.19
352.00, 180.00, 3.00, 4.56, 3.16, 177.30, -36.70
364.00, 180.00, 448.40, 4.56, 3.25, 177.30, -31.71
376.00, 180.00, 328.50, 3.91, 3.12, 177.30, -16.84
388.00, 180.00, 2.90, 4.56, 3.16, 177.30, -16.38
400.00, 180.00, 3.00, 4.55, 3.16, 177.60, -16.49
412.00, 180.00, 2.70, 4.56, 3.16, 177.60, -16.03
425.00, 180.00, 2.70, 4.56, 3.16, 177.60, -31.24
437.00, 180.00, 3.10, 4.55, 3.15, 177.60, -40.77
449.00, 180.00, 3.10, 4.55, 3.15, 177.60, -27.76
461.00, 180.00, 2.70, 4.55, 3.16, 177.60, -22.53
473.00, 180.00, 2.80, 4.55, 3.16, 177.60, -34.38
485.00, 180.00, 3.10, 4.55, 3.16, 177.60, -42.28
497.00, 180.00, 2.80, 4.56, 3.16, 177.60, -33.57
509.00, 180.00, 2.70, 4.56, 3.15, 177.60, -23.93
521.00, 180.00, 2.90, 4.55, 3.16, 177.60, -22.42
533.00, 180.00, 3.00, 4.56, 3.16, 177.60, -21.25
545.00, 180.00, 2.70, 4.55, 3.16, 177.60, -14.40
557.00, 180.00, 2.80, 4.55, 3.16, 177.60, -23.34
569.00, 180.00, 2.80, 4.55, 3.15, 177.60, -17.31
581.00, 180.00, 3.10, 4.55, 3.15, 177.60, -26.02
