Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 611.90, 3.90, 0.71, 23.40, 4959.12
12.00, 180.00, 515.80, 3.85, 0.63, 23.40, 4930.43
24.00, 180.00, 409.90, 4.53, 0.69, 23.40, 4937.51
36.00, 180.00, 327.90, 4.19, 0.67, 23.40, 4959.58
48.00, 180.00, 220.10, 4.29, 0.68, 23.40, 4840.65
61.00, 180.00, 181.20, 4.36, 0.75, 23.70, 3731.36
73.00, 180.00, 179.30, 4.37, 0.83, 26.40, 1392.10
85.00, 180.00, 164.70, 4.38, 0.90, 31.20, 162.37
97.00, 180.00, 129.30, 4.48, 1.01, 36.90, 13.70
109.00, 180.00, 124.00, 4.41, 1.09, 42.60, -10.92
121.00, 180.00, 152.20, 4.41, 1.17, 48.60, -11.50
133.00, 180.00, 144.10, 4.41, 1.25, 54.90, 2.90
145.00, 180.00, 139.20, 4.38, 1.33, 60.30, 7.78
157.00, 180.00, 71.60, 4.48, 1.41, 66.90, -15.56
169.00, 180.00, 117.30, 4.38, 1.48, 73.50, -4.07
181.00, 180.00, 125.60, 4.49, 1.60, 80.10, 3.60
193.00, 180.00, 125.40, 4.44, 1.66, 87.00, -5.11
205.00, 180.00, 144.20, 4.40, 1.74, 93.90, -17.77
217.00, 180.00, 141.10, 4.42, 1.87, 101.40, -28.11
229.00, 180.00, 108.00, 4.36, 1.96, 107.70, -13.82
241.00, 180.00, 59.90, 4.40, 2.05, 114.90, -1.74
253.00, 180.00, 134.20, 4.39, 2.18, 120.30, -1.86
265.00, 180.00, 141.60, 4.46, 2.26, 127.20, -24.39
277.00, 180.00, 167.70, 4.34, 2.35, 132.60, -26.83
289.00, 180.00, 181.10, 4.33, 2.44, 138.90, -10.22
301.00, 180.00, 168.10, 4.32, 2.54, 144.30, -7.55
313.00, 180.00, 165.30, 4.36, 2.60, 150.60, 46.69
325.00, 180.00, 103.80, 4.57, 2.70, 156.00, 141.93
337.00, 180.00, 189.00, 4.34, 2.82, 161.70, 107.78
349.00, 180.00, 196.70, 4.34, 2.92, 167.10, 29.73
361.00, 180.00, 248.00, 4.29, 3.00, 172.20, 185.13
373.00, 180.00, 368.80, 4.11, 3.07, 173.40, 1120.44
385.00, 180.00, 536.10, 3.91, 3.12, 173.70, 3306.04
398.00, 180.00, 566.00, 3.84, 3.15, 173.70, 5623.00
410.00, 180.00, 600.10, 4.27, 3.07, 174.00, 7054.82
422.00, 180.00, 611.40, 3.88, 3.10, 174.00, 7381.53
434.00, 180.00, 615.10, 3.84, 3.15, 174.00, 7404.99
446.00, 180.00, 616.00, 3.83, 3.15, 174.00, 7335.66
458.00, 180.00, 616.00, 3.83, 3.13, 174.00, 7363.88
470.00, 180.00, 616.20, 3.84, 3.14, 174.00, 7311.03
482.00, 180.00, 530.10, 3.83, 3.14, 174.00, 7322.53
494.00, 180.00, 443.70, 3.84, 3.13, 174.00, 7281.07
506.00, 180.00, 431.10, 4.01, 3.18, 174.00, 7304.07
518.00, 180.00, 616.40, 3.84, 3.16, 174.00, 7289.43
530.00, 180.00, 616.00, 3.84, 3.15, 174.00, 7278.17
542.00, 180.00, 616.00, 3.84, 3.13, 174.00, 7267.60
554.00, 180.00, 616.00, 3.84, 3.13, 174.00, 7247.85
566.00, 180.00, 616.00, 3.85, 3.14, 174.00, 7244.83
578.00, 180.00, 544.30, 3.85, 3.09, 174.00, 7243.09
590.00, 180.00, 595.10, 3.84, 3.12, 174.00, 7237.63
