Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 614.80, 3.95, 0.86, 30.90, 6144.83
8.00, 180.00, 468.90, 3.95, 0.86, 30.90, 6134.84
20.00, 180.00, 292.50, 4.15, 0.81, 30.90, 6142.97
32.00, 180.00, 268.10, 4.32, 0.82, 30.90, 6124.74
44.00, 180.00, 232.30, 4.36, 0.86, 30.90, 5866.55
56.00, 180.00, 199.60, 4.37, 0.91, 31.20, 4272.82
68.00, 180.00, 175.70, 4.37, 1.01, 34.80, 1568.99
80.00, 180.00, 158.90, 4.38, 1.09, 39.60, 161.90
92.00, 180.00, 87.60, 4.39, 1.15, 45.90, -12.08
104.00, 180.00, 155.70, 4.46, 1.22, 51.30, -38.56
116.00, 180.00, 151.30, 4.40, 1.32, 57.00, -45.30
128.00, 180.00, 143.20, 4.42, 1.40, 63.00, -43.67
140.00, 180.00, 140.80, 4.42, 1.48, 69.30, -34.26
152.00, 180.00, 135.20, 4.45, 1.56, 76.80, -39.95
164.00, 180.00, 124.60, 4.57, 1.66, 83.70, -28.57
176.00, 180.00, 125.40, 4.46, 1.74, 90.60, -22.53
189.00, 180.00, 115.90, 4.41, 1.86, 97.50, -28.92
201.00, 180.00, 157.20, 4.37, 1.96, 104.10, -41.11
213.00, 180.00, 167.10, 4.41, 2.03, 111.00, -24.85
225.00, 180.00, 140.70, 4.36, 2.13, 117.30, -15.33
237.00, 180.00, 170.60, 4.55, 2.24, 123.60, -1.28
249.00, 180.00, 194.00, 4.38, 2.33, 129.30, -18.82
261.00, 180.00, 187.70, 4.38, 2.39, 135.30, -27.18
273.00, 180.00, 205.40, 4.32, 2.52, 140.70, -9.64
285.00, 180.00, 135.70, 4.36, 2.60, 146.40, -6.16
297.00, 180.00, 128.90, 4.36, 2.66, 151.50, 4.41
309.00, 180.00, 205.10, 4.65, 2.74, 156.90, 76.31
321.00, 180.00, 359.40, 4.20, 2.80, 159.00, 593.38
333.00, 180.00, 517.70, 4.03, 2.88, 159.90, 2391.64
345.00, 180.00, 622.50, 3.93, 2.89, 159.90, 4665.74
357.00, 180.00, 622.80, 3.94, 2.89, 160.20, 6126.48
369.00, 180.00, 477.40, 3.93, 2.92, 160.20, 6540.07
381.00, 180.00, 469.90, 4.16, 2.94, 160.20, 6581.07
393.00, 180.00, 603.50, 3.95, 2.90, 160.20, 6556.68
405.00, 180.00, 623.20, 3.93, 2.90, 160.20, 6562.83
417.00, 180.00, 623.20, 3.94, 2.90, 160.20, 6520.56
429.00, 180.00, 622.70, 3.94, 2.89, 160.20, 6484.67
441.00, 180.00, 578.10, 3.94, 2.93, 160.20, 6498.84
453.00, 180.00, 424.50, 4.17, 2.95, 160.20, 6477.47
465.00, 180.00, 623.10, 3.95, 2.88, 160.20, 6505.58
477.00, 180.00, 622.80, 3.94, 2.90, 160.20, 6485.95
489.00, 180.00, 622.70, 3.95, 2.90, 160.20, 6468.76
501.00, 180.00, 622.40, 3.95, 2.90, 160.20, 6417.19
514.00, 180.00, 622.40, 3.95, 2.91, 160.20, 6458.07
526.00, 180.00, 622.40, 4.03, 2.93, 160.20, 6422.65
538.00, 180.00, 621.70, 3.95, 2.87, 160.20, 6446.46
550.00, 180.00, 621.60, 3.94, 2.90, 160.20, 6414.63
562.00, 180.00, 621.90, 3.95, 2.89, 160.20, 6422.42
574.00, 180.00, 621.70, 3.94, 2.90, 160.20, 6396.63
586.00, 180.00, 614.30, 3.95, 2.92, 160.20, 6411.73
