Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 523.50, 3.86, 0.72, 23.40, 4794.66
4.00, 180.00, 619.10, 3.85, 0.71, 23.40, 4789.20
16.00, 180.00, 448.10, 4.06, 0.69, 23.40, 4790.13
28.00, 180.00, 289.00, 4.22, 0.64, 23.40, 4783.28
40.00, 180.00, 211.10, 4.40, 0.71, 23.40, 4434.61
52.00, 180.00, 151.30, 4.35, 0.76, 23.40, 2716.72
64.00, 180.00, 173.30, 4.36, 0.87, 28.20, 672.82
76.00, 180.00, 146.40, 4.37, 0.94, 33.60, 59.93
88.00, 180.00, 54.30, 4.41, 1.04, 39.00, 18.82
100.00, 180.00, 106.70, 4.43, 1.09, 45.30, -10.92
112.00, 180.00, 133.00, 4.77, 1.18, 51.00, -11.96
125.00, 180.00, 136.50, 4.36, 1.28, 57.00, -19.63
137.00, 180.00, 116.00, 4.42, 1.35, 62.70, -24.85
149.00, 180.00, 122.00, 4.42, 1.45, 69.00, -22.65
161.00, 180.00, 91.50, 4.45, 1.54, 76.20, -12.54
173.00, 180.00, 77.90, 4.49, 1.61, 83.10, -6.50
185.00, 180.00, 100.00, 4.68, 1.69, 90.00, -12.20
197.00, 180.00, 131.80, 4.38, 1.82, 96.90, -1.74
209.00, 180.00, 145.40, 4.38, 1.91, 103.80, -11.96
221.00, 180.00, 160.20, 4.38, 2.00, 110.40, -16.14
233.00, 180.00, 165.50, 4.35, 2.10, 116.70, -21.60
245.00, 180.00, 126.40, 4.38, 2.16, 122.70, -31.59
257.00, 180.00, 109.50, 4.70, 2.27, 129.00, -24.85
269.00, 180.00, 178.50, 4.39, 2.36, 134.70, -23.11
281.00, 180.00, 192.00, 4.32, 2.47, 140.70, -6.39
293.00, 180.00, 182.90, 4.33, 2.56, 146.40, 39.02
305.00, 180.00, 171.90, 4.35, 2.66, 152.40, 67.94
317.00, 180.00, 191.50, 4.36, 2.75, 157.50, 78.51
329.00, 180.00, 194.30, 4.59, 2.88, 163.80, 96.28
341.00, 180.00, 212.00, 4.34, 2.95, 168.90, 16.14
353.00, 180.00, 279.50, 4.22, 2.99, 173.10, 305.11
365.00, 180.00, 418.10, 4.08, 3.06, 173.70, 1636.59
377.00, 180.00, 563.70, 3.91, 3.11, 174.00, 3934.15
389.00, 180.00, 442.00, 3.84, 3.14, 174.30, 5990.82
401.00, 180.00, 435.80, 3.85, 3.14, 174.30, 7031.94
413.00, 180.00, 429.20, 3.85, 3.14, 174.30, 7219.74
425.00, 180.00, 585.40, 3.93, 3.16, 174.30, 7221.84
437.00, 180.00, 609.30, 3.85, 3.16, 174.30, 7177.35
449.00, 180.00, 617.00, 3.85, 3.13, 174.30, 7177.93
462.00, 180.00, 618.40, 3.85, 3.13, 174.30, 7158.42
474.00, 180.00, 618.30, 3.85, 3.14, 174.30, 7165.51
486.00, 180.00, 618.40, 3.85, 3.14, 174.30, 7135.77
498.00, 180.00, 617.80, 3.85, 3.16, 174.30, 7125.44
510.00, 180.00, 616.60, 4.06, 3.07, 174.30, 7116.38
522.00, 180.00, 618.20, 3.89, 3.10, 174.30, 7111.73
534.00, 180.00, 618.50, 3.86, 3.12, 174.30, 7091.64
546.00, 180.00, 617.80, 3.86, 3.14, 174.30, 7087.92
558.00, 180.00, 617.30, 3.85, 3.14, 174.30, 7098.72
570.00, 180.00, 509.90, 3.85, 3.14, 174.30, 7070.96
582.00, 180.00, 439.90, 3.86, 3.14, 174.30, 7056.45
