Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 557.70, 3.78, 3.15, 170.10, 7277.47
5.00, 90.00, 484.00, 3.78, 3.16, 170.10, 7272.47
17.00, 90.00, 565.30, 3.90, 3.18, 170.10, 7268.99
29.00, 90.00, 402.60, 4.09, 3.06, 170.10, 7263.76
41.00, 90.00, 242.40, 4.44, 2.98, 170.10, 7230.31
53.00, 90.00, 135.00, 4.36, 2.96, 169.80, 6518.82
65.00, 90.00, 163.20, 4.35, 2.83, 169.20, 3896.28
77.00, 90.00, 155.50, 4.50, 2.75, 164.40, 1019.51
89.00, 90.00, 158.80, 4.31, 2.65, 159.60, 32.52
101.00, 90.00, 152.20, 4.50, 2.59, 154.50, -2.09
113.00, 90.00, 138.20, 4.51, 2.45, 148.50, -22.65
125.00, 90.00, 163.60, 4.50, 2.38, 143.10, -24.16
137.00, 90.00, 157.20, 4.45, 2.29, 136.80, 25.20
149.00, 90.00, 78.00, 4.35, 2.23, 131.70, 47.27
161.00, 90.00, 100.80, 4.36, 2.11, 125.10, 31.59
174.00, 90.00, 153.20, 4.99, 2.03, 119.70, 14.52
186.00, 90.00, 151.00, 4.43, 1.95, 114.00, -1.39
198.00, 90.00, 155.70, 4.35, 1.88, 108.30, -4.88
210.00, 90.00, 3.10, 4.59, 1.76, 102.30, -19.05
222.00, 90.00, 3.10, 4.60, 1.70, 97.20, -18.23
234.00, 90.00, 3.00, 4.60, 1.68, 94.20, -28.34
246.00, 90.00, 3.00, 4.60, 1.70, 92.70, -14.52
258.00, 90.00, 3.00, 4.60, 1.68, 92.70, -4.41
270.00, 90.00, 2.80, 4.60, 1.70, 93.00, 1.74
282.00, 90.00, 2.90, 4.59, 1.70, 93.30, -4.41
294.00, 90.00, 3.00, 4.60, 1.68, 93.30, 6.16
306.00, 90.00, 2.70, 4.60, 1.69, 93.30, 0.12
318.00, 90.00, 2.60, 4.59, 1.70, 93.30, -16.26
330.00, 90.00, 3.00, 4.59, 1.70, 93.30, -12.20
342.00, 90.00, 3.00, 4.59, 1.69, 93.30, -14.40
354.00, 90.00, 3.00, 4.59, 1.69, 93.30, -17.54
366.00, 90.00, 3.00, 4.58, 1.70, 93.30, -18.35
378.00, 90.00, 3.00, 4.59, 1.69, 93.30, -1.63
390.00, 90.00, 3.00, 4.58, 1.70, 93.30, 7.67
402.00, 90.00, 2.90, 4.59, 1.70, 93.30, -8.01
414.00, 90.00, 2.80, 4.58, 1.70, 93.30, -20.33
426.00, 90.00, 2.80, 4.58, 1.70, 93.30, -5.46
438.00, 90.00, 3.10, 4.58, 1.70, 93.30, -7.20
450.00, 90.00, 2.80, 4.58, 1.70, 93.30, -28.11
462.00, 90.00, 2.90, 4.58, 1.69, 93.30, -22.07
474.00, 90.00, 3.00, 4.59, 1.70, 93.30, -8.13
487.00, 90.00, 2.80, 4.59, 1.70, 93.30, 4.88
499.00, 90.00, 2.70, 4.58, 1.69, 93.30, 8.94
511.00, 90.00, 2.90, 4.58, 1.69, 93.30, 3.37
523.00, 90.00, 2.80, 4.58, 1.70, 93.30, -9.99
535.00, 90.00, 3.10, 4.58, 1.69, 93.30, -4.30
547.00, 90.00, 3.00, 4.58, 1.70, 93.30, -9.41
559.00, 90.00, 3.10, 4.58, 1.70, 93.30, -9.99
571.00, 90.00, 2.80, 4.57, 1.69, 93.30, -21.14
583.00, 90.00, 3.10, 4.58, 1.74, 93.60, -16.38
