Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 715.20, 3.87, 2.91, 156.90, 7039.02
9.00, 90.00, 670.90, 3.92, 2.88, 156.90, 7053.66
21.00, 90.00, 376.30, 4.22, 2.83, 156.90, 7043.21
33.00, 90.00, 207.00, 4.34, 2.77, 156.90, 6920.67
45.00, 90.00, 147.50, 4.40, 2.71, 156.30, 5746.57
57.00, 90.00, 145.10, 4.36, 2.56, 154.20, 2857.49
69.00, 90.00, 102.60, 4.54, 2.52, 149.40, 506.97
81.00, 90.00, 169.70, 4.36, 2.43, 144.00, -1.74
93.00, 90.00, 159.70, 4.43, 2.35, 138.30, -11.85
105.00, 90.00, 143.00, 4.42, 2.25, 132.90, -16.26
117.00, 90.00, 160.60, 4.41, 2.16, 126.90, 38.91
129.00, 90.00, 153.70, 4.38, 2.04, 120.60, 57.14
141.00, 90.00, 143.00, 4.52, 1.96, 114.90, 12.43
153.00, 90.00, 162.30, 4.38, 1.85, 108.90, 1.16
165.00, 90.00, 3.00, 4.61, 1.80, 102.30, 4.30
177.00, 90.00, 2.80, 4.60, 1.71, 96.00, 16.14
189.00, 90.00, 612.40, 3.80, 1.73, 92.70, 26.25
201.00, 90.00, 417.50, 4.47, 1.67, 90.60, 7.78
213.00, 90.00, 3.10, 4.61, 1.69, 90.30, 9.41
225.00, 90.00, 2.80, 4.60, 1.70, 90.90, -1.63
237.00, 90.00, 2.90, 4.60, 1.70, 91.20, -11.50
249.00, 90.00, 3.00, 4.60, 1.70, 91.20, -7.32
261.00, 90.00, 3.20, 4.60, 1.70, 91.20, -3.14
273.00, 90.00, 3.10, 4.60, 1.70, 91.20, -0.70
286.00, 90.00, 2.70, 4.59, 1.70, 91.20, 1.05
298.00, 90.00, 2.80, 4.59, 1.70, 91.20, -1.63
310.00, 90.00, 2.90, 4.59, 1.69, 91.20, -11.50
322.00, 90.00, 3.00, 4.59, 1.69, 91.20, 0.58
334.00, 90.00, 3.10, 4.59, 1.69, 91.20, 8.59
346.00, 90.00, 2.90, 4.59, 1.69, 91.20, -0.70
358.00, 90.00, 2.80, 4.59, 1.69, 91.20, 3.37
370.00, 90.00, 3.00, 4.58, 1.69, 91.20, 2.44
382.00, 90.00, 2.70, 4.58, 1.70, 91.20, 9.87
394.00, 90.00, 3.10, 4.59, 1.70, 91.20, -7.55
406.00, 90.00, 3.00, 4.58, 1.69, 91.20, -4.65
418.00, 90.00, 2.70, 4.59, 1.70, 91.20, 4.99
430.00, 90.00, 2.90, 4.58, 1.69, 91.20, 8.83
442.00, 90.00, 3.20, 4.58, 1.69, 91.20, -9.76
454.00, 90.00, 2.80, 4.59, 1.70, 91.20, -7.32
466.00, 90.00, 3.00, 4.59, 1.69, 91.20, 5.46
478.00, 90.00, 3.30, 4.58, 1.69, 91.20, 4.18
490.00, 90.00, 2.60, 4.59, 1.69, 91.20, 3.37
502.00, 90.00, 3.00, 4.58, 1.70, 91.20, -6.62
514.00, 90.00, 3.00, 4.57, 1.70, 91.20, 9.18
526.00, 90.00, 3.00, 4.58, 1.69, 91.20, 6.74
538.00, 90.00, 2.70, 4.59, 1.70, 91.20, -1.74
550.00, 90.00, 2.80, 4.58, 1.70, 91.20, 1.97
562.00, 90.00, 2.90, 4.58, 1.70, 91.20, 0.23
574.00, 90.00, 3.10, 4.58, 1.69, 91.20, -9.06
586.00, 90.00, 2.80, 4.58, 1.70, 91.20, -18.82
