Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 616.40, 3.86, 0.72, 23.40, 4856.33
11.00, 180.00, 507.60, 3.98, 0.69, 23.40, 4850.41
23.00, 180.00, 280.30, 4.23, 0.65, 23.40, 4853.08
35.00, 180.00, 212.70, 4.46, 0.70, 23.40, 4647.27
47.00, 180.00, 184.20, 4.39, 0.76, 23.70, 3206.04
59.00, 180.00, 174.00, 4.38, 0.84, 27.60, 959.93
71.00, 180.00, 140.90, 4.42, 0.94, 32.10, 82.35
83.00, 180.00, 86.60, 4.41, 1.03, 38.10, 8.83
95.00, 180.00, 71.10, 4.39, 1.07, 44.10, -6.39
107.00, 180.00, 113.20, 4.63, 1.18, 50.10, -1.39
119.00, 180.00, 124.80, 4.42, 1.25, 55.80, -17.31
131.00, 180.00, 142.40, 4.38, 1.36, 61.20, -12.54
143.00, 180.00, 138.50, 4.37, 1.44, 67.80, -7.32
155.00, 180.00, 118.80, 4.39, 1.52, 75.00, -15.33
167.00, 180.00, 97.70, 4.42, 1.61, 81.90, -23.58
179.00, 180.00, 55.40, 4.60, 1.71, 89.10, -15.91
191.00, 180.00, 128.50, 4.42, 1.77, 96.00, -15.80
203.00, 180.00, 135.30, 4.37, 1.89, 102.90, -31.71
215.00, 180.00, 145.10, 4.40, 1.98, 109.80, -40.07
227.00, 180.00, 143.10, 4.47, 2.09, 116.40, -38.68
239.00, 180.00, 132.30, 4.36, 2.20, 122.10, -20.09
251.00, 180.00, 175.50, 4.39, 2.29, 128.70, -6.97
263.00, 180.00, 142.50, 4.36, 2.36, 134.40, 10.80
275.00, 180.00, 186.40, 4.34, 2.48, 140.70, 19.05
288.00, 180.00, 163.50, 4.35, 2.56, 146.10, 0.23
300.00, 180.00, 183.70, 4.37, 2.65, 152.10, 13.70
312.00, 180.00, 91.90, 4.36, 2.77, 157.50, 19.98
324.00, 180.00, 180.60, 4.36, 2.83, 163.50, 13.47
336.00, 180.00, 199.00, 4.38, 2.97, 168.90, 44.48
348.00, 180.00, 288.20, 4.20, 3.04, 172.80, 365.27
360.00, 180.00, 444.30, 4.03, 3.09, 173.40, 1827.99
372.00, 180.00, 588.40, 3.87, 3.13, 173.70, 4235.19
384.00, 180.00, 619.50, 3.84, 3.14, 174.00, 6307.78
396.00, 180.00, 621.80, 3.83, 3.15, 174.00, 7232.64
408.00, 180.00, 569.50, 3.83, 3.16, 174.00, 7406.27
420.00, 180.00, 447.20, 4.48, 3.06, 174.00, 7384.55
432.00, 180.00, 622.60, 3.87, 3.11, 174.00, 7366.09
444.00, 180.00, 622.50, 3.83, 3.11, 174.00, 7338.79
456.00, 180.00, 622.60, 3.85, 3.14, 174.00, 7323.46
468.00, 180.00, 622.70, 3.83, 3.14, 174.00, 7294.31
480.00, 180.00, 622.30, 3.84, 3.15, 174.00, 7274.10
492.00, 180.00, 433.40, 3.83, 3.14, 174.00, 7265.04
504.00, 180.00, 467.90, 3.83, 3.15, 174.00, 7262.37
516.00, 180.00, 604.30, 4.29, 3.10, 174.00, 7259.35
528.00, 180.00, 616.10, 3.85, 3.10, 174.00, 7235.66
540.00, 180.00, 620.60, 3.84, 3.15, 174.00, 7226.02
552.00, 180.00, 622.10, 3.84, 3.15, 174.00, 7242.28
564.00, 180.00, 622.10, 3.84, 3.14, 174.00, 7227.53
576.00, 180.00, 621.80, 3.84, 3.14, 174.00, 7216.61
589.00, 180.00, 621.40, 3.84, 3.13, 174.00, 7203.95
