Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 615.70, 4.03, 1.41, 63.90, 10093.26
4.00, 180.00, 459.20, 4.34, 1.40, 63.90, 10107.43
15.00, 180.00, 599.50, 4.03, 1.35, 63.90, 10125.67
27.00, 180.00, 431.30, 4.33, 1.40, 63.90, 10129.38
39.00, 180.00, 287.80, 4.31, 1.37, 63.90, 10101.16
51.00, 180.00, 217.20, 4.38, 1.42, 64.20, 9411.27
63.00, 180.00, 189.60, 4.43, 1.47, 65.10, 6490.36
75.00, 180.00, 68.50, 4.42, 1.53, 69.30, 2492.92
87.00, 180.00, 115.50, 4.48, 1.63, 75.00, 295.59
99.00, 180.00, 134.30, 4.46, 1.71, 80.70, 52.26
111.00, 180.00, 128.30, 4.45, 1.81, 87.90, 35.89
123.00, 180.00, 144.10, 4.44, 1.92, 94.80, 40.77
135.00, 180.00, 67.80, 4.43, 2.00, 101.10, 45.76
147.00, 180.00, 126.10, 4.38, 2.05, 108.00, 93.03
159.00, 180.00, 262.40, 4.35, 2.16, 111.90, 513.47
171.00, 180.00, 389.10, 4.20, 2.20, 114.00, 3150.64
183.00, 180.00, 597.40, 4.05, 2.24, 114.90, 7083.62
196.00, 180.00, 568.90, 4.02, 2.26, 115.20, 9532.17
208.00, 180.00, 471.90, 4.02, 2.26, 115.20, 10894.77
220.00, 180.00, 598.10, 4.11, 2.28, 115.20, 11216.84
232.00, 180.00, 623.20, 4.02, 2.25, 115.50, 11085.02
244.00, 180.00, 623.10, 4.02, 2.26, 115.50, 10924.86
256.00, 180.00, 622.90, 4.01, 2.26, 115.50, 11015.56
268.00, 180.00, 487.80, 4.02, 2.25, 115.50, 10959.93
280.00, 180.00, 470.10, 4.54, 2.20, 115.50, 10839.84
292.00, 180.00, 618.60, 4.03, 2.26, 115.50, 10943.79
304.00, 180.00, 622.10, 4.03, 2.26, 115.50, 10893.15
316.00, 180.00, 622.10, 4.02, 2.26, 115.50, 10842.97
328.00, 180.00, 622.00, 4.03, 2.25, 115.50, 10879.21
340.00, 180.00, 475.50, 4.02, 2.24, 115.50, 10861.56
352.00, 180.00, 586.90, 4.03, 2.26, 115.50, 10791.06
364.00, 180.00, 621.80, 4.04, 2.26, 115.50, 10826.60
377.00, 180.00, 621.30, 4.02, 2.26, 115.50, 10825.90
389.00, 180.00, 621.20, 4.03, 2.26, 115.50, 10768.41
401.00, 180.00, 530.40, 4.04, 2.27, 115.50, 10790.24
413.00, 180.00, 469.10, 4.05, 2.25, 115.50, 10781.07
425.00, 180.00, 620.50, 4.04, 2.26, 115.50, 10775.73
437.00, 180.00, 620.60, 4.03, 2.25, 115.50, 10767.83
449.00, 180.00, 620.40, 4.02, 2.26, 115.50, 10761.79
461.00, 180.00, 620.50, 4.04, 2.20, 115.50, 10745.30
473.00, 180.00, 620.40, 4.16, 2.28, 115.50, 10752.85
485.00, 180.00, 620.00, 4.03, 2.26, 115.50, 10724.39
497.00, 180.00, 619.80, 4.04, 2.26, 115.50, 10699.07
509.00, 180.00, 619.80, 4.02, 2.25, 115.50, 10732.52
521.00, 180.00, 619.40, 4.03, 2.25, 115.50, 10716.61
533.00, 180.00, 618.30, 4.44, 2.21, 115.50, 10701.74
545.00, 180.00, 619.30, 4.02, 2.27, 115.50, 10707.43
558.00, 180.00, 619.30, 4.02, 2.25, 115.50, 10720.09
570.00, 180.00, 618.90, 4.04, 2.25, 115.50, 10709.99
582.00, 180.00, 618.70, 4.04, 2.26, 115.50, 10708.71
