Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.70, 101.70, -52.38
10.00, 0.00, 3.00, 4.56, 1.70, 101.70, -54.47
22.00, 0.00, 490.40, 4.00, 1.78, 101.70, -42.04
34.00, 0.00, 378.20, 4.11, 1.74, 100.80, -44.25
46.00, 0.00, 203.40, 4.22, 1.66, 98.10, -56.79
58.00, 0.00, 129.70, 4.29, 1.59, 94.20, -73.52
70.00, 0.00, 195.40, 4.29, 1.51, 89.70, -78.75
82.00, 0.00, 177.70, 4.48, 1.46, 84.90, -69.34
94.00, 0.00, 130.80, 4.51, 1.38, 79.50, -73.87
106.00, 0.00, 132.80, 4.39, 1.30, 73.50, -57.61
118.00, 0.00, 140.60, 4.35, 1.21, 67.20, -45.30
130.00, 0.00, 147.00, 4.44, 1.16, 60.30, -35.54
142.00, 0.00, 131.20, 4.34, 1.07, 54.00, -25.67
154.00, 0.00, 173.80, 4.29, 1.02, 48.60, 17.19
166.00, 0.00, 288.00, 4.15, 0.99, 46.50, 528.11
178.00, 0.00, 374.80, 4.03, 1.01, 46.20, 2471.54
190.00, 0.00, 628.30, 3.84, 1.02, 46.20, 5038.21
202.00, 0.00, 645.50, 3.87, 1.02, 45.90, 7057.14
214.00, 0.00, 645.30, 3.84, 1.04, 45.90, 7840.53
226.00, 0.00, 645.20, 3.85, 1.03, 45.90, 7882.35
238.00, 0.00, 600.80, 3.84, 1.03, 45.90, 7807.67
250.00, 0.00, 436.30, 3.85, 1.03, 45.90, 7839.14
262.00, 0.00, 551.70, 3.86, 1.02, 45.90, 7791.99
274.00, 0.00, 636.00, 3.88, 1.01, 45.90, 7793.03
286.00, 0.00, 643.60, 3.84, 1.04, 45.90, 7750.17
298.00, 0.00, 645.30, 3.84, 1.04, 45.90, 7754.24
310.00, 0.00, 645.40, 3.86, 1.04, 45.90, 7742.16
322.00, 0.00, 535.70, 3.85, 1.03, 45.90, 7736.93
334.00, 0.00, 485.40, 3.85, 1.02, 45.90, 7701.39
347.00, 0.00, 601.70, 3.87, 1.02, 45.90, 7707.43
359.00, 0.00, 645.30, 3.85, 1.04, 45.90, 7695.82
371.00, 0.00, 645.30, 3.86, 1.04, 45.90, 7687.46
383.00, 0.00, 645.40, 3.86, 1.04, 45.90, 7704.88
395.00, 0.00, 644.80, 3.86, 1.03, 45.90, 7691.99
407.00, 0.00, 511.50, 3.87, 1.01, 45.90, 7684.44
419.00, 0.00, 644.30, 3.89, 1.03, 45.90, 7672.36
431.00, 0.00, 644.60, 3.87, 1.03, 45.90, 7644.02
443.00, 0.00, 644.80, 3.87, 1.04, 45.90, 7663.65
455.00, 0.00, 644.30, 3.86, 1.04, 45.90, 7664.00
467.00, 0.00, 644.20, 3.86, 1.04, 45.90, 7660.05
479.00, 0.00, 642.80, 4.04, 1.01, 45.90, 7641.46
491.00, 0.00, 643.80, 3.88, 1.03, 45.90, 7628.46
503.00, 0.00, 643.50, 3.87, 1.03, 45.90, 7627.29
515.00, 0.00, 643.30, 3.87, 1.03, 45.90, 7652.15
527.00, 0.00, 643.20, 3.87, 1.03, 45.90, 7645.41
539.00, 0.00, 479.00, 3.87, 1.03, 45.90, 7629.50
551.00, 0.00, 624.40, 4.46, 1.01, 45.90, 7594.08
563.00, 0.00, 642.50, 3.88, 1.03, 45.90, 7600.58
575.00, 0.00, 642.80, 3.87, 1.03, 45.90, 7623.11
587.00, 0.00, 642.70, 3.87, 1.04, 45.90, 7614.05
