Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.70, 89.40, -47.50
4.00, 180.00, 2.90, 4.55, 1.70, 89.40, -26.71
16.00, 180.00, 531.70, 3.91, 1.78, 89.40, -36.59
29.00, 180.00, 393.50, 4.07, 1.81, 89.70, -42.16
41.00, 180.00, 322.00, 4.16, 1.85, 92.10, -38.44
53.00, 180.00, 232.70, 4.23, 1.92, 95.40, -46.46
65.00, 180.00, 231.00, 4.53, 1.97, 100.20, -58.89
77.00, 180.00, 214.70, 4.32, 2.03, 105.60, -57.14
89.00, 180.00, 205.80, 4.31, 2.14, 110.40, -38.79
101.00, 180.00, 192.40, 4.34, 2.19, 116.10, -20.44
113.00, 180.00, 188.40, 4.32, 2.29, 121.50, -32.52
125.00, 180.00, 104.70, 4.33, 2.37, 127.20, -37.98
137.00, 180.00, 123.30, 4.30, 2.44, 132.90, -24.97
149.00, 180.00, 177.80, 4.35, 2.58, 138.30, -27.99
161.00, 180.00, 200.30, 4.28, 2.66, 143.70, -14.87
173.00, 180.00, 222.20, 4.27, 2.75, 149.40, 14.52
185.00, 180.00, 330.60, 4.18, 2.81, 153.60, 290.01
197.00, 180.00, 502.50, 4.01, 2.86, 154.50, 1677.47
209.00, 180.00, 482.20, 3.83, 2.92, 154.80, 4176.89
221.00, 180.00, 489.10, 3.94, 2.94, 154.80, 6127.99
233.00, 180.00, 647.90, 3.83, 2.90, 154.80, 6877.24
245.00, 180.00, 648.20, 3.84, 2.91, 154.80, 6941.35
257.00, 180.00, 648.00, 3.83, 2.89, 154.80, 6920.67
269.00, 180.00, 648.30, 3.83, 2.89, 154.80, 6893.03
281.00, 180.00, 648.20, 3.84, 2.90, 154.80, 6876.31
293.00, 180.00, 647.20, 4.50, 2.83, 154.80, 6847.74
305.00, 180.00, 648.40, 3.84, 2.92, 154.80, 6829.62
317.00, 180.00, 648.70, 3.84, 2.89, 154.80, 6830.08
329.00, 180.00, 648.00, 3.84, 2.90, 154.80, 6830.66
341.00, 180.00, 648.00, 3.84, 2.91, 154.80, 6807.55
353.00, 180.00, 495.40, 3.84, 2.90, 154.80, 6793.96
365.00, 180.00, 638.80, 3.85, 2.85, 154.80, 6794.43
377.00, 180.00, 647.50, 3.86, 2.86, 154.80, 6766.67
390.00, 180.00, 647.00, 3.84, 2.92, 154.80, 6770.73
402.00, 180.00, 647.10, 3.85, 2.89, 154.80, 6782.93
414.00, 180.00, 647.20, 3.84, 2.90, 154.80, 6769.57
426.00, 180.00, 501.00, 3.85, 2.89, 154.80, 6760.16
438.00, 180.00, 488.00, 3.85, 2.91, 154.80, 6752.15
450.00, 180.00, 603.00, 3.95, 2.90, 154.80, 6744.37
462.00, 180.00, 645.20, 3.86, 2.89, 154.80, 6743.79
474.00, 180.00, 646.80, 3.85, 2.91, 154.80, 6734.50
486.00, 180.00, 646.90, 3.86, 2.89, 154.80, 6745.06
498.00, 180.00, 646.50, 3.86, 2.90, 154.80, 6724.04
510.00, 180.00, 518.90, 3.86, 2.92, 154.80, 6730.31
522.00, 180.00, 489.90, 4.01, 2.95, 154.80, 6722.07
534.00, 180.00, 646.70, 3.86, 2.91, 154.80, 6744.83
546.00, 180.00, 646.00, 3.87, 2.89, 154.80, 6714.98
558.00, 180.00, 645.90, 3.86, 2.90, 154.80, 6721.14
570.00, 180.00, 645.80, 3.86, 2.90, 154.80, 6715.80
582.00, 180.00, 645.70, 3.87, 2.88, 154.80, 6718.23
