Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.10, 4.56, 1.72, 101.70, 15.10
8.00, 0.00, 2.90, 4.56, 1.71, 101.70, 7.55
20.00, 0.00, 533.40, 3.97, 1.80, 101.70, -5.46
32.00, 0.00, 402.60, 4.11, 1.76, 101.40, -5.11
44.00, 0.00, 319.40, 4.17, 1.70, 99.00, -3.60
57.00, 0.00, 141.10, 4.26, 1.62, 95.70, -2.79
69.00, 0.00, 110.10, 4.41, 1.56, 91.20, 21.02
81.00, 0.00, 140.00, 4.41, 1.47, 86.40, 19.74
93.00, 0.00, 131.30, 4.45, 1.40, 80.40, 33.91
105.00, 0.00, 123.80, 4.38, 1.31, 74.10, 23.81
117.00, 0.00, 137.70, 4.36, 1.24, 67.80, 43.55
129.00, 0.00, 156.40, 4.34, 1.18, 62.10, 70.27
141.00, 0.00, 144.10, 4.27, 1.14, 57.60, 251.57
153.00, 0.00, 391.80, 4.15, 1.17, 57.30, 1562.72
165.00, 0.00, 535.60, 4.02, 1.16, 57.00, 4324.39
177.00, 0.00, 654.20, 3.87, 1.19, 56.70, 6948.90
189.00, 0.00, 654.80, 3.87, 1.19, 56.70, 8586.29
201.00, 0.00, 655.30, 3.88, 1.19, 56.70, 9081.42
213.00, 0.00, 652.00, 3.88, 1.16, 56.70, 9086.76
225.00, 0.00, 656.00, 3.89, 1.18, 56.70, 9056.91
237.00, 0.00, 655.30, 3.87, 1.19, 56.70, 9046.46
249.00, 0.00, 655.10, 3.88, 1.18, 56.70, 9016.96
261.00, 0.00, 654.90, 3.87, 1.19, 56.70, 9004.88
273.00, 0.00, 548.00, 3.89, 1.19, 56.70, 8947.85
285.00, 0.00, 648.30, 3.89, 1.17, 56.70, 8958.54
297.00, 0.00, 653.10, 3.91, 1.17, 56.70, 8962.60
309.00, 0.00, 654.40, 3.88, 1.19, 56.70, 8928.57
321.00, 0.00, 654.90, 3.89, 1.18, 56.70, 8909.41
333.00, 0.00, 492.10, 3.88, 1.19, 56.70, 8899.65
345.00, 0.00, 488.40, 3.90, 1.18, 56.70, 8885.37
357.00, 0.00, 612.20, 3.89, 1.18, 56.70, 8878.51
369.00, 0.00, 650.40, 3.91, 1.17, 56.70, 8885.60
381.00, 0.00, 651.60, 3.89, 1.19, 56.70, 8870.04
393.00, 0.00, 653.20, 3.90, 1.18, 56.70, 8844.37
405.00, 0.00, 652.60, 3.89, 1.19, 56.70, 8839.02
417.00, 0.00, 512.10, 3.89, 1.18, 56.70, 8831.48
429.00, 0.00, 484.50, 3.90, 1.17, 56.70, 8833.22
441.00, 0.00, 628.20, 3.91, 1.17, 56.70, 8836.70
453.00, 0.00, 648.40, 3.90, 1.19, 56.70, 8824.04
465.00, 0.00, 651.60, 3.90, 1.17, 56.70, 8828.46
477.00, 0.00, 651.10, 3.90, 1.18, 56.70, 8818.47
489.00, 0.00, 650.90, 3.90, 1.19, 56.70, 8834.15
501.00, 0.00, 498.10, 3.89, 1.17, 56.70, 8817.07
513.00, 0.00, 434.30, 3.94, 1.17, 56.70, 8818.47
525.00, 0.00, 650.40, 3.90, 1.19, 56.70, 8808.48
537.00, 0.00, 650.20, 3.91, 1.19, 56.70, 8808.36
550.00, 0.00, 650.10, 3.91, 1.18, 56.70, 8785.60
562.00, 0.00, 650.30, 3.90, 1.18, 56.70, 8793.26
574.00, 0.00, 595.60, 3.90, 1.16, 56.70, 8792.92
586.00, 0.00, 650.40, 3.94, 1.17, 56.70, 8793.26
