Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 711.90, 3.89, 2.90, 156.90, 7031.01
5.00, 90.00, 694.90, 3.88, 2.92, 156.90, 7032.17
17.00, 90.00, 711.50, 3.88, 2.90, 156.90, 7043.67
29.00, 90.00, 418.20, 4.14, 2.86, 156.90, 7041.70
41.00, 90.00, 226.90, 4.35, 2.77, 156.90, 6975.49
53.00, 90.00, 172.60, 4.41, 2.74, 156.30, 6190.24
65.00, 90.00, 157.10, 4.42, 2.61, 155.40, 3575.15
77.00, 90.00, 163.60, 4.44, 2.49, 150.30, 854.12
89.00, 90.00, 193.50, 4.52, 2.46, 145.20, 49.36
101.00, 90.00, 181.10, 4.36, 2.36, 139.80, -3.95
113.00, 90.00, 161.70, 4.42, 2.29, 134.10, -16.84
125.00, 90.00, 79.50, 4.52, 2.20, 128.10, 24.27
137.00, 90.00, 67.90, 4.37, 2.09, 122.40, 59.70
149.00, 90.00, 96.80, 4.40, 2.01, 116.70, 17.77
161.00, 90.00, 137.10, 4.44, 1.92, 110.10, 22.76
173.00, 90.00, 2.80, 4.60, 1.80, 104.40, 9.87
185.00, 90.00, 3.00, 4.60, 1.74, 98.10, 5.69
197.00, 90.00, 3.00, 4.60, 1.69, 93.90, 9.29
209.00, 90.00, 2.50, 4.61, 1.70, 91.50, -13.70
221.00, 90.00, 3.10, 4.59, 1.68, 90.60, -11.96
233.00, 90.00, 3.00, 4.60, 1.70, 90.90, -7.78
245.00, 90.00, 3.10, 4.60, 1.69, 91.20, -20.79
257.00, 90.00, 2.80, 4.60, 1.69, 91.20, -4.99
269.00, 90.00, 3.00, 4.60, 1.70, 91.20, -5.46
281.00, 90.00, 3.00, 4.60, 1.70, 91.20, -12.43
293.00, 90.00, 2.90, 4.60, 1.70, 91.20, 3.72
305.00, 90.00, 3.00, 4.60, 1.70, 91.20, 0.23
317.00, 90.00, 2.80, 4.59, 1.70, 91.20, 4.88
329.00, 90.00, 2.90, 4.59, 1.71, 91.20, -7.08
341.00, 90.00, 3.10, 4.59, 1.70, 91.20, -7.32
353.00, 90.00, 3.00, 4.59, 1.70, 91.20, -2.44
365.00, 90.00, 3.10, 4.59, 1.69, 91.20, -10.34
377.00, 90.00, 3.20, 4.59, 1.70, 91.20, -0.35
389.00, 90.00, 2.90, 4.59, 1.70, 91.20, 14.29
401.00, 90.00, 2.60, 4.58, 1.69, 91.20, 6.16
413.00, 90.00, 3.10, 4.58, 1.70, 91.20, 17.65
425.00, 90.00, 2.80, 4.58, 1.69, 91.20, 17.19
438.00, 90.00, 3.00, 4.59, 1.70, 91.20, -4.99
450.00, 90.00, 3.10, 4.59, 1.70, 91.20, -9.29
462.00, 90.00, 2.90, 4.59, 1.70, 91.20, -12.31
474.00, 90.00, 3.00, 4.58, 1.70, 91.20, -0.12
486.00, 90.00, 2.90, 4.58, 1.69, 91.20, 10.34
498.00, 90.00, 2.80, 4.59, 1.70, 91.20, 12.20
510.00, 90.00, 3.20, 4.59, 1.69, 91.20, 19.05
522.00, 90.00, 2.90, 4.58, 1.71, 91.20, 14.40
534.00, 90.00, 3.00, 4.58, 1.70, 91.20, 5.46
546.00, 90.00, 3.00, 4.58, 1.70, 91.20, 2.32
558.00, 90.00, 2.90, 4.59, 1.70, 91.20, 9.18
570.00, 90.00, 3.10, 4.58, 1.70, 91.20, 9.52
582.00, 90.00, 2.90, 4.58, 1.70, 91.20, 2.56
