Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 1.70, 92.10, -3.60
11.00, 180.00, 2.80, 4.55, 1.69, 92.10, -7.43
24.00, 180.00, 454.10, 4.04, 1.82, 92.10, -6.50
36.00, 180.00, 263.20, 4.16, 1.81, 92.70, -13.24
48.00, 180.00, 165.30, 4.55, 1.89, 96.00, -36.00
60.00, 180.00, 198.80, 4.30, 1.96, 100.50, -30.78
72.00, 180.00, 191.80, 4.31, 2.03, 105.90, -17.77
84.00, 180.00, 220.70, 4.34, 2.11, 111.90, -5.92
96.00, 180.00, 186.40, 4.36, 2.19, 117.60, 0.81
108.00, 180.00, 202.60, 4.33, 2.26, 123.30, -8.25
120.00, 180.00, 207.10, 4.33, 2.35, 129.00, -20.91
132.00, 180.00, 200.70, 4.55, 2.43, 134.70, -24.04
144.00, 180.00, 155.80, 4.42, 2.55, 140.40, -11.96
156.00, 180.00, 170.00, 4.42, 2.66, 145.80, -9.29
168.00, 180.00, 184.70, 4.36, 2.75, 151.50, -6.85
180.00, 180.00, 189.70, 4.36, 2.88, 157.20, -4.07
192.00, 180.00, 166.30, 4.39, 2.96, 163.20, -0.23
204.00, 180.00, 3.10, 4.56, 3.04, 168.90, -18.23
216.00, 180.00, -0.60, 4.55, 3.11, 174.30, -23.81
228.00, 180.00, 1.90, 4.59, 3.14, 177.30, -8.13
240.00, 180.00, 3.60, 4.56, 3.14, 178.80, -3.60
252.00, 180.00, 2.20, 4.29, 3.07, 179.40, -17.19
264.00, 180.00, 548.50, 4.01, 3.23, 179.40, -16.26
276.00, 180.00, 931.40, 3.73, 3.37, 180.90, -18.70
288.00, 180.00, 611.60, 4.01, 3.33, 183.90, -6.16
300.00, 180.00, 3.00, 4.57, 3.17, 184.20, 19.16
312.00, 180.00, 3.10, 4.57, 3.16, 182.10, 0.93
324.00, 180.00, 3.10, 4.56, 3.15, 180.90, -15.68
336.00, 180.00, 3.00, 4.56, 3.16, 180.60, -15.68
348.00, 180.00, 2.80, 4.56, 3.16, 180.60, -12.54
360.00, 180.00, 3.00, 4.57, 3.16, 180.60, -13.82
372.00, 180.00, 3.20, 4.56, 3.16, 180.60, -12.54
384.00, 180.00, 2.70, 4.56, 3.16, 180.60, -11.38
397.00, 180.00, 3.00, 4.56, 3.16, 180.60, -15.10
409.00, 180.00, 3.00, 4.56, 3.16, 180.60, -0.70
421.00, 180.00, 2.90, 4.56, 3.16, 180.60, -10.10
433.00, 180.00, 2.70, 4.56, 3.16, 180.60, -16.49
445.00, 180.00, 3.00, 4.56, 3.16, 180.60, -4.07
457.00, 180.00, 2.90, 4.56, 3.16, 180.60, -13.70
469.00, 180.00, 3.10, 4.55, 3.16, 180.60, -15.10
481.00, 180.00, 3.10, 4.56, 3.16, 180.60, -6.85
493.00, 180.00, 2.80, 4.55, 3.16, 180.60, -11.50
505.00, 180.00, 2.80, 4.56, 3.16, 180.60, -21.37
517.00, 180.00, 3.00, 4.56, 3.16, 180.60, -3.14
529.00, 180.00, 3.00, 4.56, 3.16, 180.60, -2.56
541.00, 180.00, 3.00, 4.55, 3.16, 180.60, -18.82
553.00, 180.00, 2.70, 4.56, 3.16, 180.60, -27.29
565.00, 180.00, 3.00, 4.55, 3.16, 180.60, -16.26
577.00, 180.00, 3.10, 4.55, 3.16, 180.60, -10.92
589.00, 180.00, 3.10, 4.56, 3.16, 180.60, -8.25
