Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 599.70, 3.93, 1.05, 44.40, 6665.04
4.00, 180.00, 622.80, 3.92, 1.05, 44.40, 6678.86
14.00, 180.00, 592.20, 3.96, 1.04, 44.40, 6682.93
26.00, 180.00, 375.20, 4.14, 1.01, 44.40, 6691.17
38.00, 180.00, 247.00, 4.29, 1.03, 44.40, 6553.77
50.00, 180.00, 191.50, 4.38, 1.05, 44.70, 5414.05
62.00, 180.00, 133.90, 4.38, 1.10, 45.60, 2733.10
74.00, 180.00, 79.60, 4.61, 1.21, 51.00, 578.16
86.00, 180.00, 171.00, 4.38, 1.29, 56.40, 28.92
98.00, 180.00, 136.00, 4.42, 1.35, 62.10, -4.41
110.00, 180.00, 149.10, 4.43, 1.45, 68.70, -15.45
122.00, 180.00, 120.70, 4.40, 1.51, 75.90, 0.58
134.00, 180.00, 132.60, 4.44, 1.63, 83.40, 2.79
146.00, 180.00, 120.80, 4.43, 1.72, 90.30, -17.19
158.00, 180.00, 126.90, 4.44, 1.81, 97.20, -4.76
170.00, 180.00, 138.00, 4.43, 1.90, 104.10, 0.46
182.00, 180.00, 159.00, 4.37, 1.99, 110.70, -11.38
194.00, 180.00, 174.70, 4.37, 2.11, 117.30, -14.52
206.00, 180.00, 101.50, 4.40, 2.19, 123.30, 3.83
218.00, 180.00, 175.00, 4.37, 2.25, 129.60, 12.78
230.00, 180.00, 158.00, 4.37, 2.38, 135.00, 11.15
242.00, 180.00, 209.70, 4.35, 2.45, 140.70, 34.61
254.00, 180.00, 231.80, 4.30, 2.53, 145.50, 64.69
266.00, 180.00, 338.10, 4.22, 2.57, 148.50, 554.12
278.00, 180.00, 397.90, 4.04, 2.62, 149.40, 2371.66
291.00, 180.00, 467.80, 3.92, 2.67, 149.70, 4681.65
303.00, 180.00, 602.80, 3.99, 2.67, 150.00, 6280.49
315.00, 180.00, 619.50, 3.92, 2.63, 150.00, 6719.51
327.00, 180.00, 622.40, 3.91, 2.66, 150.00, 6811.03
339.00, 180.00, 622.20, 3.92, 2.64, 150.00, 6771.31
351.00, 180.00, 622.30, 3.92, 2.65, 150.00, 6768.29
363.00, 180.00, 489.60, 3.91, 2.68, 150.00, 6711.50
375.00, 180.00, 469.50, 4.11, 2.69, 150.00, 6709.99
387.00, 180.00, 622.00, 3.93, 2.64, 150.00, 6666.55
399.00, 180.00, 622.00, 3.92, 2.65, 150.00, 6678.86
411.00, 180.00, 622.00, 3.93, 2.66, 150.00, 6682.46
423.00, 180.00, 622.00, 3.92, 2.65, 150.00, 6683.97
435.00, 180.00, 622.00, 3.92, 2.63, 150.00, 6639.84
447.00, 180.00, 621.80, 4.20, 2.67, 150.00, 6643.44
459.00, 180.00, 621.20, 3.92, 2.67, 150.00, 6613.24
471.00, 180.00, 621.20, 3.93, 2.64, 150.00, 6648.08
483.00, 180.00, 621.70, 3.92, 2.65, 150.00, 6630.55
495.00, 180.00, 621.30, 3.92, 2.65, 150.00, 6649.36
507.00, 180.00, 601.90, 3.93, 2.59, 150.00, 6606.50
519.00, 180.00, 619.20, 4.25, 2.59, 150.00, 6611.61
531.00, 180.00, 620.40, 3.93, 2.67, 150.00, 6603.72
543.00, 180.00, 620.30, 3.92, 2.65, 150.00, 6622.65
555.00, 180.00, 621.00, 3.93, 2.66, 150.00, 6614.29
567.00, 180.00, 489.10, 3.93, 2.65, 150.00, 6618.47
579.00, 180.00, 468.60, 3.93, 2.65, 150.00, 6589.43
