Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.70, 91.50, 49.36
5.00, 0.00, 2.90, 4.57, 1.70, 91.50, 46.69
17.00, 0.00, 518.30, 4.06, 1.79, 91.50, 56.56
29.00, 0.00, 390.80, 4.16, 1.74, 90.60, 55.63
41.00, 0.00, 263.60, 4.26, 1.67, 88.20, 39.37
53.00, 0.00, 132.70, 4.33, 1.59, 84.30, 41.93
65.00, 0.00, 153.50, 4.39, 1.52, 79.80, 51.22
77.00, 0.00, 120.00, 4.36, 1.46, 74.40, 71.31
89.00, 0.00, 223.90, 4.36, 1.40, 68.70, 180.72
102.00, 0.00, 299.00, 4.29, 1.38, 65.70, 955.40
114.00, 0.00, 456.70, 4.12, 1.37, 64.50, 3834.61
126.00, 0.00, 500.70, 3.96, 1.38, 64.20, 7339.14
138.00, 0.00, 657.30, 3.98, 1.39, 63.90, 9920.21
150.00, 0.00, 656.90, 3.95, 1.41, 63.90, 11228.46
162.00, 0.00, 657.90, 3.95, 1.39, 63.90, 11439.95
174.00, 0.00, 657.90, 3.95, 1.40, 63.90, 11409.64
186.00, 0.00, 658.30, 3.96, 1.40, 63.90, 11282.58
198.00, 0.00, 656.50, 3.96, 1.37, 63.90, 11352.38
210.00, 0.00, 658.80, 3.98, 1.39, 63.90, 11206.85
222.00, 0.00, 658.30, 3.96, 1.39, 63.90, 11249.48
234.00, 0.00, 658.30, 3.97, 1.40, 63.90, 11176.19
246.00, 0.00, 658.60, 3.95, 1.40, 63.90, 11161.21
258.00, 0.00, 624.80, 3.96, 1.34, 63.90, 11179.79
270.00, 0.00, 654.90, 4.59, 1.38, 63.90, 11149.83
282.00, 0.00, 657.50, 3.97, 1.40, 63.90, 11127.53
294.00, 0.00, 656.90, 3.97, 1.39, 63.90, 11084.55
306.00, 0.00, 657.30, 3.97, 1.39, 63.90, 11087.69
318.00, 0.00, 500.50, 3.97, 1.39, 63.90, 11054.01
331.00, 0.00, 487.30, 3.97, 1.39, 63.90, 11078.40
343.00, 0.00, 647.20, 4.06, 1.41, 63.90, 11053.19
355.00, 0.00, 655.00, 3.97, 1.39, 63.90, 11025.78
367.00, 0.00, 657.00, 3.97, 1.41, 63.90, 11041.00
379.00, 0.00, 656.80, 3.98, 1.40, 63.90, 11047.27
391.00, 0.00, 542.50, 3.97, 1.40, 63.90, 11027.18
403.00, 0.00, 488.70, 3.97, 1.40, 63.90, 11013.47
415.00, 0.00, 619.90, 4.02, 1.39, 63.90, 11010.80
427.00, 0.00, 653.90, 3.98, 1.40, 63.90, 10988.50
439.00, 0.00, 656.00, 3.97, 1.40, 63.90, 11011.15
451.00, 0.00, 655.80, 3.97, 1.39, 63.90, 11007.90
463.00, 0.00, 655.60, 3.98, 1.39, 63.90, 11000.00
475.00, 0.00, 500.30, 3.98, 1.38, 63.90, 10995.59
487.00, 0.00, 452.60, 4.01, 1.37, 63.90, 10999.65
499.00, 0.00, 655.00, 3.98, 1.40, 63.90, 10977.93
511.00, 0.00, 654.70, 3.99, 1.39, 63.90, 10966.55
523.00, 0.00, 654.60, 3.97, 1.39, 63.90, 10973.75
535.00, 0.00, 654.40, 3.99, 1.40, 63.90, 10973.64
547.00, 0.00, 652.40, 4.48, 1.36, 63.90, 10957.72
559.00, 0.00, 653.80, 3.99, 1.41, 63.90, 10958.65
572.00, 0.00, 654.20, 3.99, 1.39, 63.90, 10972.59
584.00, 0.00, 653.80, 3.98, 1.40, 63.90, 10949.83
